time,actuator,value
1743098995.1575465,Actuator(ptr=c_void_p(94800247694384)),78.0
1743098998.1714542,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099001.1891015,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099004.204272,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099007.2205765,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099010.2335346,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099013.2500212,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099016.2648156,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099019.2807505,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099022.300354,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099025.3161192,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099028.3319106,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099031.3484488,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099034.3613539,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099037.378741,Actuator(ptr=c_void_p(94800247694384)),95.0
