time,scope,value
1751518914.6351094,0,161944.708984375
1751518914.6351094,1,161944.76245117188
1751518915.6349773,0,162090.91827392578
1751518915.6349773,1,162091.09185791016
1751518916.635214,0,162212.2778930664
1751518916.635214,1,162212.44708251953
1751518917.6355581,0,162289.97973632812
1751518917.6355581,1,162290.30798339844
1751518918.6351795,0,162421.345703125
1751518918.6351795,1,162421.6416015625
1751518919.6356537,0,162561.92596435547
1751518919.6356537,1,162562.2889404297
1751518920.6349661,0,162702.62567138672
1751518920.6349661,1,162702.7666015625
1751518921.6359107,0,162843.4766845703
1751518921.6359107,1,162843.75830078125
1751518922.6351106,0,162984.15234375
1751518922.6351106,1,162984.31774902344
1751518923.6349669,0,163124.2178955078
1751518923.6349669,1,163124.4829711914
1751518924.6357539,0,163264.95733642578
1751518924.6357539,1,163265.08654785156
1751518925.6355612,0,163405.59118652344
1751518925.6355612,1,163405.88958740234
1751518926.6358418,0,163546.12438964844
1751518926.6358418,1,163546.30865478516
1751518927.6356368,0,163686.8204345703
1751518927.6356368,1,163687.00164794922
1751518928.6356716,0,163827.61798095703
1751518928.6356716,1,163828.00329589844
1751518929.6352105,0,163967.9979248047
1751518929.6352105,1,163968.14154052734
1751518930.63584,0,164108.70532226562
1751518930.63584,1,164108.82122802734
1751518931.6356938,0,164249.40588378906
1751518931.6356938,1,164249.67443847656
1751518932.6352487,0,164390.04766845703
1751518932.6352487,1,164390.5030517578
1751518933.6353874,0,164530.2452392578
1751518933.6353874,1,164530.42419433594
1751518934.6354327,0,164671.1831665039
1751518934.6354327,1,164671.5819091797
1751518935.6359105,0,164811.51330566406
1751518935.6359105,1,164811.7896118164
1751518936.6356347,0,164951.91955566406
1751518936.6356347,1,164952.0912475586
1751518937.6354268,0,165092.73510742188
1751518937.6354268,1,165092.87115478516
1751518938.6350155,0,165233.1089477539
1751518938.6350155,1,165233.2305908203
1751518939.6356714,0,165374.0887451172
1751518939.6356714,1,165374.4058227539
1751518940.6355402,0,165514.5877685547
1751518940.6355402,1,165514.79388427734
1751518941.6357214,0,165655.21856689453
1751518941.6357214,1,165655.5033569336
1751518942.6353972,0,165796.18676757812
1751518942.6353972,1,165796.60943603516
1751518943.63504,0,165936.27392578125
1751518943.63504,1,165936.4203491211
1751518944.635599,0,166076.94952392578
1751518944.635599,1,166077.08435058594
1751518945.6355486,0,166217.52911376953
1751518945.6355486,1,166217.81176757812
1751518946.6358397,0,166358.126953125
1751518946.6358397,1,166358.53216552734
1751518947.635117,0,166498.6241455078
1751518947.635117,1,166498.9110107422
1751518948.635255,0,166639.26593017578
1751518948.635255,1,166639.39770507812
1751518949.6354444,0,166779.78997802734
1751518949.6354444,1,166779.92962646484
1751518950.635381,0,166920.3699951172
1751518950.635381,1,166920.3699951172
1751518951.6353989,0,167060.9213256836
1751518951.6353989,1,167061.0662841797
1751518952.635362,0,167201.6063232422
1751518952.635362,1,167201.87506103516
1751518953.6360123,0,167342.21826171875
1751518953.6360123,1,167342.7413330078
1751518954.6352837,0,167482.88494873047
1751518954.6352837,1,167483.0281982422
1751518955.635405,0,167623.3077392578
1751518955.635405,1,167623.42767333984
1751518956.6349669,0,167763.91314697266
1751518956.6349669,1,167764.2218017578
1751518957.6356554,0,167904.6947631836
1751518957.6356554,1,167904.82244873047
1751518958.6356032,0,168045.26623535156
1751518958.6356032,1,168045.4164428711
1751518959.6359274,0,168185.8412475586
1751518959.6359274,1,168185.974609375
1751518960.6355426,0,168326.79486083984
1751518960.6355426,1,168327.19787597656
1751518961.6355815,0,168467.07592773438
1751518961.6355815,1,168467.35510253906
1751518962.6356657,0,168607.5717163086
1751518962.6356657,1,168607.89489746094
1751518963.63505,0,168748.18280029297
1751518963.63505,1,168748.45782470703
1751518964.6350956,0,168888.82012939453
1751518964.6350956,1,168889.09545898438
1751518965.6349676,0,169029.35229492188
1751518965.6349676,1,169029.49279785156
1751518966.6349745,0,169169.94091796875
1751518966.6349745,1,169170.07830810547
1751518967.63572,0,169310.48413085938
1751518967.63572,1,169310.66302490234
1751518968.6350257,0,169451.13208007812
1751518968.6350257,1,169451.2739868164
1751518969.6356997,0,169591.90209960938
1751518969.6356997,1,169592.0277709961
1751518970.6355577,0,169732.3194580078
1751518970.6355577,1,169732.4366455078
1751518971.6355813,0,169873.09020996094
1751518971.6355813,1,169873.2237548828
1751518972.6357744,0,170013.60021972656
1751518972.6357744,1,170013.73986816406
1751518973.6356509,0,170154.44995117188
1751518973.6356509,1,170154.83612060547
1751518974.63509,0,170294.76635742188
1751518974.63509,1,170295.05798339844
1751518975.6351001,0,170435.30303955078
1751518975.6351001,1,170435.4364013672
1751518976.6356509,0,170575.9481201172
1751518976.6356509,1,170576.22680664062
1751518977.6354501,0,170716.43292236328
1751518977.6354501,1,170716.58721923828
1751518978.6350574,0,170857.04846191406
1751518978.6350574,1,170857.34552001953
1751518979.6358104,0,170997.564453125
1751518979.6358104,1,170997.6996459961
1751518980.635516,0,171138.62951660156
1751518980.635516,1,171139.18548583984
1751518981.6352708,0,171278.86541748047
1751518981.6352708,1,171279.0034790039
1751518982.6350577,0,171419.21313476562
1751518982.6350577,1,171419.33935546875
1751518983.6355784,0,171560.2451171875
1751518983.6355784,1,171560.50817871094
1751518984.6357174,0,171700.72583007812
1751518984.6357174,1,171700.859375
1751518985.6352234,0,171841.2850341797
1751518985.6352234,1,171841.43048095703
1751518986.6350365,0,171981.88665771484
1751518986.6350365,1,171982.16473388672
1751518987.6350086,0,172122.4009399414
