time,value
1770091173.608722,1.0
1770091173.6193433,3.0
1770091173.6297288,3.0
1770091173.6400745,3.0
1770091173.6506116,3.0
1770091173.6608803,3.0
1770091173.6711593,3.0
1770091173.6816278,3.0
1770091173.6919508,3.0
1770091173.702233,3.0
1770091173.7125387,3.0
1770091173.7228882,3.0
1770091173.7332041,3.0
1770091173.743547,3.0
1770091173.7538466,3.0
1770091173.7641404,3.0
1770091173.7744281,3.0
1770091173.7847335,3.0
1770091173.7950528,3.0
1770091173.8053448,3.0
1770091173.8156173,3.0
1770091173.8258991,3.0
1770091173.8362148,3.0
1770091173.846532,3.0
1770091173.8586652,3.0
1770091173.8689988,3.0
1770091173.879258,3.0
1770091173.8895903,3.0
1770091173.9003797,3.0
1770091173.9107554,3.0
1770091173.921091,3.0
1770091173.9314218,3.0
1770091173.9416943,3.0
1770091173.9520166,3.0
1770091173.9623833,3.0
1770091173.9726858,3.0
1770091173.982983,3.0
1770091173.993336,3.0
1770091174.0036488,3.0
1770091174.013911,3.0
1770091174.0241838,3.0
1770091174.0345337,3.0
1770091174.0448124,3.0
1770091174.055135,3.0
1770091174.0654347,3.0
1770091174.0757544,3.0
1770091174.086065,3.0
1770091174.0963633,3.0
1770091174.1070013,3.0
1770091174.1172795,3.0
1770091174.1275852,3.0
1770091174.1381314,3.0
1770091174.1489794,3.0
1770091174.1592624,3.0
1770091174.169589,3.0
1770091174.1799047,3.0
1770091174.190527,3.0
1770091174.200998,3.0
1770091174.21132,3.0
1770091174.221608,3.0
1770091174.232293,3.0
1770091174.2425845,3.0
1770091174.252937,3.0
1770091174.2634563,3.0
1770091174.2740622,3.0
1770091174.2845335,3.0
1770091174.294869,3.0
1770091174.3053598,3.0
1770091174.3156831,3.0
1770091174.326025,3.0
1770091174.3363724,3.0
1770091174.346698,3.0
1770091174.3570993,3.0
1770091174.3674588,3.0
1770091174.3777988,3.0
1770091174.3881392,3.0
1770091174.3986661,3.0
1770091174.409656,3.0
1770091174.4200873,3.0
1770091174.4305005,3.0
1770091174.4409263,3.0
1770091174.4516804,3.0
1770091174.4623053,3.0
1770091174.4727101,3.0
1770091174.4831383,3.0
1770091174.4939065,3.0
1770091174.5043328,3.0
1770091174.5147388,3.0
1770091174.5252693,3.0
1770091174.5368147,3.0
1770091174.5581238,2.0
1770091174.568873,3.0
