time,actuator,value
1744693287.0490081,Actuator(ptr=c_void_p(94459678465472)),165.0
1744693289.0580785,Actuator(ptr=c_void_p(94459678465472)),78.0
1744693291.0687194,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693293.0829744,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693295.0966725,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693297.1079247,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693299.118668,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693301.13251,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693303.1423333,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693305.1556735,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693307.1665373,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693309.177908,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693311.1900525,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693313.2018058,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693315.2123694,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693317.2226803,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693319.235812,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693321.2452004,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693323.2571106,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693325.2692347,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693327.2828422,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693329.2950184,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693331.3080578,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693333.3202288,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693335.331846,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693337.3427107,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693339.3538017,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693341.3660612,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693343.377759,Actuator(ptr=c_void_p(94459678465472)),95.0
