time,value
1771558273.9758775,1.0
1771558274.126383,3.0
1771558274.2753165,3.0
1771558274.424697,3.0
1771558274.5734274,3.0
1771558274.72145,3.0
1771558274.8693843,3.0
1771558275.0412989,3.0
1771558275.2091298,3.0
1771558275.3795154,3.0
1771558275.5505083,3.0
1771558275.720806,3.0
1771558275.8910427,3.0
1771558276.0616438,3.0
1771558276.2316506,3.0
1771558276.4016693,3.0
1771558276.565088,3.0
1771558276.7279663,3.0
1771558276.8904724,3.0
1771558277.0537875,3.0
1771558277.2179222,3.0
1771558277.3814263,3.0
1771558277.5452576,3.0
1771558277.7087605,3.0
1771558277.8720484,3.0
1771558278.0355418,3.0
1771558278.1987965,3.0
1771558278.3623528,3.0
1771558278.5260115,3.0
1771558278.688795,3.0
1771558278.8515537,3.0
1771558279.0140944,3.0
1771558279.1771472,3.0
1771558279.3413424,3.0
1771558279.5054855,3.0
1771558279.669332,3.0
1771558279.8331215,3.0
1771558279.996757,3.0
1771558280.1607516,3.0
1771558280.3242452,3.0
1771558280.4882355,3.0
1771558280.6516647,3.0
1771558280.8150916,3.0
1771558280.9786005,3.0
1771558281.1420996,3.0
1771558281.3054676,3.0
1771558281.46914,3.0
1771558281.632743,3.0
1771558281.7964091,3.0
1771558281.959913,3.0
1771558282.1234274,3.0
1771558282.2869432,3.0
1771558282.4506884,3.0
1771558282.6143978,3.0
1771558282.7777243,3.0
1771558282.9411843,3.0
1771558283.1048515,3.0
1771558283.2686265,3.0
1771558283.4323487,3.0
1771558283.5959344,3.0
1771558283.7594028,3.0
1771558283.92293,3.0
1771558284.0875828,3.0
1771558284.2512789,3.0
1771558284.4175844,3.0
1771558284.581532,3.0
1771558284.7451274,3.0
1771558284.9087884,3.0
1771558285.073426,3.0
1771558285.2383015,3.0
1771558285.4031873,3.0
1771558285.5684445,3.0
1771558285.732351,3.0
1771558285.895812,3.0
1771558286.0600486,3.0
1771558286.2247574,3.0
1771558286.3890042,3.0
1771558286.5554922,3.0
1771558286.7205858,3.0
1771558286.8856678,3.0
1771558287.0505152,3.0
1771558287.215469,3.0
1771558287.3805373,3.0
1771558287.5465841,3.0
1771558287.711715,3.0
1771558287.8765898,3.0
1771558288.0415769,3.0
1771558288.2065284,3.0
1771558288.371526,3.0
1771558288.5362403,3.0
1771558288.7006752,3.0
1771558288.8647904,3.0
1771558289.0292244,3.0
1771558289.1947753,3.0
1771558289.3588033,3.0
1771558289.5231616,3.0
1771558289.6870918,3.0
1771558289.8510923,3.0
1771558290.014866,3.0
1771558290.1786458,3.0
1771558290.3424509,3.0
1771558290.5070333,3.0
