time,actuator,value
1761831368.9260628,Actuator(ptr=c_void_p(692573200)),107.0
1761831370.9293113,Actuator(ptr=c_void_p(692573200)),107.0
1761831372.9374304,Actuator(ptr=c_void_p(692573200)),107.0
1761831374.9412372,Actuator(ptr=c_void_p(692573200)),107.0
1761831376.9441202,Actuator(ptr=c_void_p(692573200)),107.0
1761831378.9489586,Actuator(ptr=c_void_p(692573200)),107.0
1761831380.9537494,Actuator(ptr=c_void_p(692573200)),107.0
1761831382.9564705,Actuator(ptr=c_void_p(692573200)),107.0
1761831384.9650364,Actuator(ptr=c_void_p(692573200)),107.0
1761831386.96918,Actuator(ptr=c_void_p(692573200)),107.0
1761831388.97333,Actuator(ptr=c_void_p(692573200)),107.0
1761831390.9759665,Actuator(ptr=c_void_p(692573200)),107.0
1761831392.9808686,Actuator(ptr=c_void_p(692573200)),107.0
1761831394.9866574,Actuator(ptr=c_void_p(692573200)),107.0
1761831396.9902449,Actuator(ptr=c_void_p(692573200)),107.0
1761831398.9960635,Actuator(ptr=c_void_p(692573200)),107.0
1761831401.000979,Actuator(ptr=c_void_p(692573200)),107.0
1761831403.005991,Actuator(ptr=c_void_p(692573200)),107.0
1761831405.011103,Actuator(ptr=c_void_p(692573200)),107.0
1761831407.01783,Actuator(ptr=c_void_p(692573200)),107.0
1761831409.0204291,Actuator(ptr=c_void_p(692573200)),107.0
1761831411.0230873,Actuator(ptr=c_void_p(692573200)),107.0
1761831413.028896,Actuator(ptr=c_void_p(692573200)),107.0
1761831415.03147,Actuator(ptr=c_void_p(692573200)),107.0
1761831417.0341237,Actuator(ptr=c_void_p(692573200)),107.0
1761831419.0402794,Actuator(ptr=c_void_p(692573200)),107.0
1761831421.0429254,Actuator(ptr=c_void_p(692573200)),107.0
1761831423.0454326,Actuator(ptr=c_void_p(692573200)),107.0
1761831425.0511134,Actuator(ptr=c_void_p(692573200)),107.0
1761831427.0560033,Actuator(ptr=c_void_p(692573200)),107.0
1761831429.0584166,Actuator(ptr=c_void_p(692573200)),107.0
1761831431.0621006,Actuator(ptr=c_void_p(692573200)),107.0
1761831433.06737,Actuator(ptr=c_void_p(692573200)),107.0
1761831435.069724,Actuator(ptr=c_void_p(692573200)),107.0
1761831437.0727882,Actuator(ptr=c_void_p(692573200)),107.0
1761831439.0753055,Actuator(ptr=c_void_p(692573200)),107.0
1761831441.080001,Actuator(ptr=c_void_p(692573200)),107.0
