time,actuator,value
1742784803.32487,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784808.4018464,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784813.4776583,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784818.550195,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784823.6199365,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784828.6932483,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784833.7636547,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784838.831729,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784843.898303,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784848.9633775,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784854.035927,Actuator(ptr=c_void_p(94064384031168)),130.0
