time,actuator,value
1742850696.6856456,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850701.7080517,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850706.7292452,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850711.7508185,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850716.7721505,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850721.7930956,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850726.812538,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850731.8335145,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850736.853894,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850741.8739517,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850746.8944213,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850751.9132092,Actuator(ptr=c_void_p(94148993807888)),89.0
