time,value
1747832157.097543,1.0
1747832157.1681826,1.0
1747832157.2385557,1.0
1747832157.309037,1.0
1747832157.398444,1.0
1747832157.5166297,1.0
1747832157.6027231,1.0
1747832157.6846292,1.0
1747832157.766561,1.0
1747832157.8491762,1.0
1747832157.9322658,1.0
1747832158.0165648,1.0
1747832158.0985246,1.0
1747832158.184301,1.0
1747832158.2660792,1.0
1747832158.3478868,1.0
1747832158.4298122,1.0
1747832158.511609,1.0
1747832158.596344,1.0
1747832158.6780653,1.0
1747832158.759667,1.0
1747832158.8424828,1.0
1747832158.9283116,1.0
1747832159.0137038,1.0
1747832159.1003022,1.0
1747832159.1842957,1.0
1747832159.2654853,1.0
1747832159.346963,1.0
1747832159.42834,1.0
1747832159.5098176,1.0
1747832159.5912254,1.0
1747832159.6762908,1.0
1747832159.757313,1.0
1747832159.8389988,1.0
1747832159.9281998,1.0
1747832160.0127542,1.0
1747832160.0938435,1.0
1747832160.1756952,1.0
1747832160.2566426,1.0
1747832160.3377233,1.0
1747832160.4187822,1.0
1747832160.5058312,1.0
1747832160.5934749,1.0
1747832160.6810923,1.0
1747832160.7689078,1.0
1747832160.8565655,1.0
1747832160.9471223,1.0
1747832161.0385206,1.0
1747832161.125979,1.0
1747832161.213463,1.0
1747832161.3008435,1.0
1747832161.3883219,1.0
1747832161.4757268,1.0
1747832161.5631258,1.0
1747832161.6505919,1.0
1747832161.7403085,1.0
1747832161.827863,1.0
1747832161.923877,1.0
1747832162.0113866,1.0
1747832162.0989053,1.0
1747832162.1864576,1.0
1747832162.2739072,1.0
1747832162.3613043,1.0
1747832162.4488604,1.0
1747832162.536198,1.0
1747832162.623561,1.0
1747832162.711005,1.0
1747832162.7983851,1.0
1747832162.8871095,1.0
1747832162.976319,1.0
1747832163.0649078,1.0
1747832163.1522806,1.0
1747832163.2397537,1.0
1747832163.3270018,1.0
1747832163.4143827,1.0
1747832163.5055976,1.0
1747832163.5765128,1.0
1747832163.6453273,1.0
1747832163.7144125,1.0
1747832163.7835028,1.0
1747832163.8523676,1.0
1747832163.921333,1.0
1747832163.989899,1.0
1747832164.0587711,1.0
1747832164.1279154,1.0
1747832164.1968307,1.0
1747832164.2682858,1.0
1747832164.3372898,1.0
1747832164.406376,1.0
1747832164.475061,1.0
1747832164.5446074,1.0
1747832164.6142418,1.0
1747832164.6997359,1.0
1747832164.7693486,1.0
1747832164.8383803,1.0
1747832164.9127474,1.0
1747832164.9869714,1.0
1747832165.0572784,1.0
1747832165.1263206,1.0
1747832165.1960294,1.0
1747832165.2659287,1.0
1747832165.334985,1.0
1747832165.4170272,1.0
1747832165.520308,1.0
1747832165.588845,1.0
1747832165.6586413,1.0
1747832165.7279007,1.0
1747832165.7971888,1.0
1747832165.867717,1.0
1747832165.9382846,1.0
1747832166.008503,1.0
1747832166.0782077,1.0
1747832166.147686,1.0
1747832166.2218044,1.0
1747832166.3283005,1.0
1747832166.3975635,1.0
1747832166.4664407,1.0
1747832166.536608,1.0
1747832166.6059809,1.0
1747832166.683365,1.0
1747832166.7844265,1.0
1747832166.8864167,1.0
1747832166.9977477,1.0
1747832167.1414697,1.0
1747832167.2420626,1.0
1747832167.3417547,1.0
1747832167.4396799,1.0
1747832167.5441363,1.0
1747832167.6894608,1.0
1747832167.8303978,1.0
1747832167.9700358,1.0
1747832168.1129124,1.0
1747832168.255986,1.0
1747832168.397796,1.0
1747832168.5409458,1.0
1747832168.6839032,1.0
1747832168.8243032,1.0
1747832168.923743,1.0
1747832169.0251586,1.0
1747832169.1688762,1.0
1747832169.3082917,1.0
1747832169.4032147,1.0
1747832169.5032725,1.0
1747832169.5752404,1.0
1747832169.6436052,1.0
1747832169.7126472,1.0
1747832169.784286,1.0
1747832169.8539972,1.0
1747832169.9282885,1.0
1747832169.9977202,1.0
1747832170.0665612,1.0
1747832170.1358063,1.0
1747832170.2046936,1.0
1747832170.2735848,1.0
1747832170.3425665,1.0
1747832170.4117653,1.0
1747832170.4806585,1.0
1747832170.5495963,1.0
1747832170.6184661,1.0
1747832170.6889088,1.0
1747832170.757932,1.0
1747832170.8268056,1.0
1747832170.902875,1.0
1747832171.011646,1.0
1747832171.1196592,1.0
1747832171.226679,1.0
1747832171.333838,1.0
1747832171.442271,1.0
1747832171.5500355,1.0
1747832171.6569762,1.0
1747832171.7625494,1.0
1747832171.8705719,1.0
1747832171.9737122,1.0
1747832172.042847,1.0
1747832172.1123376,1.0
1747832172.1817832,1.0
1747832172.2503386,1.0
1747832172.319792,1.0
1747832172.392282,1.0
1747832172.4642801,1.0
1747832172.5341408,1.0
1747832172.6029847,1.0
1747832172.6718435,1.0
1747832172.7412226,1.0
1747832172.8097346,1.0
1747832172.8789477,1.0
1747832172.9470747,1.0
1747832173.015759,1.0
1747832173.0846763,1.0
1747832173.153003,1.0
1747832173.2242947,1.0
1747832173.296282,1.0
1747832173.36517,1.0
1747832173.4343033,1.0
1747832173.5029764,1.0
1747832173.5708556,1.0
1747832173.638734,1.0
1747832173.706815,1.0
1747832173.775234,1.0
1747832173.848716,1.0
1747832173.95712,1.0
1747832174.064785,1.0
1747832174.1459196,1.0
1747832174.2149053,1.0
