time,scope,value
1769827179.271859,0,3328056.096435547
1769827179.271859,1,3328056.096435547
1769827180.2688777,0,3328175.1947631836
1769827180.2688777,1,3328175.1947631836
1769827181.2688868,0,3328269.8806762695
1769827181.2688868,1,3328269.9669799805
1769827182.268885,0,3328364.5748291016
1769827182.268885,1,3328364.5748291016
1769827183.2688677,0,3328459.2700805664
1769827183.2688677,1,3328459.363586426
1769827184.268891,0,3328554.0733032227
1769827184.268891,1,3328554.0733032227
1769827185.2688837,0,3328648.78314209
1769827185.2688837,1,3328648.78314209
1769827186.2688825,0,3328743.507080078
1769827186.2688825,1,3328743.507080078
1769827187.2688935,0,3328844.084838867
1769827187.2688935,1,3328844.084838867
1769827188.268859,0,3328979.776123047
1769827188.268859,1,3328979.776123047
1769827189.2688768,0,3329115.238342285
1769827189.2688768,1,3329115.3724365234
1769827190.2688708,0,3329250.976928711
1769827190.2688708,1,3329250.976928711
1769827191.2688677,0,3329386.562866211
1769827191.2688677,1,3329386.686279297
1769827192.2688682,0,3329522.1157836914
1769827192.2688682,1,3329522.1157836914
1769827193.2688537,0,3329657.7064208984
1769827193.2688537,1,3329657.819458008
1769827194.2688787,0,3329793.316101074
1769827194.2688787,1,3329793.442626953
1769827195.2688603,0,3329924.9783325195
1769827195.2688603,1,3329924.9783325195
1769827196.2688677,0,3330025.6056518555
1769827196.2688677,1,3330025.6056518555
1769827197.2699468,0,3330126.4028930664
1769827197.2699468,1,3330126.4028930664
1769827198.268881,0,3330226.9489746094
1769827198.268881,1,3330227.057006836
1769827199.2688794,0,3330327.7421875
1769827199.2688794,1,3330327.7421875
1769827200.2688906,0,3330428.4017944336
1769827200.2688906,1,3330428.4017944336
1769827201.2699664,0,3330529.2076416016
1769827201.2699664,1,3330529.305114746
1769827202.268801,0,3330629.7334594727
1769827202.268801,1,3330629.7334594727
1769827203.2688947,0,3330733.1283569336
1769827203.2688947,1,3330733.1283569336
1769827204.2689066,0,3330868.794555664
1769827204.2689066,1,3330868.794555664
1769827205.2688994,0,3331004.3815307617
1769827205.2688994,1,3331004.525085449
1769827206.2688868,0,3331139.949279785
1769827206.2688868,1,3331140.0990600586
1769827207.2689025,0,3331275.6965942383
1769827207.2689025,1,3331275.6965942383
1769827208.26891,0,3331411.2110595703
1769827208.26891,1,3331411.354248047
1769827209.2688882,0,3331546.788208008
1769827209.2688882,1,3331546.927429199
1769827210.2688782,0,3331682.382080078
1769827210.2688782,1,3331682.538757324
1769827211.2688866,0,3331818.448425293
1769827211.2688866,1,3331818.448425293
1769827212.268869,0,3331965.1083374023
1769827212.268869,1,3331965.1083374023
1769827213.2688847,0,3332111.581604004
1769827213.2688847,1,3332111.581604004
1769827214.268865,0,3332258.222290039
1769827214.268865,1,3332258.222290039
1769827215.2688036,0,3332404.775390625
1769827215.2688036,1,3332404.775390625
1769827216.268869,0,3332549.3162231445
1769827216.268869,1,3332549.3162231445
1769827217.2688975,0,3332696.512878418
1769827217.2688975,1,3332696.7002563477
1769827218.268904,0,3332843.229614258
1769827218.268904,1,3332843.229614258
1769827219.2688434,0,3332991.0400390625
1769827219.2688434,1,3332991.0400390625
1769827220.2688725,0,3333090.4533691406
1769827220.2688725,1,3333090.5357666016
1769827221.2689114,0,3333191.2954101562
1769827221.2689114,1,3333191.2954101562
1769827222.2688763,0,3333291.8931274414
1769827222.2688763,1,3333291.9975585938
1769827223.2689106,0,3333392.70111084
1769827223.2689106,1,3333392.799987793
1769827224.2688963,0,3333493.375854492
1769827224.2688963,1,3333493.4474487305
1769827225.2688718,0,3333594.0610961914
1769827225.2688718,1,3333594.0610961914
1769827226.268894,0,3333694.7638549805
1769827226.268894,1,3333694.7638549805
1769827227.268801,0,3333795.5053710938
1769827227.268801,1,3333795.5053710938
1769827228.2688963,0,3333896.2134399414
1769827228.2688963,1,3333896.2134399414
1769827229.2688847,0,3333996.961791992
1769827229.2688847,1,3333996.961791992
1769827230.2688768,0,3334097.5989990234
1769827230.2688768,1,3334097.5989990234
1769827231.268894,0,3334198.305114746
1769827231.268894,1,3334198.4079589844
1769827232.2688913,0,3334299.026489258
1769827232.2688913,1,3334299.026489258
