time,actuator,value
1743462176.6799376,Actuator(ptr=c_void_p(94318211841568)),83.0
1743462181.7009504,Actuator(ptr=c_void_p(94318211841568)),147.0
1743462186.7202768,Actuator(ptr=c_void_p(94318211841568)),83.0
1743462191.7412155,Actuator(ptr=c_void_p(94318211841568)),101.0
1743462196.7610505,Actuator(ptr=c_void_p(94318211841568)),159.0
1743462201.781586,Actuator(ptr=c_void_p(94318211841568)),107.0
1743462206.8038352,Actuator(ptr=c_void_p(94318211841568)),136.0
1743462211.8210754,Actuator(ptr=c_void_p(94318211841568)),95.0
1743462216.8411267,Actuator(ptr=c_void_p(94318211841568)),112.0
1743462221.8626995,Actuator(ptr=c_void_p(94318211841568)),78.0
1743462226.8849452,Actuator(ptr=c_void_p(94318211841568)),147.0
1743462231.9044287,Actuator(ptr=c_void_p(94318211841568)),141.0
1743462236.924624,Actuator(ptr=c_void_p(94318211841568)),101.0
1743462241.9428258,Actuator(ptr=c_void_p(94318211841568)),130.0
1743462246.961041,Actuator(ptr=c_void_p(94318211841568)),101.0
1743462251.9815276,Actuator(ptr=c_void_p(94318211841568)),101.0
1743462257.0013762,Actuator(ptr=c_void_p(94318211841568)),130.0
1743462262.0216978,Actuator(ptr=c_void_p(94318211841568)),95.0
1743462267.0428178,Actuator(ptr=c_void_p(94318211841568)),107.0
1743462272.0602386,Actuator(ptr=c_void_p(94318211841568)),124.0
1743462277.0791874,Actuator(ptr=c_void_p(94318211841568)),101.0
1743462282.1000822,Actuator(ptr=c_void_p(94318211841568)),83.0
1743462287.1223667,Actuator(ptr=c_void_p(94318211841568)),159.0
1743462292.14139,Actuator(ptr=c_void_p(94318211841568)),101.0
1743462297.1611328,Actuator(ptr=c_void_p(94318211841568)),165.0
1743462302.1804717,Actuator(ptr=c_void_p(94318211841568)),136.0
1743462307.1992288,Actuator(ptr=c_void_p(94318211841568)),141.0
1743462312.2198818,Actuator(ptr=c_void_p(94318211841568)),159.0
1743462317.2401586,Actuator(ptr=c_void_p(94318211841568)),101.0
1743462322.2604067,Actuator(ptr=c_void_p(94318211841568)),107.0
1743462327.280677,Actuator(ptr=c_void_p(94318211841568)),159.0
1743462332.299401,Actuator(ptr=c_void_p(94318211841568)),112.0
1743462337.3183591,Actuator(ptr=c_void_p(94318211841568)),83.0
1743462342.3409286,Actuator(ptr=c_void_p(94318211841568)),153.0
1743462347.3598254,Actuator(ptr=c_void_p(94318211841568)),147.0
1743462352.3776057,Actuator(ptr=c_void_p(94318211841568)),89.0
1743462357.399364,Actuator(ptr=c_void_p(94318211841568)),112.0
1743462362.4199219,Actuator(ptr=c_void_p(94318211841568)),147.0
