time,actuator,value
1764603862.0714924,Actuator(ptr=c_void_p(472878576)),147.0
1764603872.115344,Actuator(ptr=c_void_p(472878576)),95.0
1764603882.1629066,Actuator(ptr=c_void_p(472878576)),153.0
1764603892.2069116,Actuator(ptr=c_void_p(472878576)),124.0
1764603902.2565663,Actuator(ptr=c_void_p(472878576)),124.0
1764603912.3014584,Actuator(ptr=c_void_p(472878576)),112.0
