time,scope,value
1747833392.7269225,nrm.extra.perf.PAPI_L3_TCA.10887,1349231577.0
1747833392.7269225,nrm.extra.perf.PAPI_TOT_INS.10887,140286304535.0
1747833392.7269225,nrm.extra.perf.PAPI_TOT_CYC.10887,284636826412.0
1747833392.7269225,nrm.extra.perf.PAPI_RES_STL.10887,186270505313.0
1747833392.7269225,nrm.extra.perf.PAPI_L3_TCM.10887,1155805675.0
1747833393.7274601,nrm.extra.perf.PAPI_L3_TCA.10887,2870465652.0
1747833393.7274601,nrm.extra.perf.PAPI_TOT_INS.10887,282058517846.0
1747833393.7274601,nrm.extra.perf.PAPI_TOT_CYC.10887,565303020271.0
1747833393.7274601,nrm.extra.perf.PAPI_RES_STL.10887,377181221487.0
1747833393.7274601,nrm.extra.perf.PAPI_L3_TCM.10887,2460905082.0
1747833394.726787,nrm.extra.perf.PAPI_L3_TCA.10887,4431727017.0
1747833394.726787,nrm.extra.perf.PAPI_TOT_INS.10887,426985012193.0
1747833394.726787,nrm.extra.perf.PAPI_TOT_CYC.10887,854033612540.0
1747833394.726787,nrm.extra.perf.PAPI_RES_STL.10887,578805243082.0
1747833394.726787,nrm.extra.perf.PAPI_L3_TCM.10887,3799138703.0
1747833395.7274425,nrm.extra.perf.PAPI_L3_TCA.10887,5964481735.0
1747833395.7274425,nrm.extra.perf.PAPI_TOT_INS.10887,569297503949.0
1747833395.7274425,nrm.extra.perf.PAPI_TOT_CYC.10887,1133999709014.0
1747833395.7274425,nrm.extra.perf.PAPI_RES_STL.10887,773803956381.0
1747833395.7274425,nrm.extra.perf.PAPI_L3_TCM.10887,5114668575.0
1747833396.727057,nrm.extra.perf.PAPI_L3_TCA.10887,7479141445.0
1747833396.727057,nrm.extra.perf.PAPI_TOT_INS.10887,709829758570.0
1747833396.727057,nrm.extra.perf.PAPI_TOT_CYC.10887,1404896845381.0
1747833396.727057,nrm.extra.perf.PAPI_RES_STL.10887,960757798850.0
1747833396.727057,nrm.extra.perf.PAPI_L3_TCM.10887,6413590699.0
1747833397.727571,nrm.extra.perf.PAPI_L3_TCA.10887,8984010758.0
1747833397.727571,nrm.extra.perf.PAPI_TOT_INS.10887,849293998832.0
1747833397.727571,nrm.extra.perf.PAPI_TOT_CYC.10887,1671502191116.0
1747833397.727571,nrm.extra.perf.PAPI_RES_STL.10887,1143811141985.0
1747833397.727571,nrm.extra.perf.PAPI_L3_TCM.10887,7702308734.0
1747833398.7283127,nrm.extra.perf.PAPI_L3_TCA.10887,10438136050.0
1747833398.7283127,nrm.extra.perf.PAPI_TOT_INS.10887,984596584473.0
1747833398.7283127,nrm.extra.perf.PAPI_TOT_CYC.10887,1919581629854.0
1747833398.7283127,nrm.extra.perf.PAPI_RES_STL.10887,1309174107261.0
1747833398.7283127,nrm.extra.perf.PAPI_L3_TCM.10887,8950859969.0
1747833399.726787,nrm.extra.perf.PAPI_L3_TCA.10887,11823209300.0
1747833399.726787,nrm.extra.perf.PAPI_TOT_INS.10887,1113311258976.0
1747833399.726787,nrm.extra.perf.PAPI_TOT_CYC.10887,2146029344440.0
1747833399.726787,nrm.extra.perf.PAPI_RES_STL.10887,1455149567155.0
1747833399.726787,nrm.extra.perf.PAPI_L3_TCM.10887,10136096095.0
1747833400.7271798,nrm.extra.perf.PAPI_L3_TCA.10887,13238098856.0
1747833400.7271798,nrm.extra.perf.PAPI_TOT_INS.10887,1244545240676.0
1747833400.7271798,nrm.extra.perf.PAPI_TOT_CYC.10887,2374362085164.0
1747833400.7271798,nrm.extra.perf.PAPI_RES_STL.10887,1604770694019.0
1747833400.7271798,nrm.extra.perf.PAPI_L3_TCM.10887,11348961135.0
1747833401.7271097,nrm.extra.perf.PAPI_L3_TCA.10887,14545071965.0
1747833401.7271097,nrm.extra.perf.PAPI_TOT_INS.10887,1365776025459.0
1747833401.7271097,nrm.extra.perf.PAPI_TOT_CYC.10887,2576678116405.0
1747833401.7271097,nrm.extra.perf.PAPI_RES_STL.10887,1733592240969.0
1747833401.7271097,nrm.extra.perf.PAPI_L3_TCM.10887,12470383471.0
1747833402.7270055,nrm.extra.perf.PAPI_L3_TCA.10887,15771310970.0
1747833402.7270055,nrm.extra.perf.PAPI_TOT_INS.10887,1479195529949.0
1747833402.7270055,nrm.extra.perf.PAPI_TOT_CYC.10887,2754756756778.0
1747833402.7270055,nrm.extra.perf.PAPI_RES_STL.10887,1843826940973.0
1747833402.7270055,nrm.extra.perf.PAPI_L3_TCM.10887,13520572104.0
1747833403.7279997,nrm.extra.perf.PAPI_L3_TCA.10887,16994973678.0
1747833403.7279997,nrm.extra.perf.PAPI_TOT_INS.10887,1592366778097.0
1747833403.7279997,nrm.extra.perf.PAPI_TOT_CYC.10887,2933200170861.0
1747833403.7279997,nrm.extra.perf.PAPI_RES_STL.10887,1954676996239.0
1747833403.7279997,nrm.extra.perf.PAPI_L3_TCM.10887,14569137566.0
1747833404.7278893,nrm.extra.perf.PAPI_L3_TCA.10887,18229232486.0
1747833404.7278893,nrm.extra.perf.PAPI_TOT_INS.10887,1707007779357.0
1747833404.7278893,nrm.extra.perf.PAPI_TOT_CYC.10887,3123307581133.0
1747833404.7278893,nrm.extra.perf.PAPI_RES_STL.10887,2072870592327.0
1747833404.7278893,nrm.extra.perf.PAPI_L3_TCM.10887,15626662642.0
1747833405.728948,nrm.extra.perf.PAPI_L3_TCA.10887,19522320896.0
1747833405.728948,nrm.extra.perf.PAPI_TOT_INS.10887,1827603800394.0
1747833405.728948,nrm.extra.perf.PAPI_TOT_CYC.10887,3333528692138.0
1747833405.728948,nrm.extra.perf.PAPI_RES_STL.10887,2207097638498.0
1747833405.728948,nrm.extra.perf.PAPI_L3_TCM.10887,16737391631.0
1747833406.727816,nrm.extra.perf.PAPI_L3_TCA.10887,20818320712.0
1747833406.727816,nrm.extra.perf.PAPI_TOT_INS.10887,1948345223649.0
1747833406.727816,nrm.extra.perf.PAPI_TOT_CYC.10887,3543344919657.0
1747833406.727816,nrm.extra.perf.PAPI_RES_STL.10887,2340894154474.0
1747833406.727816,nrm.extra.perf.PAPI_L3_TCM.10887,17847274315.0
1747833407.7273748,nrm.extra.perf.PAPI_L3_TCA.10887,22204649731.0
1747833407.7273748,nrm.extra.perf.PAPI_TOT_INS.10887,2077978574584.0
1747833407.7273748,nrm.extra.perf.PAPI_TOT_CYC.10887,3787659809649.0
1747833407.7273748,nrm.extra.perf.PAPI_RES_STL.10887,2502063858711.0
1747833407.7273748,nrm.extra.perf.PAPI_L3_TCM.10887,19037116858.0
1747833408.727401,nrm.extra.perf.PAPI_L3_TCA.10887,23663723183.0
1747833408.727401,nrm.extra.perf.PAPI_TOT_INS.10887,2215052678554.0
1747833408.727401,nrm.extra.perf.PAPI_TOT_CYC.10887,4064086329165.0
1747833408.727401,nrm.extra.perf.PAPI_RES_STL.10887,2686788974671.0
1747833408.727401,nrm.extra.perf.PAPI_L3_TCM.10887,20289167078.0
1747833409.7269826,nrm.extra.perf.PAPI_L3_TCA.10887,25164512607.0
1747833409.7269826,nrm.extra.perf.PAPI_TOT_INS.10887,2355385656320.0
1747833409.7269826,nrm.extra.perf.PAPI_TOT_CYC.10887,4341165186485.0
1747833409.7269826,nrm.extra.perf.PAPI_RES_STL.10887,2874876195348.0
1747833409.7269826,nrm.extra.perf.PAPI_L3_TCM.10887,21578689940.0
1747833410.7276042,nrm.extra.perf.PAPI_L3_TCA.10887,26667180835.0
1747833410.7276042,nrm.extra.perf.PAPI_TOT_INS.10887,2495895991332.0
1747833410.7276042,nrm.extra.perf.PAPI_TOT_CYC.10887,4619151899572.0
1747833410.7276042,nrm.extra.perf.PAPI_RES_STL.10887,3063263464342.0
1747833410.7276042,nrm.extra.perf.PAPI_L3_TCM.10887,22870251917.0
1747833411.7281744,nrm.extra.perf.PAPI_L3_TCA.10887,28172101778.0
1747833411.7281744,nrm.extra.perf.PAPI_TOT_INS.10887,2636433019899.0
1747833411.7281744,nrm.extra.perf.PAPI_TOT_CYC.10887,4896796006921.0
1747833411.7281744,nrm.extra.perf.PAPI_RES_STL.10887,3252603596193.0
1747833411.7281744,nrm.extra.perf.PAPI_L3_TCM.10887,24163192161.0
1747833412.7267172,nrm.extra.perf.PAPI_L3_TCA.10887,29676804248.0
1747833412.7267172,nrm.extra.perf.PAPI_TOT_INS.10887,2776935351640.0
1747833412.7267172,nrm.extra.perf.PAPI_TOT_CYC.10887,5173866106232.0
1747833412.7267172,nrm.extra.perf.PAPI_RES_STL.10887,3441209780621.0
1747833412.7267172,nrm.extra.perf.PAPI_L3_TCM.10887,25454662011.0
1747833413.7288826,nrm.extra.perf.PAPI_L3_TCA.10887,31133815257.0
1747833413.7288826,nrm.extra.perf.PAPI_TOT_INS.10887,2913594472072.0
1747833413.7288826,nrm.extra.perf.PAPI_TOT_CYC.10887,5441087101700.0
1747833413.7288826,nrm.extra.perf.PAPI_RES_STL.10887,3618776110763.0
1747833413.7288826,nrm.extra.perf.PAPI_L3_TCM.10887,26709282708.0
1747833414.7275178,nrm.extra.perf.PAPI_L3_TCA.10887,32582274762.0
1747833414.7275178,nrm.extra.perf.PAPI_TOT_INS.10887,3048685472066.0
1747833414.7275178,nrm.extra.perf.PAPI_TOT_CYC.10887,5695970771143.0
1747833414.7275178,nrm.extra.perf.PAPI_RES_STL.10887,3789071026572.0
1747833414.7275178,nrm.extra.perf.PAPI_L3_TCM.10887,27952066482.0
1747833415.7273083,nrm.extra.perf.PAPI_L3_TCA.10887,34028649107.0
1747833415.7273083,nrm.extra.perf.PAPI_TOT_INS.10887,3183687794732.0
1747833415.7273083,nrm.extra.perf.PAPI_TOT_CYC.10887,5951165337416.0
1747833415.7273083,nrm.extra.perf.PAPI_RES_STL.10887,3959501447264.0
1747833415.7273083,nrm.extra.perf.PAPI_L3_TCM.10887,29197200510.0
1747833416.7269268,nrm.extra.perf.PAPI_L3_TCA.10887,35419764684.0
1747833416.7269268,nrm.extra.perf.PAPI_TOT_INS.10887,3313453404307.0
1747833416.7269268,nrm.extra.perf.PAPI_TOT_CYC.10887,6189463092013.0
1747833416.7269268,nrm.extra.perf.PAPI_RES_STL.10887,4116332276808.0
1747833416.7269268,nrm.extra.perf.PAPI_L3_TCM.10887,30391395221.0
1747833417.7277129,nrm.extra.perf.PAPI_L3_TCA.10887,36768678479.0
1747833417.7277129,nrm.extra.perf.PAPI_TOT_INS.10887,3438867796168.0
1747833417.7277129,nrm.extra.perf.PAPI_TOT_CYC.10887,6409713583718.0
1747833417.7277129,nrm.extra.perf.PAPI_RES_STL.10887,4259250822360.0
1747833417.7277129,nrm.extra.perf.PAPI_L3_TCM.10887,31550029855.0
1747833418.7274392,nrm.extra.perf.PAPI_L3_TCA.10887,38103692002.0
1747833418.7274392,nrm.extra.perf.PAPI_TOT_INS.10887,3563457717181.0
1747833418.7274392,nrm.extra.perf.PAPI_TOT_CYC.10887,6629831506384.0
1747833418.7274392,nrm.extra.perf.PAPI_RES_STL.10887,4400992043280.0
1747833418.7274392,nrm.extra.perf.PAPI_L3_TCM.10887,32698726926.0
1747833419.7272594,nrm.extra.perf.PAPI_L3_TCA.10887,39425405248.0
1747833419.7272594,nrm.extra.perf.PAPI_TOT_INS.10887,3686524051471.0
1747833419.7272594,nrm.extra.perf.PAPI_TOT_CYC.10887,6844714275849.0
1747833419.7272594,nrm.extra.perf.PAPI_RES_STL.10887,4539338762953.0
1747833419.7272594,nrm.extra.perf.PAPI_L3_TCM.10887,33834901161.0
1747833420.7270865,nrm.extra.perf.PAPI_L3_TCA.10887,40728777778.0
1747833420.7270865,nrm.extra.perf.PAPI_TOT_INS.10887,3807740791043.0
1747833420.7270865,nrm.extra.perf.PAPI_TOT_CYC.10887,7053935382232.0
1747833420.7270865,nrm.extra.perf.PAPI_RES_STL.10887,4674012901029.0
1747833420.7270865,nrm.extra.perf.PAPI_L3_TCM.10887,34955225251.0
1747833421.7290106,nrm.extra.perf.PAPI_L3_TCA.10887,41953735238.0
1747833421.7290106,nrm.extra.perf.PAPI_TOT_INS.10887,3922844269627.0
1747833421.7290106,nrm.extra.perf.PAPI_TOT_CYC.10887,7260120068644.0
1747833421.7290106,nrm.extra.perf.PAPI_RES_STL.10887,4801207063233.0
1747833421.7290106,nrm.extra.perf.PAPI_L3_TCM.10887,36009101445.0
1747833422.727666,nrm.extra.perf.PAPI_L3_TCA.10887,43324447694.0
1747833422.727666,nrm.extra.perf.PAPI_TOT_INS.10887,4050905495667.0
1747833422.727666,nrm.extra.perf.PAPI_TOT_CYC.10887,7490436543219.0
1747833422.727666,nrm.extra.perf.PAPI_RES_STL.10887,4949800595483.0
1747833422.727666,nrm.extra.perf.PAPI_L3_TCM.10887,37185634980.0
1747833423.7273262,nrm.extra.perf.PAPI_L3_TCA.10887,44760759068.0
1747833423.7273262,nrm.extra.perf.PAPI_TOT_INS.10887,4185332911026.0
1747833423.7273262,nrm.extra.perf.PAPI_TOT_CYC.10887,7744103551957.0
1747833423.7273262,nrm.extra.perf.PAPI_RES_STL.10887,5116756693467.0
1747833423.7273262,nrm.extra.perf.PAPI_L3_TCM.10887,38419359933.0
1747833424.7269824,nrm.extra.perf.PAPI_L3_TCA.10887,46215491667.0
1747833424.7269824,nrm.extra.perf.PAPI_TOT_INS.10887,4321185530833.0
1747833424.7269824,nrm.extra.perf.PAPI_TOT_CYC.10887,7998670020331.0
1747833424.7269824,nrm.extra.perf.PAPI_RES_STL.10887,5285753927990.0
1747833424.7269824,nrm.extra.perf.PAPI_L3_TCM.10887,39669797642.0
1747833425.7277987,nrm.extra.perf.PAPI_L3_TCA.10887,47626884997.0
1747833425.7277987,nrm.extra.perf.PAPI_TOT_INS.10887,4452826382808.0
1747833425.7277987,nrm.extra.perf.PAPI_TOT_CYC.10887,8237827934858.0
