time,actuator,value
1747833392.1857462,Actuator(ptr=c_void_p(94679893581216)),153.0
1747833395.1933064,Actuator(ptr=c_void_p(94679893581216)),136.0
1747833398.2003205,Actuator(ptr=c_void_p(94679893581216)),107.0
1747833401.2092183,Actuator(ptr=c_void_p(94679893581216)),83.0
1747833404.2170038,Actuator(ptr=c_void_p(94679893581216)),95.0
1747833407.2244997,Actuator(ptr=c_void_p(94679893581216)),141.0
1747833410.23087,Actuator(ptr=c_void_p(94679893581216)),141.0
1747833413.2374773,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833416.2449555,Actuator(ptr=c_void_p(94679893581216)),101.0
1747833419.2520902,Actuator(ptr=c_void_p(94679893581216)),95.0
1747833422.2633407,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833425.2699952,Actuator(ptr=c_void_p(94679893581216)),101.0
1747833428.2765257,Actuator(ptr=c_void_p(94679893581216)),89.0
1747833431.2858949,Actuator(ptr=c_void_p(94679893581216)),112.0
1747833434.292164,Actuator(ptr=c_void_p(94679893581216)),95.0
1747833437.299625,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833440.3069394,Actuator(ptr=c_void_p(94679893581216)),136.0
1747833443.3136654,Actuator(ptr=c_void_p(94679893581216)),118.0
1747833446.3203516,Actuator(ptr=c_void_p(94679893581216)),95.0
1747833449.327728,Actuator(ptr=c_void_p(94679893581216)),118.0
1747833452.3341866,Actuator(ptr=c_void_p(94679893581216)),141.0
1747833455.340871,Actuator(ptr=c_void_p(94679893581216)),159.0
1747833458.3475955,Actuator(ptr=c_void_p(94679893581216)),159.0
1747833461.3546143,Actuator(ptr=c_void_p(94679893581216)),147.0
1747833464.3612792,Actuator(ptr=c_void_p(94679893581216)),107.0
1747833467.3677747,Actuator(ptr=c_void_p(94679893581216)),112.0
1747833470.3744373,Actuator(ptr=c_void_p(94679893581216)),165.0
1747833473.3811512,Actuator(ptr=c_void_p(94679893581216)),159.0
1747833476.388603,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833479.3945122,Actuator(ptr=c_void_p(94679893581216)),141.0
1747833482.401462,Actuator(ptr=c_void_p(94679893581216)),95.0
1747833485.4084969,Actuator(ptr=c_void_p(94679893581216)),89.0
1747833488.4158885,Actuator(ptr=c_void_p(94679893581216)),118.0
1747833491.4235528,Actuator(ptr=c_void_p(94679893581216)),165.0
1747833494.430162,Actuator(ptr=c_void_p(94679893581216)),159.0
1747833497.4369211,Actuator(ptr=c_void_p(94679893581216)),159.0
1747833500.4437633,Actuator(ptr=c_void_p(94679893581216)),107.0
1747833503.4501524,Actuator(ptr=c_void_p(94679893581216)),95.0
1747833506.456405,Actuator(ptr=c_void_p(94679893581216)),147.0
1747833509.4624107,Actuator(ptr=c_void_p(94679893581216)),147.0
1747833512.4695263,Actuator(ptr=c_void_p(94679893581216)),83.0
1747833515.4763627,Actuator(ptr=c_void_p(94679893581216)),136.0
1747833518.4833572,Actuator(ptr=c_void_p(94679893581216)),153.0
