time,actuator,value
1764597018.244506,Actuator(ptr=c_void_p(88917136)),118.0
1764597028.294364,Actuator(ptr=c_void_p(88917136)),95.0
1764597038.33737,Actuator(ptr=c_void_p(88917136)),147.0
