time,value
1764597019.094258,1.0
1764597019.1234946,1.0
1764597019.1528416,1.0
1764597019.1816823,1.0
1764597019.210531,1.0
1764597019.2392688,1.0
1764597019.268149,1.0
1764597019.296878,1.0
1764597019.3264332,1.0
1764597019.3553152,1.0
1764597019.3841121,1.0
1764597019.4131107,1.0
1764597019.4421184,1.0
1764597019.4709008,1.0
1764597019.4996798,1.0
1764597019.5284266,1.0
1764597019.557172,1.0
1764597019.5863824,1.0
1764597019.6150858,1.0
1764597019.6440842,1.0
1764597019.6732965,1.0
1764597019.702229,1.0
1764597019.731369,1.0
1764597019.760095,1.0
1764597019.7894113,1.0
1764597019.8193645,1.0
1764597019.8633153,1.0
1764597019.8937008,1.0
1764597019.924595,1.0
1764597019.9555888,1.0
1764597019.9864137,1.0
1764597020.0172098,1.0
1764597020.0479717,1.0
1764597020.078596,1.0
1764597020.1094272,1.0
1764597020.140257,1.0
1764597020.171041,1.0
1764597020.201955,1.0
1764597020.232996,1.0
1764597020.2643914,1.0
1764597020.295392,1.0
1764597020.326873,1.0
1764597020.3579671,1.0
1764597020.3887327,1.0
1764597020.4196296,1.0
1764597020.4507983,1.0
1764597020.481591,1.0
1764597020.512315,1.0
1764597020.543533,1.0
1764597020.574211,1.0
1764597020.6048677,1.0
1764597020.6355026,1.0
1764597020.6671739,1.0
1764597020.714662,1.0
1764597020.7392075,1.0
1764597020.7623231,1.0
1764597020.7854524,1.0
1764597020.8101838,1.0
1764597020.8333974,1.0
1764597020.8566067,1.0
1764597020.8797224,1.0
1764597020.9028351,1.0
1764597020.9258823,1.0
1764597020.9490528,1.0
1764597020.9720771,1.0
1764597020.995252,1.0
1764597021.0186028,1.0
1764597021.0417788,1.0
1764597021.0655239,1.0
1764597021.0888221,1.0
1764597021.112002,1.0
1764597021.1350358,1.0
1764597021.158313,1.0
1764597021.1814651,1.0
1764597021.2045925,1.0
1764597021.2277937,1.0
1764597021.2509544,1.0
1764597021.2739582,1.0
1764597021.2970457,1.0
1764597021.320285,1.0
1764597021.3435445,1.0
1764597021.3667135,1.0
1764597021.3897715,1.0
1764597021.4129877,1.0
1764597021.4362319,1.0
1764597021.4594753,1.0
1764597021.482546,1.0
1764597021.5057693,1.0
1764597021.5287993,1.0
1764597021.5518517,1.0
1764597021.5754523,1.0
1764597021.598706,1.0
1764597021.6217837,1.0
1764597021.6451638,1.0
1764597021.6685846,1.0
1764597021.6921859,1.0
1764597021.7154825,1.0
1764597021.7389598,1.0
1764597021.7626858,1.0
1764597021.7857926,1.0
1764597021.8102777,1.0
1764597021.8332198,1.0
1764597021.8565383,1.0
1764597021.8797655,1.0
1764597021.9028976,1.0
1764597021.9260318,1.0
1764597021.9493196,1.0
1764597021.9731345,1.0
1764597021.9964375,1.0
1764597022.0198638,1.0
1764597022.0436409,1.0
1764597022.066901,1.0
1764597022.090361,1.0
1764597022.1134112,1.0
1764597022.1365454,1.0
1764597022.1596565,1.0
1764597022.182674,1.0
1764597022.2060497,1.0
1764597022.2291162,1.0
1764597022.2522042,1.0
1764597022.2759774,1.0
1764597022.299435,1.0
1764597022.3224363,1.0
1764597022.3458145,1.0
1764597022.369706,1.0
1764597022.3930914,1.0
1764597022.416474,1.0
1764597022.439744,1.0
1764597022.4629853,1.0
1764597022.4868417,1.0
1764597022.50999,1.0
1764597022.5330098,1.0
1764597022.556424,1.0
1764597022.579745,1.0
1764597022.6029873,1.0
1764597022.6262498,1.0
1764597022.6507492,1.0
1764597022.6739635,1.0
1764597022.6972482,1.0
1764597022.7207546,1.0
1764597022.7437222,1.0
1764597022.7667506,1.0
1764597022.7896972,1.0
1764597022.8143337,1.0
1764597022.8376868,1.0
1764597022.8610516,1.0
1764597022.8843546,1.0
1764597022.90774,1.0
1764597022.9306762,1.0
1764597022.953907,1.0
1764597022.9771926,1.0
1764597023.0025415,1.0
1764597023.025934,1.0
1764597023.0492136,1.0
1764597023.0724862,1.0
1764597023.0957065,1.0
1764597023.1189654,1.0
1764597023.1419475,1.0
1764597023.1651113,1.0
1764597023.1881754,1.0
1764597023.2114,1.0
1764597023.234724,1.0
1764597023.2580345,1.0
1764597023.2810662,1.0
1764597023.3041081,1.0
1764597023.327676,1.0
1764597023.3509362,1.0
1764597023.3740208,1.0
1764597023.3972948,1.0
1764597023.420604,1.0
1764597023.4437478,1.0
1764597023.4668384,1.0
1764597023.4903398,1.0
1764597023.5140314,1.0
1764597023.5370586,1.0
1764597023.5604193,1.0
1764597023.5837545,1.0
1764597023.6071491,1.0
1764597023.630546,1.0
1764597023.6556327,1.0
1764597023.6787174,1.0
1764597023.7024844,1.0
1764597023.7260876,1.0
1764597023.7491033,1.0
1764597023.772258,1.0
1764597023.7974577,1.0
1764597023.82038,1.0
1764597023.8436136,1.0
1764597023.8667514,1.0
1764597023.8900192,1.0
1764597023.9130352,1.0
1764597023.9366078,1.0
1764597023.9596167,1.0
1764597023.9827514,1.0
1764597024.0058587,1.0
1764597024.0289662,1.0
1764597024.0516481,1.0
1764597024.0745997,1.0
1764597024.0976937,1.0
1764597024.1208048,1.0
1764597024.1440382,1.0
1764597024.1674588,1.0
1764597024.190531,1.0
1764597024.213569,1.0
1764597024.236302,1.0
1764597024.2598019,1.0
