time,actuator,value
1772215154.2739136,Actuator(ptr=c_void_p(443574048)),83.0
1772215162.2804646,Actuator(ptr=c_void_p(443574048)),83.0
1772215170.2926455,Actuator(ptr=c_void_p(443574048)),83.0
1772215178.3070335,Actuator(ptr=c_void_p(443574048)),83.0
1772215186.3209677,Actuator(ptr=c_void_p(443574048)),83.0
1772215194.3361323,Actuator(ptr=c_void_p(443574048)),83.0
1772215202.350714,Actuator(ptr=c_void_p(443574048)),83.0
1772215210.3653364,Actuator(ptr=c_void_p(443574048)),83.0
1772215218.379538,Actuator(ptr=c_void_p(443574048)),83.0
1772215226.3928986,Actuator(ptr=c_void_p(443574048)),83.0
1772215234.4070802,Actuator(ptr=c_void_p(443574048)),83.0
1772215242.4413223,Actuator(ptr=c_void_p(443574048)),83.0
1772215250.4559677,Actuator(ptr=c_void_p(443574048)),83.0
1772215258.4698713,Actuator(ptr=c_void_p(443574048)),83.0
1772215266.4836442,Actuator(ptr=c_void_p(443574048)),83.0
