time,value
1742776453.1100342,2.0
1742776453.1246119,3.0
1742776453.1390674,3.0
1742776453.1535048,3.0
1742776453.1679153,3.0
1742776453.1823068,3.0
1742776453.1967187,3.0
1742776453.2111876,3.0
1742776453.2256393,3.0
1742776453.2400634,3.0
1742776453.2545123,3.0
1742776453.2689488,3.0
1742776453.2835233,3.0
1742776453.2979662,3.0
1742776453.3123937,3.0
1742776453.3268838,3.0
1742776453.3413131,3.0
1742776453.3557737,3.0
1742776453.370204,3.0
1742776453.384616,3.0
1742776453.399042,3.0
1742776453.4135635,3.0
1742776453.4280028,3.0
1742776453.442483,3.0
1742776453.45689,3.0
1742776453.4714808,3.0
1742776453.4938507,2.0
1742776453.5059822,1.0
1742776453.518041,1.0
1742776453.529967,2.0
1742776453.5448346,3.0
1742776453.5594642,3.0
1742776453.5740108,3.0
1742776453.58983,3.0
1742776453.6006,2.0
1742776453.6152074,3.0
1742776453.6298063,3.0
1742776453.6401258,2.0
1742776453.6545842,3.0
1742776453.6691232,3.0
1742776453.683646,3.0
1742776453.6981604,3.0
1742776453.7126582,3.0
1742776453.727257,3.0
1742776453.7417662,3.0
1742776453.7562513,3.0
1742776453.770796,3.0
1742776453.7853122,3.0
1742776453.7998528,3.0
1742776453.814441,3.0
1742776453.829023,3.0
1742776453.8435442,3.0
1742776453.8580472,3.0
1742776453.8725336,3.0
1742776453.8870513,3.0
1742776453.901559,3.0
1742776453.9160547,3.0
1742776453.9306564,3.0
1742776453.9451444,3.0
1742776453.9596713,3.0
1742776453.9741683,3.0
1742776453.9886773,3.0
1742776454.0032814,3.0
1742776454.0178597,3.0
1742776454.0278704,2.0
1742776454.042363,3.0
1742776454.0532293,2.0
1742776454.0689023,2.0
1742776454.0789294,1.0
1742776454.0934212,3.0
1742776454.1079638,3.0
1742776454.1224852,3.0
1742776454.1370819,3.0
1742776454.1516197,3.0
1742776454.1661444,3.0
1742776454.1806266,3.0
1742776454.195175,3.0
1742776454.2097373,3.0
1742776454.2242224,3.0
1742776454.23883,3.0
1742776454.253332,3.0
1742776454.2678826,3.0
1742776454.2823908,3.0
1742776454.2968867,3.0
1742776454.3113973,3.0
1742776454.3259318,3.0
1742776454.3405344,3.0
1742776454.3550587,3.0
1742776454.369549,3.0
1742776454.3840666,3.0
1742776454.3985949,3.0
1742776454.4131541,3.0
1742776454.42769,3.0
1742776454.4424312,3.0
1742776454.4587486,2.0
1742776454.4702241,1.0
1742776454.4846945,3.0
1742776454.4992359,3.0
1742776454.5105927,2.0
1742776454.5251253,3.0
1742776454.539743,3.0
1742776454.5549502,3.0
1742776454.569458,3.0
1742776454.584009,3.0
1742776454.5986197,3.0
1742776454.6131697,3.0
1742776454.6277294,3.0
1742776454.6423137,3.0
1742776454.6568644,3.0
1742776454.6714215,3.0
1742776454.686022,3.0
1742776454.7005658,3.0
1742776454.7151508,3.0
1742776454.7297447,3.0
1742776454.7443993,3.0
1742776454.7589746,3.0
1742776454.7736962,3.0
1742776454.7885535,3.0
1742776454.798558,2.0
1742776454.8134508,3.0
1742776454.82831,3.0
1742776454.8385081,2.0
1742776454.8533864,3.0
1742776454.863401,2.0
1742776454.873464,2.0
1742776454.8835075,2.0
1742776454.893645,2.0
1742776454.9036527,2.0
1742776454.913722,2.0
1742776454.923778,2.0
1742776454.9338527,2.0
1742776454.944063,2.0
1742776454.9541135,2.0
1742776454.9690015,3.0
1742776454.9858959,2.0
1742776454.9973466,1.0
1742776455.012066,3.0
1742776455.0221095,2.0
1742776455.032169,2.0
1742776455.0422566,2.0
1742776455.0534284,2.0
1742776455.063696,2.0
1742776455.0737631,2.0
1742776455.0837867,2.0
1742776455.0938432,2.0
1742776455.1038961,2.0
1742776455.113914,2.0
1742776455.1287875,3.0
1742776455.1388352,2.0
1742776455.1490107,2.0
1742776455.1590543,2.0
1742776455.1691039,2.0
1742776455.1791449,2.0
1742776455.1891797,2.0
1742776455.1991937,2.0
1742776455.2091975,2.0
1742776455.2192152,2.0
1742776455.2292385,2.0
1742776455.2392795,2.0
1742776455.2494104,2.0
1742776455.2594893,2.0
1742776455.2695544,2.0
1742776455.2795823,2.0
1742776455.289587,2.0
1742776455.2996216,2.0
1742776455.3096614,2.0
1742776455.319684,2.0
1742776455.3297641,2.0
1742776455.346581,3.0
1742776455.3569584,2.0
1742776455.3670156,2.0
1742776455.3770385,2.0
1742776455.3871715,2.0
1742776455.3971963,2.0
1742776455.4072173,2.0
1742776455.4173024,2.0
1742776455.4273515,2.0
1742776455.4422376,3.0
1742776455.452341,2.0
1742776455.4623675,2.0
1742776455.4724088,2.0
1742776455.4824452,2.0
1742776455.4924552,2.0
1742776455.5024722,2.0
1742776455.5142279,2.0
1742776455.529026,3.0
1742776455.5390365,2.0
1742776455.5491014,2.0
1742776455.559792,2.0
1742776455.5746357,3.0
1742776455.5895476,3.0
1742776455.5995774,2.0
1742776455.614504,3.0
1742776455.62939,3.0
1742776455.639659,2.0
1742776455.6499605,2.0
1742776455.6648302,3.0
1742776455.6797416,3.0
1742776455.6946106,3.0
1742776455.709458,3.0
1742776455.7194626,2.0
1742776455.7302065,1.0
1742776455.7403374,2.0
1742776455.7508953,2.0
1742776455.7611,2.0
1742776455.7713296,2.0
1742776455.7816274,2.0
1742776455.791827,2.0
1742776455.802056,2.0
1742776455.8123333,2.0
1742776455.8225636,2.0
1742776455.8327928,2.0
1742776455.8430145,2.0
1742776455.8534064,2.0
1742776455.8636587,2.0
1742776455.8738663,2.0
1742776455.8842428,2.0
1742776455.8945203,2.0
1742776455.904741,2.0
1742776455.9153686,2.0
1742776455.9256186,2.0
1742776455.935822,2.0
1742776455.9460518,2.0
1742776455.9564643,2.0
1742776455.9666932,2.0
1742776455.9769084,2.0
1742776455.9871385,2.0
1742776455.9973896,2.0
1742776456.0076141,2.0
1742776456.0178382,2.0
1742776456.0280333,2.0
1742776456.038256,2.0
1742776456.0484898,2.0
1742776456.0599895,2.0
1742776456.0701416,2.0
1742776456.0802588,2.0
1742776456.0904064,2.0
