time,actuator,value
1736444253.109115,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444253.2092628,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444253.3094096,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444253.4095516,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444253.5096855,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444253.6098175,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444253.7099473,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444253.8100796,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444253.9105797,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444254.011303,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444254.1116815,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444254.2118235,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444254.3122058,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444254.41252,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444254.5128765,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444254.6131823,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444254.7135434,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444254.8138397,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444254.913977,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444255.0141158,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444255.1142564,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444255.2143989,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444255.3146377,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444255.4148448,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444255.5149882,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444255.6152103,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444255.715413,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444255.8155534,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444255.9157314,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444256.0159032,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444256.1160448,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444256.2161844,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444256.316326,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444256.4164724,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444256.5166144,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444256.6167567,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444256.7168996,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444256.8170416,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444256.9171784,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444257.017388,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444257.1175778,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444257.2177217,Actuator(ptr=c_void_p(94095565180000)),153.0
1736444257.3178694,Actuator(ptr=c_void_p(94095565180000)),153.0
