time,scope,value
1743462949.340672,nrm.extra.perf.PAPI_L3_TCA.425557,2191870196.0
1743462949.340672,nrm.extra.perf.PAPI_TOT_INS.425557,47722821673.0
1743462949.340672,nrm.extra.perf.PAPI_TOT_CYC.425557,290165077451.0
1743462949.340672,nrm.extra.perf.PAPI_RES_STL.425557,242271930787.0
1743462949.340672,nrm.extra.perf.PAPI_L3_TCM.425557,1939772970.0
1743462950.3413696,nrm.extra.perf.PAPI_L3_TCA.425557,4469300202.0
1743462950.3413696,nrm.extra.perf.PAPI_TOT_INS.425557,96015742513.0
1743462950.3413696,nrm.extra.perf.PAPI_TOT_CYC.425557,579463419175.0
1743462950.3413696,nrm.extra.perf.PAPI_RES_STL.425557,490676819690.0
1743462950.3413696,nrm.extra.perf.PAPI_L3_TCM.425557,3960736537.0
1743462951.3409748,nrm.extra.perf.PAPI_L3_TCA.425557,6745587531.0
1743462951.3409748,nrm.extra.perf.PAPI_TOT_INS.425557,144258989353.0
1743462951.3409748,nrm.extra.perf.PAPI_TOT_CYC.425557,867924874478.0
1743462951.3409748,nrm.extra.perf.PAPI_RES_STL.425557,738105563502.0
1743462951.3409748,nrm.extra.perf.PAPI_L3_TCM.425557,5973524000.0
1743462952.341769,nrm.extra.perf.PAPI_L3_TCA.425557,9067151218.0
1743462952.341769,nrm.extra.perf.PAPI_TOT_INS.425557,192982925204.0
1743462952.341769,nrm.extra.perf.PAPI_TOT_CYC.425557,1159013749611.0
1743462952.341769,nrm.extra.perf.PAPI_RES_STL.425557,991209618946.0
1743462952.341769,nrm.extra.perf.PAPI_L3_TCM.425557,8032036283.0
1743462953.3401396,nrm.extra.perf.PAPI_L3_TCA.425557,11384976658.0
1743462953.3401396,nrm.extra.perf.PAPI_TOT_INS.425557,241616628008.0
1743462953.3401396,nrm.extra.perf.PAPI_TOT_CYC.425557,1449718472467.0
1743462953.3401396,nrm.extra.perf.PAPI_RES_STL.425557,1243847231445.0
1743462953.3401396,nrm.extra.perf.PAPI_L3_TCM.425557,10082734320.0
1743462954.3406074,nrm.extra.perf.PAPI_L3_TCA.425557,13457879315.0
1743462954.3406074,nrm.extra.perf.PAPI_TOT_INS.425557,285000495346.0
1743462954.3406074,nrm.extra.perf.PAPI_TOT_CYC.425557,1683872289006.0
1743462954.3406074,nrm.extra.perf.PAPI_RES_STL.425557,1444722762267.0
1743462954.3406074,nrm.extra.perf.PAPI_L3_TCM.425557,11918142966.0
1743462955.3397372,nrm.extra.perf.PAPI_L3_TCA.425557,15310220699.0
1743462955.3397372,nrm.extra.perf.PAPI_TOT_INS.425557,323736796103.0
1743462955.3397372,nrm.extra.perf.PAPI_TOT_CYC.425557,1857285174153.0
1743462955.3397372,nrm.extra.perf.PAPI_RES_STL.425557,1588815880220.0
1743462955.3397372,nrm.extra.perf.PAPI_L3_TCM.425557,13559474707.0
1743462956.3418434,nrm.extra.perf.PAPI_L3_TCA.425557,17118159315.0
1743462956.3418434,nrm.extra.perf.PAPI_TOT_INS.425557,362093397218.0
1743462956.3418434,nrm.extra.perf.PAPI_TOT_CYC.425557,2030316199127.0
1743462956.3418434,nrm.extra.perf.PAPI_RES_STL.425557,1729482332027.0
1743462956.3418434,nrm.extra.perf.PAPI_L3_TCM.425557,15163873055.0
1743462957.3425262,nrm.extra.perf.PAPI_L3_TCA.425557,18966661568.0
1743462957.3425262,nrm.extra.perf.PAPI_TOT_INS.425557,400889260632.0
1743462957.3425262,nrm.extra.perf.PAPI_TOT_CYC.425557,2204482517527.0
1743462957.3425262,nrm.extra.perf.PAPI_RES_STL.425557,1873563594310.0
1743462957.3425262,nrm.extra.perf.PAPI_L3_TCM.425557,16804969762.0
1743462958.3397646,nrm.extra.perf.PAPI_L3_TCA.425557,20799325741.0
1743462958.3397646,nrm.extra.perf.PAPI_TOT_INS.425557,439498811662.0
1743462958.3397646,nrm.extra.perf.PAPI_TOT_CYC.425557,2376811226260.0
1743462958.3397646,nrm.extra.perf.PAPI_RES_STL.425557,2014380879506.0
1743462958.3397646,nrm.extra.perf.PAPI_L3_TCM.425557,18423992114.0
1743462959.3418477,nrm.extra.perf.PAPI_L3_TCA.425557,22813932011.0
1743462959.3418477,nrm.extra.perf.PAPI_TOT_INS.425557,481960465030.0
1743462959.3418477,nrm.extra.perf.PAPI_TOT_CYC.425557,2584529573513.0
1743462959.3418477,nrm.extra.perf.PAPI_RES_STL.425557,2188312095671.0
1743462959.3418477,nrm.extra.perf.PAPI_L3_TCM.425557,20214581962.0
1743462960.3399386,nrm.extra.perf.PAPI_L3_TCA.425557,25017199882.0
1743462960.3399386,nrm.extra.perf.PAPI_TOT_INS.425557,528210078862.0
1743462960.3399386,nrm.extra.perf.PAPI_TOT_CYC.425557,2829431788258.0
1743462960.3399386,nrm.extra.perf.PAPI_RES_STL.425557,2396657730236.0
1743462960.3399386,nrm.extra.perf.PAPI_L3_TCM.425557,22161299798.0
1743462961.3402724,nrm.extra.perf.PAPI_L3_TCA.425557,27231285463.0
1743462961.3402724,nrm.extra.perf.PAPI_TOT_INS.425557,574572885212.0
1743462961.3402724,nrm.extra.perf.PAPI_TOT_CYC.425557,3074310842318.0
1743462961.3402724,nrm.extra.perf.PAPI_RES_STL.425557,2606157424242.0
1743462961.3402724,nrm.extra.perf.PAPI_L3_TCM.425557,24122938360.0
1743462962.341538,nrm.extra.perf.PAPI_L3_TCA.425557,29443929877.0
1743462962.341538,nrm.extra.perf.PAPI_TOT_INS.425557,620969677190.0
1743462962.341538,nrm.extra.perf.PAPI_TOT_CYC.425557,3319326178403.0
1743462962.341538,nrm.extra.perf.PAPI_RES_STL.425557,2815558728098.0
1743462962.341538,nrm.extra.perf.PAPI_L3_TCM.425557,26084740569.0
1743462963.3411224,nrm.extra.perf.PAPI_L3_TCA.425557,31624212876.0
1743462963.3411224,nrm.extra.perf.PAPI_TOT_INS.425557,666879375657.0
1743462963.3411224,nrm.extra.perf.PAPI_TOT_CYC.425557,3562070114711.0
1743462963.3411224,nrm.extra.perf.PAPI_RES_STL.425557,3021551667881.0
1743462963.3411224,nrm.extra.perf.PAPI_L3_TCM.425557,28016465387.0
