time,actuator,value
1743462948.8327315,Actuator(ptr=c_void_p(94318211841568)),153.0
1743462953.851833,Actuator(ptr=c_void_p(94318211841568)),83.0
1743462958.8709657,Actuator(ptr=c_void_p(94318211841568)),118.0
1743462963.8893332,Actuator(ptr=c_void_p(94318211841568)),118.0
1743462968.9081938,Actuator(ptr=c_void_p(94318211841568)),147.0
