time,actuator,value
1749184969.4077435,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184971.4141538,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184973.4210303,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184975.429617,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184977.4353874,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184979.4424415,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184981.4502826,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184983.4582133,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184985.4664135,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184987.4732647,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184989.4789996,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184991.487057,Actuator(ptr=c_void_p(94154347512224)),159.0
