time,actuator,value
1765135464.3284147,Actuator(ptr=c_void_p(234370272)),159.0
1765135474.3709679,Actuator(ptr=c_void_p(234370272)),159.0
1765135484.415482,Actuator(ptr=c_void_p(234370272)),159.0
1765135494.4620697,Actuator(ptr=c_void_p(234370272)),159.0
1765135504.50693,Actuator(ptr=c_void_p(234370272)),159.0
