time,actuator,value
1749184705.435937,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184707.441535,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184709.4463396,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184711.451478,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184713.4578078,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184715.4645398,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184717.469818,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184719.4746053,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184721.47938,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184723.4844732,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184725.4891853,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184727.494174,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184729.498467,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184731.5035431,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184733.5077615,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184735.5122197,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184737.5167363,Actuator(ptr=c_void_p(94154347512224)),153.0
