time,actuator,value
1743097180.5613809,Actuator(ptr=c_void_p(94800247694384)),78.0
1743097183.5762873,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097186.5894783,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097189.6027813,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097192.6167808,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097195.6309934,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097198.645402,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097201.6588655,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097204.6723244,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097207.6874347,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097210.7024274,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097213.7194824,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097216.7336962,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097219.7487772,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097222.7618542,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097225.7766845,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097228.7912002,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097231.8058188,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097234.8198528,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097237.8363523,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097240.8516448,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097243.8679957,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097246.8811357,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097249.895047,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097252.9097571,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097255.9254735,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097258.9401472,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097261.9560373,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097264.9702532,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097267.9889457,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097271.0019832,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097274.0247433,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097277.0382905,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097280.0525556,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097283.0626707,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097286.084129,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097289.1006587,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097292.1190493,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097295.133225,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097298.1472316,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097301.1611774,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097304.1749558,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097307.1914177,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097310.208159,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097313.221096,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097316.2373395,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097319.2512727,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097322.266952,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097325.280996,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097328.2954836,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097331.3100188,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097334.325655,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097337.3405592,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097340.3553042,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097343.3697486,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097346.38629,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097349.403201,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097352.4194927,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097355.4339235,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097358.4514139,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097361.4663887,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097364.482576,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097367.4948158,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097370.5101829,Actuator(ptr=c_void_p(94800247694384)),147.0
