time,actuator,value
1742858671.1378753,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858676.159427,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858681.1815033,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858686.205532,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858691.2330437,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858696.2553618,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858701.2792947,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858706.3002117,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858711.3229024,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858716.3452601,Actuator(ptr=c_void_p(94669111752576)),78.0
