time,actuator,value
1744694431.5592291,Actuator(ptr=c_void_p(94459678465472)),165.0
1744694433.5685718,Actuator(ptr=c_void_p(94459678465472)),78.0
1744694435.5804744,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694437.5929315,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694439.6059008,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694441.6159256,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694443.6285822,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694445.6397932,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694447.652667,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694449.6629567,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694451.673208,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694453.6827369,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694455.6951153,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694457.7045124,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694459.7151015,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694461.7243285,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694463.735216,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694465.7447944,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694467.757054,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694469.767683,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694471.7775745,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694473.7879293,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694475.7993238,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694477.8087745,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694479.820877,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694481.830616,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694483.8415797,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694485.8528845,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694487.865147,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694489.8773305,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694491.888872,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694493.8999608,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694495.9129446,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694497.9225807,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694499.9330466,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694501.9429343,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694503.9557564,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694505.9682937,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694507.9806411,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694509.992771,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694512.00505,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694514.016621,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694516.0268476,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694518.0372376,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694520.0483246,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694522.0578926,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694524.0698354,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694526.0811815,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694528.0921474,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694530.1021793,Actuator(ptr=c_void_p(94459678465472)),89.0
1744694532.1147642,Actuator(ptr=c_void_p(94459678465472)),141.0
1744694534.125536,Actuator(ptr=c_void_p(94459678465472)),89.0
