time,actuator,value
1738706044.5288873,Actuator(ptr=c_void_p(94067088392208)),78.0
1738706047.5420802,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706050.5544372,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706053.568515,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706056.5816698,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706059.5946405,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706062.6078517,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706065.6207833,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706068.633082,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706071.64469,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706074.6590445,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706077.6741207,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706080.6870244,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706083.7014585,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706086.7128308,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706089.7275846,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706092.741972,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706095.7543402,Actuator(ptr=c_void_p(94067088392208)),130.0
