time,scope,value
1738706045.440641,0,78.52376396254142
1738706045.440641,1,79.56516594524793
1738706046.4410422,0,78.53545475183691
1738706046.4410422,1,77.9826208875343
1738706047.4409099,0,77.36444772885969
1738706047.4409099,1,77.5123832617624
1738706048.4405549,0,128.6230545023757
1738706048.4405549,1,129.2425184564654
1738706049.440861,0,131.29099353741756
1738706049.440861,1,129.76328611473386
1738706050.4402635,0,129.60311801152795
1738706050.4402635,1,128.52990513070338
1738706051.4406686,0,95.61549333715303
1738706051.4406686,1,94.99201970891721
1738706052.4409335,0,95.77414800025315
1738706052.4409335,1,95.84912949910792
1738706053.44106,0,93.27637924476645
1738706053.44106,1,94.80275438276243
1738706054.4407794,0,130.9269860699261
1738706054.4407794,1,129.01927456219096
1738706055.4405386,0,129.76705008576405
1738706055.4405386,1,129.0755031604976
1738706056.4404,0,128.9022249879846
1738706056.4404,1,128.25866197941266
1738706057.4408264,0,93.85486340161782
1738706057.4408264,1,94.20406068559883
1738706058.4412353,0,94.57935041078305
1738706058.4412353,1,95.68876187073816
1738706059.4406157,0,95.15812797756949
1738706059.4406157,1,95.55079904665833
1738706060.4408202,0,130.3136524342856
1738706060.4408202,1,130.62296051416044
1738706061.440205,0,130.0750565965157
1738706061.440205,1,128.51818169068943
1738706062.441053,0,128.28117075437913
1738706062.441053,1,129.03170735860166
1738706063.4408967,0,94.91619525978078
1738706063.4408967,1,93.7003232533167
1738706064.440712,0,93.99171922910702
1738706064.440712,1,95.46009041803723
1738706065.4403894,0,94.84672771279719
1738706065.4403894,1,95.03424631390048
1738706066.4405282,0,131.38331482297568
1738706066.4405282,1,128.15432498863822
1738706067.4409406,0,129.5481501763146
1738706067.4409406,1,129.2104375117092
1738706068.4410186,0,129.54611400186917
1738706068.4410186,1,128.99332385186403
1738706069.4407964,0,95.08314887458667
1738706069.4407964,1,94.99846471030638
1738706070.4412205,0,95.16489582952973
1738706070.4412205,1,96.11366232801966
1738706071.4407158,0,95.03897802767895
1738706071.4407158,1,94.97156423285148
1738706072.4405901,0,129.20922340218215
1738706072.4405901,1,128.88086041209084
1738706073.440968,0,129.64854067847486
1738706073.440968,1,129.58158617711942
1738706074.4404502,0,128.76463608615117
1738706074.4404502,1,128.44891421506415
1738706075.4405298,0,95.38682095672414
1738706075.4405298,1,94.66428422032256
1738706076.4403687,0,94.95062321303052
1738706076.4403687,1,94.90282617955958
1738706077.4412296,0,95.79192994793083
1738706077.4412296,1,94.11147264085135
1738706078.440775,0,128.60704457863125
1738706078.440775,1,130.70380086428685
1738706079.4408937,0,129.26610205020586
1738706079.4408937,1,129.21042027606273
1738706080.440634,0,130.93676224122558
1738706080.440634,1,130.37546188882544
1738706081.4411728,0,94.02642987993927
1738706081.4411728,1,95.1842327586861
1738706082.4403718,0,94.89361057885237
1738706082.4403718,1,95.3015067339278
1738706083.4411623,0,95.40421551015929
1738706083.4411623,1,95.45360617520375
1738706084.4410214,0,131.4082663306573
1738706084.4410214,1,129.4884327980901
1738706085.4406729,0,129.78336732777046
1738706085.4406729,1,131.33133029326214
1738706086.4406362,0,129.2183863419633
1738706086.4406362,1,129.39892208047462
1738706087.4411082,0,94.87317892101203
1738706087.4411082,1,95.05197869214558
1738706088.4411223,0,93.7419412141815
1738706088.4411223,1,95.75643587719104
1738706089.4409282,0,94.10518690330224
1738706089.4409282,1,95.32356628276386
1738706090.4411316,0,130.80046887359956
1738706090.4411316,1,128.86209220279298
1738706091.4406896,0,130.96517560634229
1738706091.4406896,1,128.85256319920697
1738706092.4405718,0,130.57657865288115
1738706092.4405718,1,129.73178659644637
1738706093.44102,0,93.59106282181469
1738706093.44102,1,94.41023742538965
1738706094.4410775,0,94.54185409300933
1738706094.4410775,1,94.97141410601958
1738706095.4411938,0,95.3683620918942
1738706095.4411938,1,94.71470718005115
1738706096.4408207,0,132.4160491832442
1738706096.4408207,1,132.60432913742358
1738706097.4405332,0,130.6944627511138
1738706097.4405332,1,129.6520802472216
