time,value
1751858410.1073658,1.0
1751858410.256269,1.0
1751858410.405491,1.0
1751858410.553623,1.0
1751858410.701558,1.0
1751858410.850124,1.0
1751858410.9993591,1.0
1751858411.1472497,1.0
1751858411.2950172,1.0
1751858411.4440098,1.0
1751858411.5925934,1.0
1751858411.7404308,1.0
1751858411.8781695,1.0
1751858411.9823942,1.0
1751858412.0848417,1.0
1751858412.1867998,1.0
1751858412.2881987,1.0
1751858412.3900614,1.0
1751858412.4908788,1.0
1751858412.5930867,1.0
1751858412.6938024,1.0
1751858412.7945879,1.0
1751858412.898426,1.0
1751858413.0001283,1.0
1751858413.1004236,1.0
1751858413.2009392,1.0
1751858413.3034065,1.0
1751858413.4053798,1.0
1751858413.5070462,1.0
1751858413.6096873,1.0
1751858413.7111232,1.0
1751858413.814595,1.0
1751858413.91642,1.0
1751858414.0191476,1.0
1751858414.120318,1.0
1751858414.2218828,1.0
1751858414.323091,1.0
1751858414.4244869,1.0
1751858414.5269043,1.0
1751858414.6283314,1.0
1751858414.7386343,1.0
1751858414.8424249,1.0
1751858414.9503489,1.0
1751858415.0531695,1.0
1751858415.1548173,1.0
1751858415.2562099,1.0
1751858415.3580868,1.0
1751858415.4596844,1.0
1751858415.5623746,1.0
1751858415.6636329,1.0
1751858415.7650437,1.0
1751858415.8682654,1.0
1751858415.970402,1.0
1751858416.071802,1.0
1751858416.173371,1.0
1751858416.2748158,1.0
1751858416.3766851,1.0
1751858416.4780319,1.0
1751858416.5798924,1.0
1751858416.6816573,1.0
1751858416.7833595,1.0
1751858416.8869212,1.0
1751858416.9894361,1.0
1751858417.0909548,1.0
1751858417.192738,1.0
1751858417.294383,1.0
1751858417.396027,1.0
1751858417.4973304,1.0
1751858417.5987325,1.0
1751858417.6997478,1.0
1751858417.8009393,1.0
1751858417.9047608,1.0
1751858418.0065653,1.0
1751858418.1076772,1.0
1751858418.2092218,1.0
1751858418.3103676,1.0
1751858418.4117303,1.0
1751858418.5136373,1.0
1751858418.616467,1.0
1751858418.7182465,1.0
1751858418.8212135,1.0
1751858418.9233398,1.0
1751858419.026076,1.0
1751858419.127448,1.0
1751858419.228976,1.0
1751858419.3303063,1.0
1751858419.4320476,1.0
1751858419.5334563,1.0
1751858419.63517,1.0
1751858419.7367845,1.0
1751858419.8398485,1.0
1751858419.9423149,1.0
1751858420.0425196,1.0
1751858420.1275337,1.0
1751858420.212197,1.0
1751858420.2965152,1.0
1751858420.3811185,1.0
1751858420.4652777,1.0
1751858420.550578,1.0
1751858420.6345763,1.0
1751858420.718479,1.0
1751858420.8027446,1.0
1751858420.888434,1.0
1751858420.9736772,1.0
1751858421.0571747,1.0
1751858421.1409612,1.0
1751858421.2246835,1.0
1751858421.3081782,1.0
1751858421.3917656,1.0
1751858421.4754775,1.0
1751858421.5602722,1.0
1751858421.6439626,1.0
1751858421.7276456,1.0
1751858421.8133085,1.0
1751858421.8980567,1.0
1751858421.9817472,1.0
1751858422.0654004,1.0
1751858422.155302,1.0
1751858422.2282727,1.0
1751858422.3007312,1.0
1751858422.3738613,1.0
1751858422.446017,1.0
1751858422.5183716,1.0
1751858422.5926142,1.0
1751858422.6648314,1.0
1751858422.7378168,1.0
1751858422.8126614,1.0
1751858422.8859825,1.0
1751858422.9580297,1.0
1751858423.03264,1.0
1751858423.1045249,1.0
1751858423.176675,1.0
1751858423.2484977,1.0
1751858423.3207688,1.0
1751858423.3929374,1.0
1751858423.4649699,1.0
1751858423.5385895,1.0
1751858423.6108563,1.0
1751858423.683167,1.0
1751858423.7559044,1.0
1751858423.8302636,1.0
1751858423.9040492,1.0
1751858423.9762704,1.0
1751858424.0482917,1.0
1751858424.1200333,1.0
