time,actuator,value
1761790537.147513,Actuator(ptr=c_void_p(873640256)),130.0
1761790539.1598783,Actuator(ptr=c_void_p(873640256)),130.0
1761790541.1716533,Actuator(ptr=c_void_p(873640256)),130.0
1761790543.185841,Actuator(ptr=c_void_p(873640256)),130.0
1761790545.196731,Actuator(ptr=c_void_p(873640256)),130.0
1761790547.2076318,Actuator(ptr=c_void_p(873640256)),130.0
1761790549.222162,Actuator(ptr=c_void_p(873640256)),130.0
1761790551.2317123,Actuator(ptr=c_void_p(873640256)),130.0
1761790553.24819,Actuator(ptr=c_void_p(873640256)),130.0
1761790555.2648244,Actuator(ptr=c_void_p(873640256)),130.0
1761790557.2836862,Actuator(ptr=c_void_p(873640256)),130.0
1761790559.29764,Actuator(ptr=c_void_p(873640256)),130.0
1761790561.3130028,Actuator(ptr=c_void_p(873640256)),130.0
1761790563.3288739,Actuator(ptr=c_void_p(873640256)),130.0
1761790565.3407865,Actuator(ptr=c_void_p(873640256)),130.0
1761790567.3601005,Actuator(ptr=c_void_p(873640256)),130.0
1761790569.373805,Actuator(ptr=c_void_p(873640256)),130.0
1761790571.3891509,Actuator(ptr=c_void_p(873640256)),130.0
