time,value
1769788080.9555163,2.0
1769788080.9700913,3.0
1769788080.9846344,3.0
1769788080.999139,3.0
1769788081.013598,3.0
1769788081.0285037,3.0
1769788081.0429523,3.0
1769788081.058406,3.0
1769788081.0729342,3.0
1769788081.0874562,3.0
1769788081.1019146,3.0
1769788081.116343,3.0
1769788081.1307924,3.0
1769788081.145194,3.0
1769788081.1596994,3.0
1769788081.1742382,3.0
1769788081.188686,3.0
1769788081.2031314,3.0
1769788081.2175958,3.0
1769788081.232043,3.0
1769788081.2465525,3.0
1769788081.2610028,3.0
1769788081.27553,3.0
1769788081.2900891,3.0
1769788081.3045893,3.0
1769788081.3161848,2.0
1769788081.3306262,3.0
1769788081.3451657,3.0
1769788081.355238,2.0
1769788081.3655105,2.0
1769788081.3756163,2.0
1769788081.3900936,3.0
1769788081.4045818,3.0
1769788081.41464,2.0
1769788081.4291298,3.0
1769788081.4436462,3.0
1769788081.4581695,3.0
1769788081.472852,3.0
1769788081.487363,3.0
1769788081.5018466,3.0
1769788081.51633,3.0
1769788081.5308118,3.0
1769788081.5452354,3.0
1769788081.5597196,3.0
1769788081.574139,3.0
1769788081.5885925,3.0
1769788081.6030066,3.0
1769788081.6174626,3.0
1769788081.632059,3.0
1769788081.646488,3.0
1769788081.6609395,3.0
1769788081.6753948,3.0
1769788081.689886,3.0
1769788081.7043545,3.0
1769788081.718851,3.0
1769788081.7333405,3.0
1769788081.747802,3.0
1769788081.7623308,3.0
1769788081.7769206,3.0
1769788081.7913835,3.0
1769788081.8059123,3.0
1769788081.8203602,3.0
1769788081.8348331,3.0
1769788081.8494623,3.0
1769788081.8639657,3.0
1769788081.8784115,3.0
1769788081.8931973,3.0
1769788081.910955,2.0
1769788081.9211607,1.0
1769788081.9357414,3.0
1769788081.9503164,3.0
1769788081.9649265,3.0
1769788081.9794629,3.0
1769788081.994026,3.0
1769788082.008592,3.0
1769788082.0231376,3.0
1769788082.0377123,3.0
1769788082.052259,3.0
1769788082.066813,3.0
1769788082.0814064,3.0
1769788082.0959685,3.0
1769788082.1104815,3.0
1769788082.1251683,3.0
1769788082.13531,2.0
1769788082.1455426,2.0
1769788082.1558092,2.0
1769788082.1704683,2.0
1769788082.1806223,2.0
1769788082.190769,2.0
1769788082.2009387,2.0
1769788082.2111607,2.0
1769788082.2213402,2.0
1769788082.2315767,2.0
1769788082.241765,2.0
1769788082.2519631,2.0
1769788082.2621415,2.0
1769788082.2726734,2.0
1769788082.2827353,2.0
1769788082.2929232,2.0
1769788082.3030672,2.0
1769788082.3135812,2.0
1769788082.3237126,2.0
1769788082.3339305,2.0
1769788082.3441842,2.0
1769788082.354538,2.0
1769788082.3646975,2.0
1769788082.374906,2.0
1769788082.3850243,2.0
1769788082.3950884,2.0
1769788082.4051266,2.0
1769788082.415225,2.0
1769788082.425452,2.0
1769788082.4354587,2.0
1769788082.445506,2.0
1769788082.45568,2.0
1769788082.4657345,2.0
1769788082.4759095,2.0
1769788082.4859378,2.0
1769788082.4960454,2.0
1769788082.50612,2.0
1769788082.5162296,2.0
1769788082.526335,2.0
1769788082.5364547,2.0
1769788082.5465698,2.0
1769788082.5567338,2.0
1769788082.5668144,2.0
1769788082.576951,2.0
1769788082.5870225,2.0
1769788082.5970795,2.0
1769788082.6071382,2.0
1769788082.6172442,2.0
1769788082.6273665,2.0
1769788082.6374207,2.0
1769788082.6474626,2.0
1769788082.6575873,2.0
1769788082.6676695,2.0
1769788082.6777499,2.0
1769788082.6878204,2.0
1769788082.697885,2.0
1769788082.7079403,2.0
1769788082.7180529,2.0
1769788082.7281268,2.0
1769788082.7429438,3.0
1769788082.7530015,2.0
1769788082.7630906,2.0
1769788082.7731338,2.0
1769788082.7831993,2.0
1769788082.7932677,2.0
1769788082.8033113,2.0
1769788082.813411,2.0
1769788082.8234727,2.0
1769788082.833521,2.0
1769788082.8435733,2.0
1769788082.8536227,2.0
1769788082.8637047,2.0
1769788082.8737729,2.0
1769788082.8838425,2.0
1769788082.8951213,2.0
1769788082.9132504,2.0
1769788082.924623,1.0
1769788082.939405,3.0
1769788082.954249,3.0
1769788082.9644275,2.0
1769788082.974524,2.0
1769788082.9846327,2.0
1769788082.9947174,2.0
1769788083.0048895,2.0
1769788083.0150335,2.0
1769788083.0251508,2.0
1769788083.035404,2.0
1769788083.045559,2.0
1769788083.0558078,2.0
1769788083.065934,2.0
1769788083.0760496,2.0
1769788083.0861413,2.0
1769788083.0963311,2.0
1769788083.106487,2.0
1769788083.116625,2.0
1769788083.1267357,2.0
1769788083.1368394,2.0
1769788083.1470184,2.0
1769788083.1571314,2.0
1769788083.1672313,2.0
1769788083.1773698,2.0
1769788083.1875079,2.0
1769788083.1977057,2.0
1769788083.2077968,2.0
1769788083.2225742,3.0
1769788083.232654,2.0
1769788083.2427053,2.0
1769788083.2528162,2.0
1769788083.26284,2.0
1769788083.273227,2.0
1769788083.2880194,3.0
1769788083.298099,2.0
1769788083.3081353,2.0
1769788083.3181767,2.0
1769788083.3282278,2.0
1769788083.338349,2.0
1769788083.3484719,2.0
1769788083.3585346,2.0
1769788083.3688266,2.0
1769788083.3792973,2.0
1769788083.3898675,2.0
1769788083.4006066,2.0
1769788083.4113593,2.0
1769788083.422182,2.0
1769788083.432987,2.0
1769788083.4437397,2.0
1769788083.4544842,2.0
1769788083.4656897,2.0
1769788083.4764729,2.0
1769788083.487262,2.0
1769788083.4980712,2.0
1769788083.5087872,2.0
1769788083.5195324,2.0
1769788083.5303476,2.0
1769788083.5411386,2.0
1769788083.5518951,2.0
1769788083.562652,2.0
1769788083.5734181,2.0
1769788083.5841477,2.0
1769788083.5949292,2.0
1769788083.6056955,2.0
1769788083.6164198,2.0
1769788083.6271672,2.0
1769788083.637981,2.0
1769788083.648947,2.0
1769788083.6597142,2.0
1769788083.6705244,2.0
1769788083.6812742,2.0
1769788083.6919892,2.0
1769788083.7027783,2.0
1769788083.7135167,2.0
1769788083.7242737,2.0
1769788083.7351658,2.0
1769788083.7459204,2.0
1769788083.7566764,2.0
1769788083.7674403,2.0
1769788083.7782218,2.0
1769788083.7890675,2.0
1769788083.799929,2.0
1769788083.810685,2.0
1769788083.8214333,2.0
1769788083.83225,2.0
1769788083.8430924,2.0
1769788083.8538458,2.0
1769788083.8646054,2.0
1769788083.8754253,2.0
1769788083.8861566,2.0
1769788083.898131,2.0
1769788083.9178908,2.0
1769788083.9304304,1.0
1769788083.940882,2.0
1769788083.95166,2.0
1769788083.9624548,2.0
1769788083.9730268,2.0
1769788083.9837465,2.0
1769788083.994344,2.0
1769788084.004888,2.0
1769788084.015585,2.0
1769788084.0261204,2.0
1769788084.0367308,2.0
1769788084.0473046,2.0
1769788084.0579107,2.0
1769788084.06844,2.0
1769788084.078995,2.0
1769788084.0895414,2.0
1769788084.1001298,2.0
1769788084.110661,2.0
1769788084.1212108,2.0
1769788084.131767,2.0
1769788084.1422915,2.0
1769788084.1528888,2.0
1769788084.1634855,2.0
1769788084.1740358,2.0
1769788084.184581,2.0
1769788084.1951237,2.0
1769788084.2056818,2.0
1769788084.2163546,2.0
1769788084.2269385,2.0
1769788084.2374995,2.0
1769788084.248134,2.0
1769788084.2587128,2.0
1769788084.2696087,2.0
1769788084.2805502,2.0
1769788084.291126,2.0
1769788084.3017445,2.0
1769788084.3126743,2.0
1769788084.3232725,2.0
1769788084.3338814,2.0
1769788084.344735,2.0
1769788084.3552713,2.0
1769788084.366016,2.0
1769788084.3767524,2.0
1769788084.387296,2.0
1769788084.3978817,2.0
1769788084.408452,2.0
1769788084.4189916,2.0
1769788084.4295545,2.0
1769788084.4401095,2.0
1769788084.4506469,2.0
1769788084.4611933,2.0
1769788084.4718957,2.0
1769788084.4824593,2.0
1769788084.4929984,2.0
1769788084.5036235,2.0
1769788084.5141938,2.0
1769788084.5247424,2.0
1769788084.535353,2.0
1769788084.5462108,2.0
1769788084.5567372,2.0
1769788084.5673304,2.0
1769788084.5779228,2.0
1769788084.5885735,2.0
1769788084.5991297,2.0
1769788084.6096592,2.0
1769788084.6202097,2.0
1769788084.6307437,2.0
1769788084.6413043,2.0
1769788084.6520724,2.0
1769788084.6626105,2.0
1769788084.6731632,2.0
1769788084.6837163,2.0
1769788084.6942818,2.0
1769788084.7048275,2.0
1769788084.7153637,2.0
1769788084.7260463,2.0
1769788084.7365956,2.0
1769788084.7471442,2.0
1769788084.7577517,2.0
1769788084.7683496,2.0
1769788084.7789075,2.0
1769788084.789426,2.0
1769788084.7999675,2.0
1769788084.8104756,2.0
1769788084.8210082,2.0
1769788084.8316247,2.0
1769788084.8421683,2.0
1769788084.852708,2.0
1769788084.863298,2.0
1769788084.8739026,2.0
1769788084.88445,2.0
1769788084.8964171,2.0
1769788084.907094,2.0
1769788084.9192643,2.0
1769788084.929986,2.0
1769788084.9405096,2.0
1769788084.951086,2.0
1769788084.9616373,2.0
1769788084.9722524,2.0
1769788084.98287,2.0
1769788084.9940212,2.0
1769788085.0045786,2.0
1769788085.015131,2.0
1769788085.0257292,2.0
1769788085.0369484,2.0
1769788085.0474968,2.0
1769788085.0580719,2.0
1769788085.0686405,2.0
1769788085.0792234,2.0
1769788085.0898275,2.0
1769788085.1003911,2.0
1769788085.1110904,2.0
1769788085.1216419,2.0
1769788085.1323876,2.0
1769788085.1429248,2.0
1769788085.1534536,2.0
1769788085.1641212,2.0
1769788085.174649,2.0
1769788085.1852822,2.0
1769788085.1958025,2.0
1769788085.2063274,2.0
1769788085.2169607,2.0
1769788085.2274935,2.0
1769788085.2382207,2.0
1769788085.2487862,2.0
1769788085.2593062,2.0
1769788085.2700024,2.0
1769788085.280617,2.0
1769788085.292,2.0
1769788085.3025787,2.0
1769788085.313392,2.0
1769788085.3239331,2.0
1769788085.3346016,2.0
1769788085.3453386,2.0
1769788085.3558798,2.0
1769788085.3664813,2.0
1769788085.3770027,2.0
1769788085.3880394,2.0
1769788085.39908,2.0
1769788085.4101546,2.0
1769788085.4213414,2.0
1769788085.4325678,2.0
1769788085.443837,2.0
1769788085.4550042,2.0
1769788085.466251,2.0
1769788085.47741,2.0
1769788085.4885895,2.0
1769788085.4997456,2.0
1769788085.511184,2.0
1769788085.522412,2.0
1769788085.5336094,2.0
1769788085.5448186,2.0
1769788085.5559614,2.0
1769788085.5672119,2.0
1769788085.5783527,2.0
1769788085.5895042,2.0
1769788085.6006641,2.0
1769788085.6118512,2.0
1769788085.6230266,2.0
1769788085.6342802,2.0
1769788085.6454659,2.0
1769788085.656624,2.0
1769788085.667819,2.0
1769788085.6790223,2.0
1769788085.6901565,2.0
1769788085.7013383,2.0
1769788085.7124786,2.0
1769788085.7235837,2.0
1769788085.734749,2.0
1769788085.745901,2.0
1769788085.757061,2.0
1769788085.7681966,2.0
1769788085.7793171,2.0
1769788085.7905173,2.0
1769788085.8017087,2.0
1769788085.8130183,2.0
1769788085.8241358,2.0
1769788085.8353252,2.0
1769788085.8465018,2.0
1769788085.8576043,2.0
1769788085.868788,2.0
1769788085.8800395,2.0
1769788085.8911862,2.0
1769788085.9036658,2.0
1769788085.9152706,2.0
1769788085.9263618,2.0
1769788085.9375596,2.0
1769788085.9487205,2.0
1769788085.959847,2.0
1769788085.9710941,2.0
1769788085.9824605,2.0
1769788085.9935837,2.0
1769788086.0046978,2.0
1769788086.0159073,2.0
1769788086.0270374,2.0
1769788086.0382452,2.0
1769788086.0494454,2.0
1769788086.0605912,2.0
1769788086.071677,2.0
1769788086.0828655,2.0
1769788086.0939813,2.0
1769788086.1050813,2.0
1769788086.1163714,2.0
1769788086.1275206,2.0
1769788086.1387045,2.0
1769788086.149849,2.0
1769788086.160947,2.0
1769788086.172057,2.0
1769788086.183189,2.0
1769788086.1943047,2.0
1769788086.2055147,2.0
1769788086.2166448,2.0
1769788086.2279663,2.0
1769788086.2392523,2.0
1769788086.2503524,2.0
1769788086.261481,2.0
1769788086.272715,2.0
1769788086.2839284,2.0
1769788086.2950165,2.0
1769788086.3062108,2.0
1769788086.3174558,2.0
1769788086.328588,2.0
1769788086.3398738,2.0
1769788086.3510973,2.0
1769788086.3621974,2.0
1769788086.3733535,2.0
1769788086.38446,2.0
1769788086.3955767,2.0
1769788086.4069388,2.0
1769788086.4180472,2.0
1769788086.4292073,2.0
1769788086.440376,2.0
1769788086.4515636,2.0
1769788086.4627235,2.0
1769788086.4738657,2.0
1769788086.4850166,2.0
1769788086.496152,2.0
1769788086.50736,2.0
1769788086.5185452,2.0
1769788086.5296402,2.0
1769788086.5408514,2.0
1769788086.5520008,2.0
1769788086.5631042,2.0
1769788086.5742862,2.0
1769788086.585452,2.0
1769788086.5966973,2.0
1769788086.6078136,2.0
1769788086.61893,2.0
1769788086.6300516,2.0
1769788086.641263,2.0
1769788086.6523232,2.0
1769788086.6635113,2.0
1769788086.6746502,2.0
1769788086.6857648,2.0
1769788086.6969433,2.0
1769788086.7081046,2.0
1769788086.719245,2.0
1769788086.7305574,2.0
1769788086.7416627,2.0
1769788086.7530043,2.0
1769788086.7641091,2.0
1769788086.7752233,2.0
1769788086.786401,2.0
1769788086.7974799,2.0
1769788086.8085454,2.0
