time,scope,value
1750314240.4664707,0,157.15994031385415
1750314240.4664707,1,155.52901663111024
1750314241.4665349,0,155.71346565181153
1750314241.4665349,1,155.94992199329417
1750314242.4662514,0,79.17104135015482
1750314242.4662514,1,78.75036505154371
1750314243.466983,0,77.8604973823193
1750314243.466983,1,77.19495247969017
1750314244.4661999,0,95.91765531632495
1750314244.4661999,1,94.25287111180867
1750314245.4667156,0,94.94232815551231
1750314245.4667156,1,94.22430157553454
1750314246.4670227,0,94.25990276299113
1750314246.4670227,1,94.3134560064702
1750314247.466664,0,95.60490203549887
1750314247.466664,1,93.73412497199323
1750314248.4664848,0,93.93310474117557
1750314248.4664848,1,93.87096135275763
1750314249.46703,0,95.08489819796175
1750314249.46703,1,95.7973135747295
1750314250.466779,0,94.96468036534141
1750314250.466779,1,95.3420189003472
1750314251.4662144,0,95.64018105432524
1750314251.4662144,1,95.66184614160237
1750314252.4667666,0,95.78124463883742
1750314252.4667666,1,94.38867231664155
1750314253.466459,0,94.62459214341415
1750314253.466459,1,95.92207389252717
1750314254.4667401,0,96.04145277434048
1750314254.4667401,1,93.92930663605199
1750314255.4671595,0,92.04687770949893
1750314255.4671595,1,97.97055220475995
1750314256.4664984,0,95.00580299019313
1750314256.4664984,1,95.41999495326672
1750314257.4664032,0,94.63403141174098
1750314257.4664032,1,93.82165944467155
1750314258.4665968,0,94.2297287108583
1750314258.4665968,1,95.22731647805422
1750314259.466925,0,94.01829992036765
1750314259.466925,1,94.73407777254923
1750314260.466799,0,96.11309241682956
1750314260.466799,1,94.95245863160802
1750314261.4663613,0,96.7803227402225
1750314261.4663613,1,96.40158939240686
1750314262.4669566,0,95.0196129024993
1750314262.4669566,1,94.69926144825698
1750314263.4666054,0,94.03559954297933
1750314263.4666054,1,95.39340509292718
1750314264.4662821,0,94.57072389499733
1750314264.4662821,1,95.42241771183802
1750314265.4668434,0,95.32212727896419
1750314265.4668434,1,94.3665192849897
1750314266.466503,0,95.04296555094247
1750314266.466503,1,95.4911868050308
1750314267.466469,0,94.35253499591981
1750314267.466469,1,94.9121726714132
1750314268.4670396,0,94.21827769588296
1750314268.4670396,1,94.13856934538927
1750314269.467056,0,95.50376039325029
1750314269.467056,1,94.20951946536107
1750314270.4664638,0,94.86249340953638
1750314270.4664638,1,93.9822830185633
1750314271.467021,0,94.68442984807804
1750314271.467021,1,95.21594364149468
1750314272.4671457,0,95.99531097062703
1750314272.4671457,1,95.66294077229743
1750314273.466583,0,95.42575056250766
1750314273.466583,1,94.527069567195
1750314274.4668915,0,96.756550554561
1750314274.4668915,1,95.27083792807728
1750314275.4668639,0,94.28700950960493
1750314275.4668639,1,94.8025547404006
1750314276.4670396,0,96.80308286344128
1750314276.4670396,1,93.96581086267146
1750314277.4662838,0,95.28969023209906
1750314277.4662838,1,93.79175973910584
1750314278.4667497,0,94.91223665530156
1750314278.4667497,1,94.91893606747965
1750314279.466415,0,94.48187540242382
1750314279.466415,1,93.70467204199453
1750314280.4664602,0,94.87554684199674
1750314280.4664602,1,96.02332516150669
1750314281.4669292,0,94.87340068805695
1750314281.4669292,1,95.81931224029377
1750314282.4668415,0,96.00729933956295
1750314282.4668415,1,94.41705201645203
1750314283.4668922,0,95.19564792826488
1750314283.4668922,1,93.84014523824919
1750314284.4662313,0,95.20587418194181
1750314284.4662313,1,94.19528131457737
1750314285.466903,0,95.26323566408514
1750314285.466903,1,95.85054211749572
1750314286.4671264,0,94.93201262487125
1750314286.4671264,1,94.57106258905976
1750314287.466188,0,96.11010215526773
1750314287.466188,1,94.5701626798066
1750314288.4666884,0,96.21365675383628
1750314288.4666884,1,95.4303146917264
1750314289.4663327,0,94.33276187286984
1750314289.4663327,1,94.53875953962995
1750314290.4671898,0,95.86467920247867
1750314290.4671898,1,94.02111771896156
1750314291.4662251,0,96.14377512714496
1750314291.4662251,1,94.11883546979479
1750314292.4665225,0,95.37383967569994
1750314292.4665225,1,94.84744584261792
1750314293.4662075,0,94.71955701330585
1750314293.4662075,1,94.77962383484274
1750314294.466711,0,94.35365408733479
1750314294.466711,1,94.8426765449273
1750314295.466969,0,94.56274855076695
1750314295.466969,1,94.05941371118509
1750314296.4670842,0,95.48754245689685
1750314296.4670842,1,94.50623314372368
1750314297.4662898,0,95.69868959388091
1750314297.4662898,1,96.03565522697349
1750314298.4671519,0,93.57316300581228
1750314298.4671519,1,95.35120331980144
1750314299.4671264,0,96.07880403145026
1750314299.4671264,1,94.34673837728367
1750314300.4670157,0,95.26509887737403
1750314300.4670157,1,93.91486758803761
1750314301.4665136,0,96.41376937197913
