time,value
1751519079.3984752,1.0
1751519079.5478237,1.0
1751519079.6976361,1.0
1751519079.8480003,1.0
1751519079.9955878,1.0
1751519080.1431699,1.0
1751519080.2907743,1.0
1751519080.438079,1.0
1751519080.5856159,1.0
1751519080.7343974,1.0
1751519080.8819838,1.0
1751519081.029164,1.0
1751519081.1689498,1.0
1751519081.2768335,1.0
1751519081.3825746,1.0
1751519081.4874585,1.0
1751519081.59197,1.0
1751519081.6976457,1.0
1751519081.8044379,1.0
1751519081.9120607,1.0
1751519082.018949,1.0
1751519082.125901,1.0
1751519082.2335637,1.0
1751519082.342989,1.0
1751519082.452197,1.0
1751519082.561237,1.0
1751519082.671402,1.0
1751519082.781957,1.0
1751519082.8919427,1.0
1751519083.0011973,1.0
1751519083.1103992,1.0
1751519083.2201118,1.0
1751519083.3291638,1.0
1751519083.4380836,1.0
1751519083.5473576,1.0
1751519083.6580873,1.0
1751519083.7699535,1.0
1751519083.8731275,1.0
1751519083.980486,1.0
1751519084.0838041,1.0
1751519084.187735,1.0
1751519084.2914877,1.0
1751519084.395035,1.0
1751519084.4987535,1.0
1751519084.6024256,1.0
1751519084.708048,1.0
1751519084.8125505,1.0
1751519084.9161782,1.0
1751519085.0197136,1.0
1751519085.1235156,1.0
1751519085.2278795,1.0
1751519085.3315678,1.0
1751519085.4352107,1.0
1751519085.5394073,1.0
1751519085.644977,1.0
1751519085.7498214,1.0
1751519085.860037,1.0
1751519085.9689538,1.0
1751519086.0780215,1.0
1751519086.1869717,1.0
1751519086.2962303,1.0
1751519086.4050672,1.0
1751519086.5143034,1.0
1751519086.6232662,1.0
1751519086.7343256,1.0
1751519086.8435297,1.0
1751519086.9526513,1.0
1751519087.0616689,1.0
1751519087.171297,1.0
1751519087.2803202,1.0
1751519087.3890584,1.0
1751519087.4980497,1.0
1751519087.6069238,1.0
1751519087.7184165,1.0
1751519087.8257074,1.0
1751519087.9290576,1.0
1751519088.0323586,1.0
1751519088.1357982,1.0
1751519088.2391546,1.0
1751519088.3428874,1.0
1751519088.44645,1.0
1751519088.5501182,1.0
1751519088.6549854,1.0
1751519088.7598424,1.0
1751519088.8643787,1.0
1751519088.9679987,1.0
1751519089.0717068,1.0
1751519089.1759727,1.0
1751519089.2796352,1.0
1751519089.383261,1.0
1751519089.487016,1.0
1751519089.5906458,1.0
1751519089.6972458,1.0
1751519089.8039782,1.0
1751519089.913149,1.0
1751519090.0219162,1.0
1751519090.1308634,1.0
1751519090.2396739,1.0
1751519090.3484817,1.0
1751519090.4569929,1.0
1751519090.5660644,1.0
1751519090.6771407,1.0
1751519090.7859023,1.0
1751519090.895483,1.0
1751519091.004394,1.0
1751519091.1131623,1.0
1751519091.225274,1.0
1751519091.3115897,1.0
1751519091.3970497,1.0
1751519091.4822683,1.0
1751519091.5674942,1.0
1751519091.6542938,1.0
1751519091.7401166,1.0
1751519091.8270144,1.0
1751519091.908842,1.0
1751519091.9905329,1.0
1751519092.072124,1.0
1751519092.1538157,1.0
1751519092.2368777,1.0
1751519092.3185234,1.0
1751519092.4000728,1.0
1751519092.4828026,1.0
1751519092.5646195,1.0
1751519092.6479056,1.0
1751519092.729842,1.0
1751519092.8122764,1.0
1751519092.8937669,1.0
1751519092.9759939,1.0
1751519093.0574625,1.0
1751519093.1390898,1.0
1751519093.2258885,1.0
1751519093.305702,1.0
1751519093.3779202,1.0
1751519093.4500184,1.0
1751519093.5224278,1.0
1751519093.594629,1.0
1751519093.6683147,1.0
1751519093.7413874,1.0
1751519093.8177428,1.0
