time,value
1749159655.2101955,1.0
1749159655.280833,1.0
1749159655.352121,1.0
1749159655.4230423,1.0
1749159655.5000865,1.0
1749159655.58857,1.0
1749159655.6603124,1.0
1749159655.7317483,1.0
1749159655.8031237,1.0
1749159655.8739483,1.0
1749159655.945955,1.0
1749159656.0183132,1.0
1749159656.0904853,1.0
1749159656.1623838,1.0
1749159656.2367063,1.0
1749159656.3103302,1.0
1749159656.383539,1.0
1749159656.456334,1.0
1749159656.5277965,1.0
1749159656.6116848,1.0
1749159656.683015,1.0
1749159656.7538676,1.0
1749159656.8257,1.0
1749159656.8991802,1.0
1749159656.970792,1.0
1749159657.0441945,1.0
1749159657.118205,1.0
1749159657.1918013,1.0
1749159657.2623994,1.0
1749159657.333925,1.0
1749159657.4294095,1.0
1749159657.509534,1.0
1749159657.589694,1.0
1749159657.674409,1.0
1749159657.7516727,1.0
1749159657.8366518,1.0
1749159657.943336,1.0
1749159658.017741,1.0
1749159658.0883725,1.0
1749159658.158758,1.0
1749159658.2531397,1.0
1749159658.3216765,1.0
1749159658.3915904,1.0
1749159658.4610322,1.0
1749159658.5314872,1.0
1749159658.6010914,1.0
1749159658.6710525,1.0
1749159658.7401993,1.0
1749159658.809873,1.0
1749159658.8798609,1.0
1749159658.9504673,1.0
1749159659.0193152,1.0
1749159659.0888593,1.0
1749159659.1587734,1.0
1749159659.2282321,1.0
1749159659.3006346,1.0
1749159659.373407,1.0
1749159659.4432244,1.0
1749159659.5135603,1.0
1749159659.5882196,1.0
1749159659.664004,1.0
1749159659.7535844,1.0
1749159659.8326418,1.0
1749159659.9416764,1.0
1749159660.0161996,1.0
1749159660.0920446,1.0
1749159660.1941571,1.0
1749159660.2711196,1.0
1749159660.3746681,1.0
1749159660.452592,1.0
1749159660.5365627,1.0
1749159660.6212413,1.0
1749159660.6966164,1.0
1749159660.7712443,1.0
1749159660.8465326,1.0
1749159660.9311225,1.0
1749159661.0080545,1.0
1749159661.0864377,1.0
1749159661.17336,1.0
1749159661.2471685,1.0
1749159661.3218088,1.0
1749159661.4289958,1.0
1749159661.5101292,1.0
1749159661.5898156,1.0
1749159661.673241,1.0
1749159661.7597919,1.0
1749159661.8722203,1.0
1749159661.9542387,1.0
1749159662.0335245,1.0
1749159662.1061327,1.0
1749159662.2061293,1.0
1749159662.294009,1.0
