time,actuator,value
1763955386.6850388,Actuator(ptr=c_void_p(387034224)),165.0
1763955388.6892998,Actuator(ptr=c_void_p(387034224)),78.0
1763955390.6901486,Actuator(ptr=c_void_p(387034224)),83.0
1763955392.6882257,Actuator(ptr=c_void_p(387034224)),78.0
1763955394.6897273,Actuator(ptr=c_void_p(387034224)),95.0
1763955396.6884725,Actuator(ptr=c_void_p(387034224)),78.0
1763955398.6897433,Actuator(ptr=c_void_p(387034224)),78.0
1763955400.6886983,Actuator(ptr=c_void_p(387034224)),78.0
1763955402.6869001,Actuator(ptr=c_void_p(387034224)),78.0
1763955404.6892188,Actuator(ptr=c_void_p(387034224)),78.0
1763955406.6894479,Actuator(ptr=c_void_p(387034224)),78.0
1763955408.6882334,Actuator(ptr=c_void_p(387034224)),78.0
1763955410.688618,Actuator(ptr=c_void_p(387034224)),78.0
1763955412.690477,Actuator(ptr=c_void_p(387034224)),78.0
