time,actuator,value
1772217768.0847085,Actuator(ptr=c_void_p(443574048)),130.0
1772217776.0910444,Actuator(ptr=c_void_p(443574048)),130.0
1772217784.1018627,Actuator(ptr=c_void_p(443574048)),130.0
1772217792.115086,Actuator(ptr=c_void_p(443574048)),130.0
1772217800.1277997,Actuator(ptr=c_void_p(443574048)),130.0
1772217808.1403563,Actuator(ptr=c_void_p(443574048)),130.0
1772217816.1524565,Actuator(ptr=c_void_p(443574048)),130.0
1772217824.1646354,Actuator(ptr=c_void_p(443574048)),130.0
1772217832.1781259,Actuator(ptr=c_void_p(443574048)),130.0
1772217840.194025,Actuator(ptr=c_void_p(443574048)),130.0
1772217848.2105966,Actuator(ptr=c_void_p(443574048)),130.0
1772217856.225873,Actuator(ptr=c_void_p(443574048)),130.0
1772217864.24199,Actuator(ptr=c_void_p(443574048)),130.0
