time,actuator,value
1769970622.2183237,Actuator(ptr=c_void_p(271801056)),107.0
1769970630.2244911,Actuator(ptr=c_void_p(271801056)),107.0
1769970638.2396727,Actuator(ptr=c_void_p(271801056)),107.0
1769970646.26154,Actuator(ptr=c_void_p(271801056)),107.0
1769970654.2785742,Actuator(ptr=c_void_p(271801056)),107.0
1769970662.2945614,Actuator(ptr=c_void_p(271801056)),107.0
1769970670.3146055,Actuator(ptr=c_void_p(271801056)),107.0
1769970678.332905,Actuator(ptr=c_void_p(271801056)),107.0
1769970686.3526237,Actuator(ptr=c_void_p(271801056)),107.0
1769970694.3676596,Actuator(ptr=c_void_p(271801056)),107.0
1769970702.383503,Actuator(ptr=c_void_p(271801056)),107.0
1769970710.4021664,Actuator(ptr=c_void_p(271801056)),107.0
1769970718.4191375,Actuator(ptr=c_void_p(271801056)),107.0
1769970726.4355917,Actuator(ptr=c_void_p(271801056)),107.0
1769970734.4539127,Actuator(ptr=c_void_p(271801056)),107.0
