time,value
1742782932.106619,3.0
1742782932.1174364,3.0
1742782932.1281118,3.0
1742782932.1387436,3.0
1742782932.1495051,3.0
1742782932.1601117,3.0
1742782932.170727,3.0
1742782932.1813521,3.0
1742782932.191948,3.0
1742782932.2025404,3.0
1742782932.2131646,3.0
1742782932.2237353,3.0
1742782932.2343435,3.0
1742782932.2448928,3.0
1742782932.2554824,3.0
1742782932.266065,3.0
1742782932.2766485,3.0
1742782932.2872791,3.0
1742782932.2978876,3.0
1742782932.3084502,3.0
1742782932.3190436,3.0
1742782932.3296044,3.0
1742782932.3402066,3.0
1742782932.3509417,3.0
1742782932.3615282,3.0
1742782932.3720915,3.0
1742782932.3826597,3.0
1742782932.3932126,3.0
1742782932.4037929,3.0
1742782932.414393,3.0
1742782932.4249294,3.0
1742782932.4354987,3.0
1742782932.4468973,3.0
1742782932.4574227,3.0
1742782932.4680464,3.0
1742782932.4788244,3.0
1742782932.4909816,2.0
1742782932.5034258,1.0
1742782932.5158858,1.0
1742782932.5282521,1.0
1742782932.5389924,3.0
1742782932.550363,3.0
1742782932.5610616,3.0
1742782932.5732398,3.0
1742782932.5839036,3.0
1742782932.5981216,3.0
1742782932.6089075,3.0
1742782932.6196764,3.0
1742782932.631094,3.0
1742782932.6418495,3.0
1742782932.6526024,3.0
1742782932.6633356,3.0
1742782932.6741238,3.0
1742782932.684864,3.0
1742782932.695599,3.0
1742782932.7063022,3.0
1742782932.717,3.0
1742782932.727818,3.0
1742782932.7392964,3.0
1742782932.7509782,3.0
1742782932.7625332,3.0
1742782932.7741709,3.0
1742782932.7858646,3.0
1742782932.7974901,3.0
1742782932.809134,3.0
1742782932.8207815,3.0
1742782932.8327563,3.0
1742782932.8443568,3.0
1742782932.8560069,3.0
1742782932.8676326,3.0
1742782932.8791778,3.0
1742782932.8908641,3.0
1742782932.9045396,2.0
1742782932.9162483,3.0
1742782932.927804,3.0
1742782932.9394927,3.0
1742782932.9511352,3.0
1742782932.962673,3.0
1742782932.9742036,3.0
1742782932.9857042,3.0
1742782932.997192,3.0
1742782933.0087533,3.0
1742782933.0202944,3.0
1742782933.0317662,3.0
1742782933.0434654,3.0
1742782933.0549889,3.0
1742782933.06802,3.0
1742782933.0791452,1.0
1742782933.0932076,1.0
1742782933.1043832,3.0
1742782933.1157246,3.0
1742782933.127154,3.0
1742782933.1387649,3.0
1742782933.1504576,3.0
1742782933.16187,3.0
1742782933.1732337,3.0
1742782933.1846669,3.0
1742782933.1960626,3.0
1742782933.2074757,3.0
1742782933.2188714,3.0
1742782933.2303183,3.0
1742782933.2420225,3.0
1742782933.253426,3.0
1742782933.2648432,3.0
1742782933.2762847,3.0
1742782933.2877033,3.0
1742782933.299137,3.0
1742782933.3105936,3.0
1742782933.3219888,3.0
1742782933.3333848,3.0
1742782933.3450646,3.0
1742782933.3565125,3.0
1742782933.3679442,3.0
1742782933.3793645,3.0
1742782933.3907626,3.0
1742782933.40213,3.0
1742782933.413555,3.0
1742782933.425009,3.0
1742782933.4363954,3.0
1742782933.4479086,3.0
1742782933.459319,3.0
1742782933.4706926,3.0
1742782933.4821138,3.0
1742782933.4934933,3.0
1742782933.506696,3.0
1742782933.518958,3.0
1742782933.5303602,3.0
1742782933.542038,3.0
1742782933.5543845,3.0
1742782933.5657752,3.0
1742782933.577155,3.0
1742782933.5887728,3.0
1742782933.6004462,3.0
1742782933.6119173,3.0
1742782933.6233134,3.0
1742782933.6347342,3.0
1742782933.6464474,3.0
1742782933.6578233,3.0
1742782933.6692312,3.0
1742782933.6806479,3.0
1742782933.6920607,3.0
1742782933.7034795,3.0
1742782933.714843,3.0
1742782933.7262135,3.0
1742782933.737575,3.0
1742782933.7492537,3.0
1742782933.760685,3.0
1742782933.7750988,3.0
1742782933.7885902,3.0
1742782933.7999005,3.0
1742782933.8112738,3.0
1742782933.8226476,3.0
1742782933.8340268,3.0
1742782933.8457315,3.0
1742782933.8571064,3.0
1742782933.8685112,3.0
1742782933.8799171,3.0
1742782933.8914466,3.0
1742782933.902797,3.0
1742782933.9141662,3.0
1742782933.9255433,3.0
1742782933.9369125,3.0
1742782933.9485552,3.0
1742782933.959942,3.0
1742782933.9713426,3.0
1742782933.9827573,3.0
1742782933.9941807,3.0
1742782934.005549,3.0
1742782934.016917,3.0
1742782934.0283155,3.0
1742782934.0397182,3.0
1742782934.0514622,3.0
1742782934.064068,3.0
1742782934.0832722,3.0
1742782934.0990884,1.0
1742782934.1126904,3.0
1742782934.1240342,3.0
1742782934.1353846,3.0
1742782934.146833,3.0
1742782934.1583376,3.0
1742782934.1697226,3.0
1742782934.181133,3.0
1742782934.1925263,3.0
1742782934.2038846,3.0
1742782934.2151992,3.0
1742782934.2265213,3.0
1742782934.2378337,3.0
1742782934.2491612,3.0
1742782934.26056,3.0
1742782934.2718804,3.0
1742782934.2832243,3.0
1742782934.2945573,3.0
1742782934.3059525,3.0
1742782934.3172505,3.0
1742782934.3285675,3.0
1742782934.339853,3.0
1742782934.3514187,3.0
1742782934.3630733,3.0
1742782934.3745053,3.0
1742782934.385793,3.0
1742782934.3970923,3.0
1742782934.4094422,3.0
1742782934.420786,3.0
1742782934.4320803,3.0
1742782934.4434323,3.0
1742782934.4549701,3.0
1742782934.466997,3.0
1742782934.478342,3.0
1742782934.4897306,3.0
1742782934.5010006,3.0
1742782934.5138385,3.0
1742782934.5253263,3.0
1742782934.5367815,3.0
1742782934.5482526,3.0
1742782934.561537,3.0
1742782934.5728786,3.0
1742782934.5842438,3.0
1742782934.5959964,3.0
1742782934.607349,3.0
1742782934.6186554,3.0
1742782934.630005,3.0
1742782934.6412864,3.0
1742782934.6526494,3.0
1742782934.664143,3.0
1742782934.675473,3.0
1742782934.6868434,3.0
1742782934.6981444,3.0
1742782934.709424,3.0
1742782934.7207081,3.0
1742782934.7319934,3.0
1742782934.7433043,3.0
1742782934.754732,3.0
1742782934.7661746,3.0
1742782934.7774665,3.0
1742782934.7888932,3.0
1742782934.8002143,3.0
1742782934.8115604,3.0
1742782934.8229108,3.0
1742782934.8342175,3.0
1742782934.845554,3.0
1742782934.8569129,3.0
1742782934.868393,3.0
1742782934.8797245,3.0
1742782934.891198,3.0
1742782934.9025838,3.0
1742782934.9138892,3.0
1742782934.9252884,3.0
1742782934.936703,3.0
1742782934.9480674,3.0
1742782934.9594533,3.0
1742782934.9709406,3.0
1742782934.98223,3.0
1742782934.9934824,3.0
1742782935.0048075,3.0
1742782935.0164146,3.0
1742782935.027659,3.0
1742782935.0389624,3.0
1742782935.0502787,3.0
1742782935.06283,3.0
1742782935.0764768,3.0
1742782935.0890634,3.0
1742782935.1003146,3.0
1742782935.111553,3.0
1742782935.1227927,3.0
1742782935.134068,3.0
1742782935.1453369,3.0
1742782935.1567662,3.0
1742782935.1682727,3.0
1742782935.1796086,3.0
1742782935.1909404,3.0
1742782935.2022822,3.0
1742782935.2135751,3.0
1742782935.224864,3.0
1742782935.2361357,3.0
1742782935.2474053,3.0
1742782935.258696,3.0
1742782935.2701857,3.0
1742782935.2814424,3.0
1742782935.2927892,3.0
1742782935.304104,3.0
1742782935.3153923,3.0
1742782935.3267553,3.0
1742782935.3380527,3.0
1742782935.3494754,3.0
1742782935.3608186,3.0
1742782935.372274,3.0
1742782935.383601,3.0
1742782935.3948972,3.0
1742782935.4061759,3.0
1742782935.4174283,3.0
1742782935.4287279,3.0
1742782935.4400084,3.0
1742782935.4513059,3.0
1742782935.4626195,3.0
1742782935.474107,3.0
1742782935.4853902,3.0
1742782935.4966912,3.0
1742782935.5093315,3.0
1742782935.5202103,2.0
1742782935.531531,3.0
1742782935.5428307,3.0
1742782935.554602,3.0
1742782935.56666,3.0
1742782935.576734,1.0
1742782935.5897772,2.0
1742782935.601853,3.0
1742782935.6132512,3.0
1742782935.6270587,1.0
1742782935.6385095,3.0
1742782935.65011,3.0
1742782935.6616874,3.0
1742782935.673423,3.0
1742782935.685096,3.0
1742782935.696765,3.0
1742782935.7085552,3.0
1742782935.7202322,3.0
1742782935.7319455,3.0
1742782935.7436912,3.0
1742782935.7554314,3.0
1742782935.7671375,3.0
1742782935.7789352,3.0
1742782935.7906108,3.0
1742782935.8023524,3.0
1742782935.8140118,3.0
1742782935.8257618,3.0
1742782935.8373847,3.0
1742782935.849105,3.0
1742782935.8607955,3.0
