time,value
1750448543.9530683,1.0
1750448543.9801571,1.0
1750448544.0065331,1.0
1750448544.0329597,1.0
1750448544.0593958,1.0
1750448544.085693,1.0
1750448544.1120353,1.0
1750448544.1382546,1.0
1750448544.1646419,1.0
1750448544.1910996,1.0
1750448544.2173867,1.0
1750448544.243611,1.0
1750448544.2697222,1.0
1750448544.2959557,1.0
1750448544.3222463,1.0
1750448544.3485837,1.0
1750448544.3750587,1.0
1750448544.401279,1.0
1750448544.4276047,1.0
1750448544.4539313,1.0
1750448544.4826992,1.0
1750448544.5097191,1.0
1750448544.5359278,1.0
1750448544.563536,1.0
1750448544.5930521,1.0
1750448544.619497,1.0
1750448544.6457877,1.0
1750448544.6731536,1.0
1750448544.6993763,1.0
1750448544.7308145,1.0
1750448544.7576263,1.0
1750448544.7838054,1.0
1750448544.8101141,1.0
1750448544.8363628,1.0
1750448544.8626955,1.0
1750448544.8889897,1.0
1750448544.9152718,1.0
1750448544.9414768,1.0
1750448544.9676,1.0
1750448544.9939034,1.0
1750448545.01997,1.0
1750448545.0464206,1.0
1750448545.0726564,1.0
1750448545.0988913,1.0
1750448545.1268628,1.0
1750448545.1603265,1.0
1750448545.1946025,1.0
1750448545.2280324,1.0
1750448545.2609873,1.0
1750448545.293621,1.0
1750448545.3264284,1.0
1750448545.358567,1.0
1750448545.4005146,1.0
1750448545.4440198,1.0
1750448545.4729621,1.0
1750448545.501497,1.0
1750448545.5299542,1.0
1750448545.5583293,1.0
1750448545.5868816,1.0
1750448545.6148388,1.0
1750448545.6431332,1.0
1750448545.672426,1.0
1750448545.6996377,1.0
1750448545.7278125,1.0
1750448545.7557673,1.0
1750448545.7839816,1.0
1750448545.8116112,1.0
1750448545.8398402,1.0
1750448545.8677742,1.0
1750448545.8956285,1.0
1750448545.924682,1.0
1750448545.9525254,1.0
1750448545.980549,1.0
1750448546.0083609,1.0
1750448546.036126,1.0
1750448546.064238,1.0
1750448546.0918312,1.0
1750448546.119748,1.0
1750448546.1478539,1.0
1750448546.1757703,1.0
1750448546.2037544,1.0
1750448546.2315671,1.0
1750448546.2590027,1.0
1750448546.286793,1.0
1750448546.314938,1.0
1750448546.3425632,1.0
1750448546.3701782,1.0
1750448546.398266,1.0
1750448546.4263606,1.0
1750448546.4542208,1.0
1750448546.4829693,1.0
1750448546.5106947,1.0
1750448546.539188,1.0
1750448546.5669868,1.0
1750448546.5968115,1.0
1750448546.6157727,1.0
1750448546.6347375,1.0
1750448546.6542902,1.0
1750448546.6741138,1.0
1750448546.693218,1.0
1750448546.7122846,1.0
1750448546.731353,1.0
1750448546.7502747,1.0
1750448546.7692313,1.0
1750448546.7885156,1.0
1750448546.807446,1.0
1750448546.8265333,1.0
1750448546.845674,1.0
1750448546.8647013,1.0
1750448546.8837905,1.0
1750448546.9028144,1.0
1750448546.9218502,1.0
1750448546.9408407,1.0
1750448546.9598415,1.0
1750448546.9787657,1.0
1750448546.9978292,1.0
1750448547.0167782,1.0
1750448547.0358768,1.0
1750448547.054769,1.0
1750448547.0737772,1.0
1750448547.0927572,1.0
1750448547.1121135,1.0
1750448547.1314692,1.0
1750448547.150528,1.0
1750448547.1696243,1.0
1750448547.1887314,1.0
1750448547.207978,1.0
1750448547.226954,1.0
1750448547.246033,1.0
1750448547.265034,1.0
1750448547.2840483,1.0
1750448547.3029583,1.0
1750448547.3219311,1.0
1750448547.341185,1.0
1750448547.3603787,1.0
1750448547.3795464,1.0
1750448547.398813,1.0
1750448547.4177785,1.0
1750448547.4367871,1.0
1750448547.4558322,1.0
1750448547.4775538,1.0
1750448547.496569,1.0
1750448547.516643,1.0
1750448547.5355985,1.0
1750448547.5548544,1.0
1750448547.573892,1.0
1750448547.5930338,1.0
1750448547.612023,1.0
1750448547.6314032,1.0
1750448547.6505823,1.0
1750448547.6698024,1.0
1750448547.6899188,1.0
1750448547.7091732,1.0
1750448547.7284431,1.0
1750448547.7475271,1.0
1750448547.7666242,1.0
1750448547.7860038,1.0
1750448547.805114,1.0
1750448547.8242097,1.0
1750448547.8434968,1.0
1750448547.8627234,1.0
1750448547.881867,1.0
1750448547.9009192,1.0
1750448547.920095,1.0
1750448547.9393525,1.0
1750448547.9584668,1.0
1750448547.9775677,1.0
1750448547.9967113,1.0
1750448548.0157144,1.0
1750448548.0348403,1.0
1750448548.0539758,1.0
1750448548.0735533,1.0
1750448548.0926428,1.0
1750448548.1120408,1.0
1750448548.1312544,1.0
1750448548.1503308,1.0
1750448548.1695645,1.0
1750448548.1891034,1.0
1750448548.208356,1.0
1750448548.227345,1.0
1750448548.246485,1.0
1750448548.2656097,1.0
1750448548.2845798,1.0
1750448548.303659,1.0
1750448548.3228235,1.0
1750448548.3418806,1.0
1750448548.3608904,1.0
1750448548.3800888,1.0
1750448548.3992362,1.0
1750448548.4182346,1.0
1750448548.4373837,1.0
1750448548.4564397,1.0
1750448548.4779546,1.0
1750448548.4972022,1.0
1750448548.5171075,1.0
1750448548.536217,1.0
1750448548.555582,1.0
1750448548.5749207,1.0
1750448548.5985467,1.0
1750448548.625631,1.0
1750448548.6449103,1.0
1750448548.6644065,1.0
1750448548.684912,1.0
1750448548.7042403,1.0
1750448548.7236652,1.0
1750448548.743038,1.0
1750448548.762779,1.0
1750448548.7822406,1.0
1750448548.8017101,1.0
1750448548.8215,1.0
1750448548.8406866,1.0
1750448548.8602726,1.0
1750448548.8797078,1.0
1750448548.8990736,1.0
1750448548.9183776,1.0
1750448548.9377327,1.0
1750448548.9573433,1.0
1750448548.977132,1.0
1750448548.9967163,1.0
1750448549.0159748,1.0
1750448549.0353503,1.0
1750448549.0547993,1.0
1750448549.0741832,1.0
1750448549.0936253,1.0
1750448549.113365,1.0
1750448549.132875,1.0
1750448549.15245,1.0
1750448549.1718326,1.0
1750448549.1915207,1.0
1750448549.2109232,1.0
1750448549.2311366,1.0
1750448549.2505538,1.0
1750448549.269967,1.0
1750448549.2893946,1.0
1750448549.3087997,1.0
1750448549.3283172,1.0
1750448549.3479102,1.0
1750448549.3674476,1.0
1750448549.3870428,1.0
1750448549.4064887,1.0
1750448549.4259615,1.0
1750448549.445388,1.0
1750448549.4648066,1.0
1750448549.487558,1.0
1750448549.5151799,1.0
1750448549.5349174,1.0
1750448549.5544581,1.0
1750448549.573941,1.0
1750448549.5933354,1.0
1750448549.612766,1.0
1750448549.6321883,1.0
1750448549.6516004,1.0
1750448549.672427,1.0
1750448549.6916025,1.0
1750448549.7110808,1.0
1750448549.7303414,1.0
1750448549.7495909,1.0
1750448549.7691607,1.0
1750448549.7888887,1.0
1750448549.8084447,1.0
1750448549.8279305,1.0
1750448549.847238,1.0
1750448549.8666697,1.0
1750448549.8861153,1.0
1750448549.9056365,1.0
1750448549.9250004,1.0
1750448549.9444335,1.0
1750448549.9638114,1.0
1750448549.9831312,1.0
1750448550.0026493,1.0
1750448550.0223384,1.0
1750448550.0416741,1.0
1750448550.0611842,1.0
1750448550.0807393,1.0
1750448550.1002908,1.0
1750448550.1198955,1.0
1750448550.1395717,1.0
1750448550.1589427,1.0
1750448550.1786077,1.0
1750448550.1978886,1.0
1750448550.2172573,1.0
1750448550.2659333,1.0
1750448550.3451004,1.0
1750448550.3658316,1.0
1750448550.38671,1.0
1750448550.4080253,1.0
1750448550.4291875,1.0
1750448550.450253,1.0
1750448550.4715378,1.0
1750448550.4936259,1.0
1750448550.5153623,1.0
1750448550.5365217,1.0
1750448550.5578215,1.0
1750448550.578892,1.0
1750448550.6048315,1.0
1750448550.625951,1.0
1750448550.6470146,1.0
1750448550.6680934,1.0
1750448550.6903193,1.0
1750448550.711513,1.0
1750448550.7326832,1.0
1750448550.7539074,1.0
1750448550.7749496,1.0
1750448550.796309,1.0
1750448550.8176074,1.0
1750448550.8388927,1.0
1750448550.8600025,1.0
1750448550.8810337,1.0
1750448550.9022455,1.0
1750448550.9233966,1.0
1750448550.9444416,1.0
1750448550.965562,1.0
1750448550.9866061,1.0
1750448551.007867,1.0
1750448551.0291128,1.0
1750448551.0502176,1.0
1750448551.0712898,1.0
1750448551.0925565,1.0
1750448551.113922,1.0
1750448551.1350288,1.0
1750448551.1561294,1.0
1750448551.1772766,1.0
1750448551.198405,1.0
1750448551.2195125,1.0
1750448551.2406363,1.0
1750448551.2617452,1.0
1750448551.2828948,1.0
1750448551.3039849,1.0
1750448551.3250315,1.0
1750448551.3461974,1.0
1750448551.3673482,1.0
1750448551.3884766,1.0
1750448551.4096355,1.0
1750448551.4309018,1.0
1750448551.4520714,1.0
1750448551.4747107,1.0
1750448551.4957042,1.0
1750448551.5175765,1.0
1750448551.5387256,1.0
1750448551.5597355,1.0
1750448551.5810373,1.0
1750448551.6022918,1.0
1750448551.6234493,1.0
1750448551.6445415,1.0
1750448551.6656542,1.0
1750448551.6880448,1.0
1750448551.7092593,1.0
1750448551.7304256,1.0
1750448551.7519324,1.0
1750448551.7731125,1.0
1750448551.794799,1.0
1750448551.815969,1.0
1750448551.8372061,1.0
1750448551.8584216,1.0
1750448551.8795056,1.0
1750448551.9005535,1.0
1750448551.9216433,1.0
1750448551.942779,1.0
1750448551.963852,1.0
1750448551.9849765,1.0
1750448552.0062256,1.0
1750448552.0273318,1.0
1750448552.048475,1.0
1750448552.0696323,1.0
1750448552.0909646,1.0
1750448552.11279,1.0
1750448552.1339574,1.0
1750448552.1551445,1.0
1750448552.176304,1.0
1750448552.1976013,1.0
1750448552.2187402,1.0
1750448552.2398617,1.0
1750448552.260919,1.0
1750448552.2819452,1.0
1750448552.3031585,1.0
1750448552.3242428,1.0
1750448552.3454916,1.0
1750448552.3668709,1.0
1750448552.388223,1.0
1750448552.409233,1.0
1750448552.4302988,1.0
1750448552.4514287,1.0
1750448552.4755187,1.0
1750448552.4964871,1.0
1750448552.518039,1.0
1750448552.5389273,1.0
1750448552.559992,1.0
1750448552.5812213,1.0
1750448552.616416,1.0
1750448552.7490191,1.0
1750448552.8495157,1.0
1750448552.950059,1.0
1750448553.0493999,1.0
1750448553.1517532,1.0
1750448553.2501645,1.0
1750448553.3507085,1.0
1750448553.4614384,1.0
1750448553.4882982,1.0
1750448553.5090222,1.0
1750448553.530118,1.0
1750448553.5507705,1.0
1750448553.5713475,1.0
1750448553.5919237,1.0
1750448553.6127465,1.0
1750448553.6334412,1.0
1750448553.6544833,1.0
1750448553.6757054,1.0
1750448553.6968575,1.0
1750448553.7180004,1.0
1750448553.7391932,1.0
1750448553.7604191,1.0
1750448553.781679,1.0
1750448553.8028302,1.0
1750448553.823903,1.0
1750448553.8448899,1.0
1750448553.8659115,1.0
1750448553.8870063,1.0
1750448553.9080968,1.0
1750448553.9292402,1.0
1750448553.9503245,1.0
1750448553.9715114,1.0
1750448553.992643,1.0
1750448554.0138402,1.0
1750448554.0349,1.0
1750448554.055996,1.0
1750448554.0770638,1.0
1750448554.0981762,1.0
1750448554.1202085,1.0
1750448554.1413178,1.0
1750448554.162519,1.0
1750448554.184087,1.0
1750448554.2052522,1.0
1750448554.22625,1.0
1750448554.2472565,1.0
1750448554.268408,1.0
1750448554.2897716,1.0
1750448554.3117478,1.0
1750448554.3329537,1.0
1750448554.353987,1.0
1750448554.375168,1.0
1750448554.396489,1.0
1750448554.4178221,1.0
1750448554.439057,1.0
1750448554.460119,1.0
1750448554.4830098,1.0
1750448554.5041258,1.0
1750448554.526111,1.0
1750448554.547358,1.0
1750448554.5686836,1.0
1750448554.5905058,1.0
1750448554.6136594,1.0
1750448554.6350133,1.0
1750448554.656293,1.0
1750448554.678132,1.0
1750448554.699273,1.0
1750448554.72043,1.0
1750448554.7415702,1.0
1750448554.762596,1.0
1750448554.7838657,1.0
1750448554.8050873,1.0
1750448554.82621,1.0
1750448554.847372,1.0
1750448554.868574,1.0
1750448554.8896308,1.0
1750448554.9107857,1.0
1750448554.9318779,1.0
1750448554.9530134,1.0
1750448554.9742517,1.0
1750448554.9953413,1.0
1750448555.01657,1.0
1750448555.0377529,1.0
1750448555.0588505,1.0
1750448555.0799599,1.0
1750448555.101108,1.0
1750448555.122699,1.0
1750448555.1437285,1.0
1750448555.1647859,1.0
1750448555.1858954,1.0
1750448555.2069314,1.0
1750448555.2279546,1.0
1750448555.2489467,1.0
1750448555.2701974,1.0
1750448555.2914338,1.0
1750448555.3126116,1.0
1750448555.3337536,1.0
1750448555.3552864,1.0
1750448555.3773737,1.0
1750448555.3989568,1.0
1750448555.4200506,1.0
1750448555.4411874,1.0
1750448555.462379,1.0
1750448555.4859226,1.0
1750448555.50704,1.0
1750448555.5288131,1.0
1750448555.5499692,1.0
1750448555.5710125,1.0
1750448555.5920472,1.0
1750448555.6132765,1.0
1750448555.634508,1.0
1750448555.6555917,1.0
1750448555.6775496,1.0
1750448555.69867,1.0
1750448555.7197354,1.0
1750448555.740898,1.0
1750448555.761961,1.0
1750448555.7831745,1.0
1750448555.8042977,1.0
1750448555.825543,1.0
1750448555.8467195,1.0
1750448555.8677287,1.0
1750448555.8888345,1.0
1750448555.9098325,1.0
1750448555.930974,1.0
1750448555.9520295,1.0
1750448555.9730644,1.0
1750448555.9941204,1.0
1750448556.015237,1.0
1750448556.0364134,1.0
1750448556.0574768,1.0
1750448556.0785968,1.0
1750448556.0996482,1.0
1750448556.121102,1.0
1750448556.142965,1.0
1750448556.1639946,1.0
1750448556.1851165,1.0
1750448556.206239,1.0
1750448556.227322,1.0
1750448556.2484097,1.0
1750448556.2695735,1.0
1750448556.290682,1.0
1750448556.3116791,1.0
1750448556.3327832,1.0
1750448556.3538468,1.0
1750448556.3749278,1.0
1750448556.3960302,1.0
1750448556.4172323,1.0
1750448556.4383757,1.0
1750448556.4594455,1.0
1750448556.4821312,1.0
1750448556.5034344,1.0
1750448556.5252433,1.0
1750448556.5463638,1.0
1750448556.5675611,1.0
1750448556.588778,1.0
1750448556.6105042,1.0
1750448556.6345837,1.0
1750448556.6628919,1.0
1750448556.6845014,1.0
1750448556.7056077,1.0
1750448556.7267108,1.0
