time,scope,value
1746145048.4049723,nrm.extra.perf.PAPI_L3_TCA.274521,62070447.0
1746145048.4049723,nrm.extra.perf.PAPI_TOT_INS.274521,5531767192.0
1746145048.4049723,nrm.extra.perf.PAPI_TOT_CYC.274521,17715774900.0
1746145048.4049723,nrm.extra.perf.PAPI_RES_STL.274521,5858809294.0
1746145048.4049723,nrm.extra.perf.PAPI_L3_TCM.274521,49826409.0
1746145049.407974,nrm.extra.perf.PAPI_L3_TCA.274521,1217545929.0
1746145049.407974,nrm.extra.perf.PAPI_TOT_INS.274521,72221500152.0
1746145049.407974,nrm.extra.perf.PAPI_TOT_CYC.274521,239692824354.0
1746145049.407974,nrm.extra.perf.PAPI_RES_STL.274521,159430599607.0
1746145049.407974,nrm.extra.perf.PAPI_L3_TCM.274521,1022980736.0
1746145050.4093058,nrm.extra.perf.PAPI_L3_TCA.274521,2510311019.0
1746145050.4093058,nrm.extra.perf.PAPI_TOT_INS.274521,146559851805.0
1746145050.4093058,nrm.extra.perf.PAPI_TOT_CYC.274521,467299909689.0
1746145050.4093058,nrm.extra.perf.PAPI_RES_STL.274521,309479000328.0
1746145050.4093058,nrm.extra.perf.PAPI_L3_TCM.274521,2107850352.0
1746145051.4056501,nrm.extra.perf.PAPI_L3_TCA.274521,4001079288.0
1746145051.4056501,nrm.extra.perf.PAPI_TOT_INS.274521,229106799143.0
1746145051.4056501,nrm.extra.perf.PAPI_TOT_CYC.274521,639591203940.0
1746145051.4056501,nrm.extra.perf.PAPI_RES_STL.274521,410546052822.0
1746145051.4056501,nrm.extra.perf.PAPI_L3_TCM.274521,3357204828.0
1746145052.406563,nrm.extra.perf.PAPI_L3_TCA.274521,6037791681.0
1746145052.406563,nrm.extra.perf.PAPI_TOT_INS.274521,342295793373.0
1746145052.406563,nrm.extra.perf.PAPI_TOT_CYC.274521,900796641728.0
1746145052.406563,nrm.extra.perf.PAPI_RES_STL.274521,573375092640.0
1746145052.406563,nrm.extra.perf.PAPI_L3_TCM.274521,5071087746.0
1746145053.4068153,nrm.extra.perf.PAPI_L3_TCA.274521,7995725088.0
1746145053.4068153,nrm.extra.perf.PAPI_TOT_INS.274521,451926741175.0
1746145053.4068153,nrm.extra.perf.PAPI_TOT_CYC.274521,1157069493075.0
1746145053.4068153,nrm.extra.perf.PAPI_RES_STL.274521,728186361995.0
1746145053.4068153,nrm.extra.perf.PAPI_L3_TCM.274521,6717539511.0
1746145054.406418,nrm.extra.perf.PAPI_L3_TCA.274521,9662969589.0
1746145054.406418,nrm.extra.perf.PAPI_TOT_INS.274521,543821772732.0
1746145054.406418,nrm.extra.perf.PAPI_TOT_CYC.274521,1333484281476.0
1746145054.406418,nrm.extra.perf.PAPI_RES_STL.274521,827733486458.0
1746145054.406418,nrm.extra.perf.PAPI_L3_TCM.274521,8118405950.0
1746145055.4059348,nrm.extra.perf.PAPI_L3_TCA.274521,11344607971.0
1746145055.4059348,nrm.extra.perf.PAPI_TOT_INS.274521,636909718649.0
1746145055.4059348,nrm.extra.perf.PAPI_TOT_CYC.274521,1517010942321.0
1746145055.4059348,nrm.extra.perf.PAPI_RES_STL.274521,931480617478.0
1746145055.4059348,nrm.extra.perf.PAPI_L3_TCM.274521,9532780341.0
1746145056.4079666,nrm.extra.perf.PAPI_L3_TCA.274521,13401927880.0
1746145056.4079666,nrm.extra.perf.PAPI_TOT_INS.274521,752044631751.0
1746145056.4079666,nrm.extra.perf.PAPI_TOT_CYC.274521,1798531259122.0
1746145056.4079666,nrm.extra.perf.PAPI_RES_STL.274521,1108794368912.0
1746145056.4079666,nrm.extra.perf.PAPI_L3_TCM.274521,11267075634.0
1746145057.4082797,nrm.extra.perf.PAPI_L3_TCA.274521,15374920846.0
1746145057.4082797,nrm.extra.perf.PAPI_TOT_INS.274521,863694098133.0
1746145057.4082797,nrm.extra.perf.PAPI_TOT_CYC.274521,2076544923896.0
1746145057.4082797,nrm.extra.perf.PAPI_RES_STL.274521,1278365072591.0
1746145057.4082797,nrm.extra.perf.PAPI_L3_TCM.274521,12922194465.0
1746145058.406435,nrm.extra.perf.PAPI_L3_TCA.274521,16873416581.0
1746145058.406435,nrm.extra.perf.PAPI_TOT_INS.274521,949069812021.0
1746145058.406435,nrm.extra.perf.PAPI_TOT_CYC.274521,2258554611252.0
1746145058.406435,nrm.extra.perf.PAPI_RES_STL.274521,1375032522694.0
1746145058.406435,nrm.extra.perf.PAPI_L3_TCM.274521,14167883522.0
1746145059.4063766,nrm.extra.perf.PAPI_L3_TCA.274521,18386777996.0
1746145059.4063766,nrm.extra.perf.PAPI_TOT_INS.274521,1035723203159.0
1746145059.4063766,nrm.extra.perf.PAPI_TOT_CYC.274521,2445641978717.0
1746145059.4063766,nrm.extra.perf.PAPI_RES_STL.274521,1474255186199.0
1746145059.4063766,nrm.extra.perf.PAPI_L3_TCM.274521,15427871268.0
1746145060.4055722,nrm.extra.perf.PAPI_L3_TCA.274521,20271522486.0
1746145060.4055722,nrm.extra.perf.PAPI_TOT_INS.274521,1144873430707.0
1746145060.4055722,nrm.extra.perf.PAPI_TOT_CYC.274521,2732034960251.0
1746145060.4055722,nrm.extra.perf.PAPI_RES_STL.274521,1642585482412.0
1746145060.4055722,nrm.extra.perf.PAPI_L3_TCM.274521,16985177776.0
1746145061.4083304,nrm.extra.perf.PAPI_L3_TCA.274521,22143555681.0
1746145061.4083304,nrm.extra.perf.PAPI_TOT_INS.274521,1253691301810.0
1746145061.4083304,nrm.extra.perf.PAPI_TOT_CYC.274521,3015236455209.0
1746145061.4083304,nrm.extra.perf.PAPI_RES_STL.274521,1807457086650.0
1746145061.4083304,nrm.extra.perf.PAPI_L3_TCM.274521,18530364018.0
1746145062.4060583,nrm.extra.perf.PAPI_L3_TCA.274521,23640564083.0
1746145062.4060583,nrm.extra.perf.PAPI_TOT_INS.274521,1339412246342.0
1746145062.4060583,nrm.extra.perf.PAPI_TOT_CYC.274521,3197184959728.0
1746145062.4060583,nrm.extra.perf.PAPI_RES_STL.274521,1902946116779.0
1746145062.4060583,nrm.extra.perf.PAPI_L3_TCM.274521,19759636024.0
1746145063.4070697,nrm.extra.perf.PAPI_L3_TCA.274521,25107267253.0
1746145063.4070697,nrm.extra.perf.PAPI_TOT_INS.274521,1424241362106.0
1746145063.4070697,nrm.extra.perf.PAPI_TOT_CYC.274521,3381697468773.0
1746145063.4070697,nrm.extra.perf.PAPI_RES_STL.274521,1997416719449.0
1746145063.4070697,nrm.extra.perf.PAPI_L3_TCM.274521,20969918084.0
1746145064.4072254,nrm.extra.perf.PAPI_L3_TCA.274521,27016647584.0
1746145064.4072254,nrm.extra.perf.PAPI_TOT_INS.274521,1535355659912.0
1746145064.4072254,nrm.extra.perf.PAPI_TOT_CYC.274521,3667784059912.0
1746145064.4072254,nrm.extra.perf.PAPI_RES_STL.274521,2161413072459.0
1746145064.4072254,nrm.extra.perf.PAPI_L3_TCM.274521,22542727287.0
1746145065.4085217,nrm.extra.perf.PAPI_L3_TCA.274521,28838506621.0
1746145065.4085217,nrm.extra.perf.PAPI_TOT_INS.274521,1642436834041.0
1746145065.4085217,nrm.extra.perf.PAPI_TOT_CYC.274521,3952096644186.0
1746145065.4085217,nrm.extra.perf.PAPI_RES_STL.274521,2322537840697.0
1746145065.4085217,nrm.extra.perf.PAPI_L3_TCM.274521,24039557088.0
1746145066.4062634,nrm.extra.perf.PAPI_L3_TCA.274521,30320954221.0
1746145066.4062634,nrm.extra.perf.PAPI_TOT_INS.274521,1727461650970.0
1746145066.4062634,nrm.extra.perf.PAPI_TOT_CYC.274521,4135241708600.0
1746145066.4062634,nrm.extra.perf.PAPI_RES_STL.274521,2421375581119.0
1746145066.4062634,nrm.extra.perf.PAPI_L3_TCM.274521,25251176393.0
1746145067.4055283,nrm.extra.perf.PAPI_L3_TCA.274521,31797402131.0
1746145067.4055283,nrm.extra.perf.PAPI_TOT_INS.274521,1812367053333.0
1746145067.4055283,nrm.extra.perf.PAPI_TOT_CYC.274521,4320229749526.0
1746145067.4055283,nrm.extra.perf.PAPI_RES_STL.274521,2520111381326.0
1746145067.4055283,nrm.extra.perf.PAPI_L3_TCM.274521,26460879430.0
1746145068.4075315,nrm.extra.perf.PAPI_L3_TCA.274521,33610705107.0
1746145068.4075315,nrm.extra.perf.PAPI_TOT_INS.274521,1917522196608.0
1746145068.4075315,nrm.extra.perf.PAPI_TOT_CYC.274521,4586989442579.0
1746145068.4075315,nrm.extra.perf.PAPI_RES_STL.274521,2677127171720.0
1746145068.4075315,nrm.extra.perf.PAPI_L3_TCM.274521,27950615158.0
1746145069.405785,nrm.extra.perf.PAPI_L3_TCA.274521,35417913229.0
1746145069.405785,nrm.extra.perf.PAPI_TOT_INS.274521,2022222855472.0
1746145069.405785,nrm.extra.perf.PAPI_TOT_CYC.274521,4852308203565.0
1746145069.405785,nrm.extra.perf.PAPI_RES_STL.274521,2832451105499.0
1746145069.405785,nrm.extra.perf.PAPI_L3_TCM.274521,29429901742.0
1746145070.407293,nrm.extra.perf.PAPI_L3_TCA.274521,36900020941.0
1746145070.407293,nrm.extra.perf.PAPI_TOT_INS.274521,2107429189395.0
1746145070.407293,nrm.extra.perf.PAPI_TOT_CYC.274521,5036538332676.0
1746145070.407293,nrm.extra.perf.PAPI_RES_STL.274521,2930714301114.0
1746145070.407293,nrm.extra.perf.PAPI_L3_TCM.274521,30650910759.0
1746145071.4057322,nrm.extra.perf.PAPI_L3_TCA.274521,38378266266.0
1746145071.4057322,nrm.extra.perf.PAPI_TOT_INS.274521,2192213292364.0
1746145071.4057322,nrm.extra.perf.PAPI_TOT_CYC.274521,5220397030887.0
1746145071.4057322,nrm.extra.perf.PAPI_RES_STL.274521,3027231452392.0
1746145071.4057322,nrm.extra.perf.PAPI_L3_TCM.274521,31869443636.0
1746145072.4076724,nrm.extra.perf.PAPI_L3_TCA.274521,40213723035.0
1746145072.4076724,nrm.extra.perf.PAPI_TOT_INS.274521,2299617240079.0
1746145072.4076724,nrm.extra.perf.PAPI_TOT_CYC.274521,5508132882485.0
1746145072.4076724,nrm.extra.perf.PAPI_RES_STL.274521,3194810724302.0
1746145072.4076724,nrm.extra.perf.PAPI_L3_TCM.274521,33391276272.0
1746145072.746838,nrm.extra.perf.PAPI_L3_TCA.274521,40768095078.0
1746145072.746838,nrm.extra.perf.PAPI_TOT_INS.274521,2332193199127.0
1746145072.746838,nrm.extra.perf.PAPI_TOT_CYC.274521,5594648936769.0
1746145072.746838,nrm.extra.perf.PAPI_RES_STL.274521,3244094675715.0
1746145072.746838,nrm.extra.perf.PAPI_L3_TCM.274521,33846856137.0
