time,scope,value
1769788042.268886,0,292577.8356933594
1769788042.268886,1,292578.3346557617
1769788043.2688742,0,292701.6232910156
1769788043.2688742,1,292701.75537109375
1769788044.2688825,0,292822.16217041016
1769788044.2688825,1,292822.16217041016
1769788045.2688847,0,292904.7640991211
1769788045.2688847,1,292904.7640991211
1769788046.2688804,0,292991.6262817383
1769788046.2688804,1,292991.7940673828
1769788047.2689059,0,293144.65002441406
1769788047.2689059,1,293144.65002441406
1769788048.2689106,0,293297.18280029297
1769788048.2689106,1,293297.18280029297
1769788049.2688673,0,293449.74237060547
1769788049.2688673,1,293449.74237060547
1769788050.2688692,0,293600.55334472656
1769788050.2688692,1,293600.55334472656
1769788051.2687972,0,293700.99224853516
1769788051.2687972,1,293700.99224853516
1769788052.2688098,0,293801.7897338867
1769788052.2688098,1,293801.89361572266
1769788053.2688735,0,293908.5123901367
1769788053.2688735,1,293908.6262817383
1769788054.2688673,0,294016.0352783203
1769788054.2688673,1,294016.0352783203
1769788055.2687948,0,294171.0407714844
1769788055.2687948,1,294171.0407714844
1769788056.2688751,0,294328.42810058594
1769788056.2688751,1,294328.5862426758
1769788057.2688825,0,294445.3664550781
1769788057.2688825,1,294445.4652709961
1769788058.2688246,0,294552.0494995117
1769788058.2688246,1,294552.0494995117
1769788059.2688901,0,294690.07080078125
1769788059.2688901,1,294690.07080078125
1769788060.2688885,0,294830.61932373047
1769788060.2688885,1,294830.61932373047
1769788061.2688727,0,294971.2282104492
1769788061.2688727,1,294971.2282104492
1769788062.268871,0,295111.8572998047
1769788062.268871,1,295111.8572998047
1769788063.2688718,0,295210.11865234375
1769788063.2688718,1,295210.11865234375
1769788064.2688868,0,295304.8137817383
1769788064.2688868,1,295304.92083740234
1769788065.2688963,0,295384.0729980469
1769788065.2688963,1,295384.0729980469
1769788066.2688947,0,295461.7736816406
1769788066.2688947,1,295461.7736816406
1769788067.2688594,0,295592.4203491211
1769788067.2688594,1,295592.4203491211
1769788068.268792,0,295727.9330444336
1769788068.268792,1,295728.0686645508
1769788069.2688792,0,295883.10540771484
1769788069.2688792,1,295883.10540771484
1769788070.2688909,0,296040.8041381836
1769788070.2688909,1,296040.9733886719
1769788071.2689073,0,296163.51739501953
1769788071.2689073,1,296163.51739501953
1769788072.2689645,0,296275.1089477539
1769788072.2689645,1,296275.22717285156
1769788073.2688048,0,296382.4528198242
1769788073.2688048,1,296382.4528198242
1769788074.2688868,0,296489.13415527344
1769788074.2688868,1,296489.26953125
1769788075.2688937,0,296638.59771728516
1769788075.2688937,1,296638.59771728516
1769788076.2689085,0,296796.26287841797
1769788076.2689085,1,296796.26287841797
1769788077.268892,0,296911.8219604492
1769788077.268892,1,296911.89739990234
1769788078.2689066,0,297018.5454711914
1769788078.2689066,1,297018.5454711914
1769788079.2688775,0,297149.31732177734
1769788079.2688775,1,297149.31732177734
