time,value
1769788041.7593253,3.0
1769788041.7699845,3.0
1769788041.7806797,3.0
1769788041.7910998,3.0
1769788041.8016481,3.0
1769788041.8121572,3.0
1769788041.8226855,3.0
1769788041.8332572,3.0
1769788041.843792,3.0
1769788041.8542817,3.0
1769788041.8650146,3.0
1769788041.8754518,3.0
1769788041.8860896,3.0
1769788041.8965366,3.0
1769788041.9069662,3.0
1769788041.917449,3.0
1769788041.927931,3.0
1769788041.9384277,3.0
1769788041.949279,3.0
1769788041.9615512,3.0
1769788041.9749072,3.0
1769788041.9851243,2.0
1769788041.999931,3.0
1769788042.0099454,2.0
1769788042.0201833,2.0
1769788042.0349493,3.0
1769788042.0451798,2.0
1769788042.0554311,2.0
1769788042.0701675,3.0
1769788042.084874,3.0
1769788042.0996552,3.0
1769788042.1144068,3.0
1769788042.128489,3.0
1769788042.1424384,3.0
1769788042.15609,3.0
1769788042.170509,3.0
1769788042.1830807,3.0
1769788042.1943023,3.0
1769788042.2053566,3.0
1769788042.2162783,3.0
1769788042.2272158,3.0
1769788042.2382286,3.0
1769788042.2491245,3.0
1769788042.2601225,3.0
1769788042.271159,3.0
1769788042.2822027,3.0
1769788042.2931895,3.0
1769788042.3040931,3.0
1769788042.3152785,3.0
1769788042.326185,3.0
1769788042.3371003,3.0
1769788042.3481514,3.0
1769788042.3591228,3.0
1769788042.3700833,3.0
1769788042.3810503,3.0
1769788042.3921292,3.0
1769788042.4030597,3.0
1769788042.4141953,3.0
1769788042.425149,3.0
1769788042.436082,3.0
1769788042.4470618,3.0
1769788042.458019,3.0
1769788042.468943,3.0
1769788042.4799383,3.0
1769788042.4909008,3.0
1769788042.5025573,3.0
1769788042.5135803,3.0
1769788042.524522,3.0
1769788042.535412,3.0
1769788042.5464864,3.0
1769788042.5574088,3.0
1769788042.568391,3.0
1769788042.5794268,3.0
1769788042.5903397,3.0
1769788042.6013093,3.0
1769788042.6123154,3.0
1769788042.6232486,3.0
1769788042.6342626,3.0
1769788042.6451597,3.0
1769788042.6560752,3.0
1769788042.6670132,3.0
1769788042.677992,3.0
1769788042.6890094,3.0
1769788042.6999667,3.0
1769788042.7109604,3.0
1769788042.7272599,2.0
1769788042.7398884,2.0
1769788042.750816,3.0
1769788042.7616827,3.0
1769788042.7725785,3.0
1769788042.7834983,3.0
1769788042.7945762,3.0
1769788042.8055005,3.0
1769788042.816531,3.0
1769788042.8274448,3.0
1769788042.838499,3.0
1769788042.8494158,3.0
1769788042.860611,3.0
1769788042.8715403,3.0
1769788042.8824654,3.0
1769788042.8933709,3.0
1769788042.9044168,3.0
1769788042.9153051,3.0
1769788042.9262936,3.0
1769788042.9374156,3.0
1769788042.9483778,3.0
1769788042.959361,3.0
1769788042.9703515,3.0
1769788042.981963,3.0
1769788042.992849,3.0
1769788043.0038793,3.0
1769788043.014914,3.0
1769788043.0259194,3.0
1769788043.0368845,3.0
1769788043.0478947,3.0
1769788043.058855,3.0
1769788043.069911,3.0
1769788043.0809958,3.0
1769788043.0920846,3.0
1769788043.1030593,3.0
1769788043.1141508,3.0
1769788043.125121,3.0
1769788043.1361103,3.0
1769788043.1471198,3.0
1769788043.1581223,3.0
1769788043.169111,3.0
1769788043.1804311,3.0
1769788043.1914032,3.0
1769788043.2024202,3.0
1769788043.2133915,3.0
1769788043.2243905,3.0
1769788043.2353678,3.0
1769788043.2463799,3.0
1769788043.2573504,3.0
1769788043.268319,3.0
1769788043.2796423,3.0
1769788043.2906885,3.0
1769788043.3016768,3.0
1769788043.3128948,3.0
1769788043.3238544,3.0
1769788043.33488,3.0
1769788043.3461325,3.0
1769788043.3570256,3.0
1769788043.3680387,3.0
1769788043.3790329,3.0
1769788043.3901076,3.0
1769788043.4011114,3.0
1769788043.412089,3.0
1769788043.4231212,3.0
1769788043.4340055,3.0
1769788043.444949,3.0
1769788043.4559665,3.0
1769788043.4669368,3.0
1769788043.4779825,3.0
1769788043.4891403,3.0
1769788043.5010178,3.0
1769788043.5120182,3.0
1769788043.522997,3.0
1769788043.5340006,3.0
1769788043.5449536,3.0
1769788043.5559623,3.0
1769788043.566968,3.0
1769788043.5779586,3.0
1769788043.5890403,3.0
1769788043.6000752,3.0
1769788043.6110275,3.0
1769788043.6221564,3.0
1769788043.633107,3.0
1769788043.6441212,3.0
1769788043.655111,3.0
1769788043.6660633,3.0
1769788043.6771584,3.0
1769788043.6880872,3.0
1769788043.6990378,3.0
1769788043.7100704,3.0
1769788043.7310305,3.0
1769788043.744451,2.0
1769788043.7553582,3.0
1769788043.7663052,3.0
1769788043.7773538,3.0
1769788043.7882986,3.0
1769788043.7992768,3.0
1769788043.8103209,3.0
1769788043.8213317,3.0
1769788043.8323135,3.0
1769788043.8434427,3.0
1769788043.854415,3.0
1769788043.8664925,3.0
1769788043.8776975,3.0
1769788043.8886843,3.0
1769788043.8997674,3.0
1769788043.9107413,3.0
1769788043.9216988,3.0
1769788043.9328601,3.0
1769788043.94401,3.0
1769788043.954971,3.0
1769788043.9659514,3.0
1769788043.9770055,3.0
1769788043.9880295,3.0
1769788043.999025,3.0
1769788044.0099854,3.0
1769788044.02096,3.0
1769788044.0321527,3.0
1769788044.0431528,3.0
1769788044.0541122,3.0
1769788044.0650933,3.0
1769788044.0762475,3.0
1769788044.0872114,3.0
1769788044.0984783,3.0
1769788044.1094105,3.0
1769788044.1204882,3.0
1769788044.131494,3.0
1769788044.1424816,3.0
1769788044.1535385,3.0
1769788044.164529,3.0
1769788044.1755583,3.0
1769788044.1866984,3.0
1769788044.1985066,3.0
1769788044.2108445,3.0
1769788044.223509,3.0
1769788044.2362988,3.0
1769788044.2491007,3.0
1769788044.2618854,3.0
1769788044.275127,3.0
1769788044.2877808,3.0
1769788044.3004694,3.0
1769788044.3135111,3.0
1769788044.3261619,3.0
1769788044.3388665,3.0
1769788044.3517976,3.0
1769788044.364462,3.0
1769788044.3772702,3.0
1769788044.3900354,3.0
1769788044.402695,3.0
1769788044.4155028,3.0
1769788044.4281266,3.0
1769788044.4408295,3.0
1769788044.453492,3.0
1769788044.4661407,3.0
1769788044.4788067,3.0
1769788044.4914353,3.0
1769788044.5041265,3.0
1769788044.5167928,3.0
1769788044.529415,3.0
1769788044.5420449,3.0
1769788044.555048,3.0
1769788044.567707,3.0
1769788044.5803342,3.0
1769788044.5930438,3.0
1769788044.6056616,3.0
1769788044.6182716,3.0
1769788044.6309257,3.0
1769788044.643592,3.0
1769788044.6562288,3.0
1769788044.6689088,3.0
1769788044.6816192,3.0
1769788044.6942513,3.0
1769788044.7068787,3.0
1769788044.7209766,3.0
1769788044.7325475,2.0
1769788044.7448103,3.0
1769788044.7573867,3.0
1769788044.7701287,3.0
1769788044.7827694,3.0
1769788044.795348,3.0
1769788044.807956,3.0
1769788044.820703,3.0
1769788044.8333151,3.0
1769788044.8459556,3.0
1769788044.8590405,3.0
1769788044.8715613,3.0
1769788044.8842661,3.0
1769788044.89693,3.0
1769788044.9095352,3.0
1769788044.9221706,3.0
1769788044.9349813,3.0
1769788044.9476757,3.0
1769788044.9602532,3.0
1769788044.9728832,3.0
1769788044.9857426,3.0
1769788044.998378,3.0
1769788045.0109725,3.0
1769788045.0236092,3.0
1769788045.0363197,3.0
1769788045.0489075,3.0
1769788045.061528,3.0
1769788045.0741618,3.0
1769788045.0867414,3.0
1769788045.099429,3.0
1769788045.1122842,3.0
1769788045.1250896,3.0
1769788045.1377254,3.0
1769788045.1503747,3.0
1769788045.1629963,3.0
1769788045.1756861,3.0
1769788045.188328,3.0
1769788045.200966,3.0
1769788045.2135642,3.0
1769788045.2262566,3.0
1769788045.238919,3.0
1769788045.2515352,3.0
1769788045.2642002,3.0
1769788045.2770207,3.0
1769788045.2896457,3.0
1769788045.3021588,3.0
1769788045.3146732,3.0
1769788045.3273516,3.0
1769788045.3398585,3.0
1769788045.3526623,3.0
1769788045.3653073,3.0
1769788045.3779333,3.0
1769788045.3904612,3.0
1769788045.4030485,3.0
1769788045.415557,3.0
1769788045.4282703,3.0
