time,actuator,value
1771094712.8879747,Actuator(ptr=c_void_p(748579712)),165.0
1771094714.8967912,Actuator(ptr=c_void_p(748579712)),78.0
1771094716.8979287,Actuator(ptr=c_void_p(748579712)),124.0
1771094718.8969493,Actuator(ptr=c_void_p(748579712)),141.0
1771094720.8973966,Actuator(ptr=c_void_p(748579712)),141.0
1771094722.8964643,Actuator(ptr=c_void_p(748579712)),141.0
1771094724.894725,Actuator(ptr=c_void_p(748579712)),141.0
1771094726.8931632,Actuator(ptr=c_void_p(748579712)),141.0
1771094728.8941615,Actuator(ptr=c_void_p(748579712)),141.0
1771094730.895974,Actuator(ptr=c_void_p(748579712)),141.0
1771094732.8964791,Actuator(ptr=c_void_p(748579712)),141.0
1771094734.8966699,Actuator(ptr=c_void_p(748579712)),141.0
1771094736.8971963,Actuator(ptr=c_void_p(748579712)),141.0
1771094738.8961282,Actuator(ptr=c_void_p(748579712)),141.0
1771094740.8958664,Actuator(ptr=c_void_p(748579712)),141.0
1771094742.9020016,Actuator(ptr=c_void_p(748579712)),141.0
1771094744.896702,Actuator(ptr=c_void_p(748579712)),141.0
1771094746.8977208,Actuator(ptr=c_void_p(748579712)),141.0
1771094748.896135,Actuator(ptr=c_void_p(748579712)),141.0
1771094750.8957393,Actuator(ptr=c_void_p(748579712)),141.0
1771094752.8955297,Actuator(ptr=c_void_p(748579712)),141.0
1771094754.8963804,Actuator(ptr=c_void_p(748579712)),141.0
1771094756.8961117,Actuator(ptr=c_void_p(748579712)),141.0
1771094758.8970242,Actuator(ptr=c_void_p(748579712)),141.0
1771094760.8955371,Actuator(ptr=c_void_p(748579712)),141.0
1771094762.895709,Actuator(ptr=c_void_p(748579712)),141.0
1771094764.8960903,Actuator(ptr=c_void_p(748579712)),141.0
1771094766.8954628,Actuator(ptr=c_void_p(748579712)),141.0
1771094768.8956494,Actuator(ptr=c_void_p(748579712)),141.0
1771094770.8956404,Actuator(ptr=c_void_p(748579712)),141.0
1771094772.8967605,Actuator(ptr=c_void_p(748579712)),141.0
1771094774.8945727,Actuator(ptr=c_void_p(748579712)),141.0
1771094776.8961968,Actuator(ptr=c_void_p(748579712)),141.0
1771094778.8943093,Actuator(ptr=c_void_p(748579712)),141.0
1771094780.895465,Actuator(ptr=c_void_p(748579712)),141.0
1771094782.8934271,Actuator(ptr=c_void_p(748579712)),141.0
1771094784.8957906,Actuator(ptr=c_void_p(748579712)),141.0
1771094786.8940985,Actuator(ptr=c_void_p(748579712)),141.0
1771094788.8942554,Actuator(ptr=c_void_p(748579712)),141.0
1771094790.8946142,Actuator(ptr=c_void_p(748579712)),141.0
1771094792.8943172,Actuator(ptr=c_void_p(748579712)),141.0
1771094794.896718,Actuator(ptr=c_void_p(748579712)),141.0
1771094796.8957405,Actuator(ptr=c_void_p(748579712)),141.0
1771094798.8977308,Actuator(ptr=c_void_p(748579712)),141.0
1771094800.8946586,Actuator(ptr=c_void_p(748579712)),141.0
