time,actuator,value
1736260909.927357,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260910.0276475,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260910.1280441,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260910.2284596,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260910.3288562,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260910.4292572,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260910.5296705,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260910.6300817,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260910.730506,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260910.8309278,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260910.9313893,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260911.0317278,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260911.1320565,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260911.232423,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260911.3327804,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260911.4332802,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260911.533649,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260911.6340559,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260911.7344477,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260911.8348713,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260911.9353406,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260912.035709,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260912.1360645,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260912.2364893,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260912.3369424,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260912.4373982,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260912.5378594,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260912.6383142,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260912.7387683,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260912.839192,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260912.9396324,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260913.0400362,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260913.1404884,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260913.24091,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260913.3413327,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260913.4417565,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260913.542177,Actuator(ptr=c_void_p(94055288883872)),165.0
1736260913.6425974,Actuator(ptr=c_void_p(94055288883872)),165.0
