time,actuator,value
1738718946.301965,Actuator(ptr=c_void_p(94635675931520)),165.0
1738718951.3146338,Actuator(ptr=c_void_p(94635675931520)),165.0
1738718956.3255455,Actuator(ptr=c_void_p(94635675931520)),165.0
1738718961.3356667,Actuator(ptr=c_void_p(94635675931520)),165.0
1738718966.347568,Actuator(ptr=c_void_p(94635675931520)),165.0
1738718971.3590834,Actuator(ptr=c_void_p(94635675931520)),165.0
1738718976.368676,Actuator(ptr=c_void_p(94635675931520)),165.0
1738718981.3789685,Actuator(ptr=c_void_p(94635675931520)),165.0
1738718986.3892436,Actuator(ptr=c_void_p(94635675931520)),165.0
1738718991.3994665,Actuator(ptr=c_void_p(94635675931520)),165.0
1738718996.40949,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719001.419599,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719006.4302483,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719011.4409325,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719016.4510605,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719021.4609647,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719026.4708776,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719031.4817922,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719036.4923584,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719041.503036,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719046.5145202,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719051.525402,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719056.5362937,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719061.5466769,Actuator(ptr=c_void_p(94635675931520)),165.0
1738719066.5572221,Actuator(ptr=c_void_p(94635675931520)),165.0
