time,scope,value
1738718947.379576,nrm.extra.perf.PAPI_L3_TCA.74140,1389773515.0
1738718947.379576,nrm.extra.perf.PAPI_TOT_INS.74140,142997998499.0
1738718947.379576,nrm.extra.perf.PAPI_TOT_CYC.74140,288027253411.0
1738718947.379576,nrm.extra.perf.PAPI_RES_STL.74140,195420216779.0
1738718947.379576,nrm.extra.perf.PAPI_L3_TCM.74140,1191155024.0
1738718948.3795328,nrm.extra.perf.PAPI_L3_TCA.74140,2850504594.0
1738718948.3795328,nrm.extra.perf.PAPI_TOT_INS.74140,280633161909.0
1738718948.3795328,nrm.extra.perf.PAPI_TOT_CYC.74140,571070468608.0
1738718948.3795328,nrm.extra.perf.PAPI_RES_STL.74140,381049935175.0
1738718948.3795328,nrm.extra.perf.PAPI_L3_TCM.74140,2442563437.0
1738718949.3795223,nrm.extra.perf.PAPI_L3_TCA.74140,4380893008.0
1738718949.3795223,nrm.extra.perf.PAPI_TOT_INS.74140,424198042143.0
1738718949.3795223,nrm.extra.perf.PAPI_TOT_CYC.74140,863354326907.0
1738718949.3795223,nrm.extra.perf.PAPI_RES_STL.74140,577136223174.0
1738718949.3795223,nrm.extra.perf.PAPI_L3_TCM.74140,3754568482.0
1738718950.3794024,nrm.extra.perf.PAPI_L3_TCA.74140,5944425330.0
1738718950.3794024,nrm.extra.perf.PAPI_TOT_INS.74140,570122053283.0
1738718950.3794024,nrm.extra.perf.PAPI_TOT_CYC.74140,1154278126536.0
1738718950.3794024,nrm.extra.perf.PAPI_RES_STL.74140,775738238111.0
1738718950.3794024,nrm.extra.perf.PAPI_L3_TCM.74140,5094926649.0
1738718951.3809898,nrm.extra.perf.PAPI_L3_TCA.74140,7468650820.0
1738718951.3809898,nrm.extra.perf.PAPI_TOT_INS.74140,713139406581.0
1738718951.3809898,nrm.extra.perf.PAPI_TOT_CYC.74140,1444468258732.0
1738718951.3809898,nrm.extra.perf.PAPI_RES_STL.74140,970480820062.0
1738718951.3809898,nrm.extra.perf.PAPI_L3_TCM.74140,6403658493.0
1738718952.3794425,nrm.extra.perf.PAPI_L3_TCA.74140,8940944274.0
1738718952.3794425,nrm.extra.perf.PAPI_TOT_INS.74140,851870509027.0
1738718952.3794425,nrm.extra.perf.PAPI_TOT_CYC.74140,1729311092359.0
1738718952.3794425,nrm.extra.perf.PAPI_RES_STL.74140,1158177749621.0
1738718952.3794425,nrm.extra.perf.PAPI_L3_TCM.74140,7665280296.0
1738718953.37941,nrm.extra.perf.PAPI_L3_TCA.74140,10507410211.0
1738718953.37941,nrm.extra.perf.PAPI_TOT_INS.74140,998118732084.0
1738718953.37941,nrm.extra.perf.PAPI_TOT_CYC.74140,2021380803165.0
1738718953.37941,nrm.extra.perf.PAPI_RES_STL.74140,1358404672297.0
1738718953.37941,nrm.extra.perf.PAPI_L3_TCM.74140,9009827372.0
1738718954.3795576,nrm.extra.perf.PAPI_L3_TCA.74140,12016341483.0
1738718954.3795576,nrm.extra.perf.PAPI_TOT_INS.74140,1140086553161.0
1738718954.3795576,nrm.extra.perf.PAPI_TOT_CYC.74140,2311272100896.0
1738718954.3795576,nrm.extra.perf.PAPI_RES_STL.74140,1551947852010.0
1738718954.3795576,nrm.extra.perf.PAPI_L3_TCM.74140,10306661654.0
1738718955.3793726,nrm.extra.perf.PAPI_L3_TCA.74140,13555518823.0
1738718955.3793726,nrm.extra.perf.PAPI_TOT_INS.74140,1284366700254.0
1738718955.3793726,nrm.extra.perf.PAPI_TOT_CYC.74140,2602239248267.0
1738718955.3793726,nrm.extra.perf.PAPI_RES_STL.74140,1748684328964.0
1738718955.3793726,nrm.extra.perf.PAPI_L3_TCM.74140,11628946072.0
1738718956.3800259,nrm.extra.perf.PAPI_L3_TCA.74140,15097516450.0
1738718956.3800259,nrm.extra.perf.PAPI_TOT_INS.74140,1428865339777.0
1738718956.3800259,nrm.extra.perf.PAPI_TOT_CYC.74140,2894666635760.0
1738718956.3800259,nrm.extra.perf.PAPI_RES_STL.74140,1947168753756.0
1738718956.3800259,nrm.extra.perf.PAPI_L3_TCM.74140,12954812655.0
1738718957.3795407,nrm.extra.perf.PAPI_L3_TCA.74140,16577703897.0
1738718957.3795407,nrm.extra.perf.PAPI_TOT_INS.74140,1568421749281.0
1738718957.3795407,nrm.extra.perf.PAPI_TOT_CYC.74140,3181341007521.0
1738718957.3795407,nrm.extra.perf.PAPI_RES_STL.74140,2137000057382.0
1738718957.3795407,nrm.extra.perf.PAPI_L3_TCM.74140,14227284527.0
1738718958.3794892,nrm.extra.perf.PAPI_L3_TCA.74140,18131689938.0
1738718958.3794892,nrm.extra.perf.PAPI_TOT_INS.74140,1713550996526.0
1738718958.3794892,nrm.extra.perf.PAPI_TOT_CYC.74140,3472061704789.0
1738718958.3794892,nrm.extra.perf.PAPI_RES_STL.74140,2336599414158.0
1738718958.3794892,nrm.extra.perf.PAPI_L3_TCM.74140,15563434281.0
1738718959.379433,nrm.extra.perf.PAPI_L3_TCA.74140,19660511170.0
1738718959.379433,nrm.extra.perf.PAPI_TOT_INS.74140,1857031108328.0
1738718959.379433,nrm.extra.perf.PAPI_TOT_CYC.74140,3763217453355.0
1738718959.379433,nrm.extra.perf.PAPI_RES_STL.74140,2532960659666.0
1738718959.379433,nrm.extra.perf.PAPI_L3_TCM.74140,16877864787.0
1738718960.380448,nrm.extra.perf.PAPI_L3_TCA.74140,21173965278.0
1738718960.380448,nrm.extra.perf.PAPI_TOT_INS.74140,1999284981987.0
1738718960.380448,nrm.extra.perf.PAPI_TOT_CYC.74140,4052580842831.0
1738718960.380448,nrm.extra.perf.PAPI_RES_STL.74140,2727061611572.0
1738718960.380448,nrm.extra.perf.PAPI_L3_TCM.74140,18180636821.0
1738718961.3797824,nrm.extra.perf.PAPI_L3_TCA.74140,22703989564.0
1738718961.3797824,nrm.extra.perf.PAPI_TOT_INS.74140,2142587740972.0
1738718961.3797824,nrm.extra.perf.PAPI_TOT_CYC.74140,4341525363804.0
1738718961.3797824,nrm.extra.perf.PAPI_RES_STL.74140,2922803828415.0
1738718961.3797824,nrm.extra.perf.PAPI_L3_TCM.74140,19494378067.0
1738718962.379516,nrm.extra.perf.PAPI_L3_TCA.74140,24243235039.0
1738718962.379516,nrm.extra.perf.PAPI_TOT_INS.74140,2286838575201.0
1738718962.379516,nrm.extra.perf.PAPI_TOT_CYC.74140,4632225905320.0
1738718962.379516,nrm.extra.perf.PAPI_RES_STL.74140,3119995625903.0
1738718962.379516,nrm.extra.perf.PAPI_L3_TCM.74140,20817380661.0
1738718963.3795009,nrm.extra.perf.PAPI_L3_TCA.74140,25782560414.0
1738718963.3795009,nrm.extra.perf.PAPI_TOT_INS.74140,2431038741603.0
1738718963.3795009,nrm.extra.perf.PAPI_TOT_CYC.74140,4922007630181.0
1738718963.3795009,nrm.extra.perf.PAPI_RES_STL.74140,3316131515733.0
1738718963.3795009,nrm.extra.perf.PAPI_L3_TCM.74140,22141054330.0
1738718964.3794975,nrm.extra.perf.PAPI_L3_TCA.74140,27133745452.0
1738718964.3794975,nrm.extra.perf.PAPI_TOT_INS.74140,2560755311763.0
1738718964.3794975,nrm.extra.perf.PAPI_TOT_CYC.74140,5200007681779.0
1738718964.3794975,nrm.extra.perf.PAPI_RES_STL.74140,3489179573916.0
1738718964.3794975,nrm.extra.perf.PAPI_L3_TCM.74140,23302486327.0
1738718965.3794746,nrm.extra.perf.PAPI_L3_TCA.74140,28622902208.0
1738718965.3794746,nrm.extra.perf.PAPI_TOT_INS.74140,2701384885796.0
1738718965.3794746,nrm.extra.perf.PAPI_TOT_CYC.74140,5488455963035.0
1738718965.3794746,nrm.extra.perf.PAPI_RES_STL.74140,3679890007311.0
1738718965.3794746,nrm.extra.perf.PAPI_L3_TCM.74140,24583612068.0
1738718966.380323,nrm.extra.perf.PAPI_L3_TCA.74140,30155899452.0
1738718966.380323,nrm.extra.perf.PAPI_TOT_INS.74140,2845667957516.0
1738718966.380323,nrm.extra.perf.PAPI_TOT_CYC.74140,5780080423309.0
1738718966.380323,nrm.extra.perf.PAPI_RES_STL.74140,3874303146802.0
1738718966.380323,nrm.extra.perf.PAPI_L3_TCM.74140,25901818246.0
1738718967.3795545,nrm.extra.perf.PAPI_L3_TCA.74140,31672773790.0
1738718967.3795545,nrm.extra.perf.PAPI_TOT_INS.74140,2988746820956.0
1738718967.3795545,nrm.extra.perf.PAPI_TOT_CYC.74140,6070425649445.0
1738718967.3795545,nrm.extra.perf.PAPI_RES_STL.74140,4065988084642.0
1738718967.3795545,nrm.extra.perf.PAPI_L3_TCM.74140,27205336963.0
1738718968.3803763,nrm.extra.perf.PAPI_L3_TCA.74140,33210306896.0
1738718968.3803763,nrm.extra.perf.PAPI_TOT_INS.74140,3133143875726.0
1738718968.3803763,nrm.extra.perf.PAPI_TOT_CYC.74140,6360908686289.0
1738718968.3803763,nrm.extra.perf.PAPI_RES_STL.74140,4261236567406.0
1738718968.3803763,nrm.extra.perf.PAPI_L3_TCM.74140,28527813644.0
1738718969.3809485,nrm.extra.perf.PAPI_L3_TCA.74140,34661804634.0
1738718969.3809485,nrm.extra.perf.PAPI_TOT_INS.74140,3271320444279.0
1738718969.3809485,nrm.extra.perf.PAPI_TOT_CYC.74140,6648289195231.0
1738718969.3809485,nrm.extra.perf.PAPI_RES_STL.74140,4445349652990.0
1738718969.3809485,nrm.extra.perf.PAPI_L3_TCM.74140,29776790033.0
1738718970.379328,nrm.extra.perf.PAPI_L3_TCA.74140,36224165928.0
1738718970.379328,nrm.extra.perf.PAPI_TOT_INS.74140,3417435874622.0
1738718970.379328,nrm.extra.perf.PAPI_TOT_CYC.74140,6939575288199.0
1738718970.379328,nrm.extra.perf.PAPI_RES_STL.74140,4643773825758.0
1738718970.379328,nrm.extra.perf.PAPI_L3_TCM.74140,31118436958.0
1738718971.3799927,nrm.extra.perf.PAPI_L3_TCA.74140,37755330932.0
1738718971.3799927,nrm.extra.perf.PAPI_TOT_INS.74140,3561501085803.0
1738718971.3799927,nrm.extra.perf.PAPI_TOT_CYC.74140,7230891442717.0
1738718971.3799927,nrm.extra.perf.PAPI_RES_STL.74140,4838313289773.0
1738718971.3799927,nrm.extra.perf.PAPI_L3_TCM.74140,32437006310.0
1738718972.3795636,nrm.extra.perf.PAPI_L3_TCA.74140,39239681789.0
1738718972.3795636,nrm.extra.perf.PAPI_TOT_INS.74140,3701656584836.0
1738718972.3795636,nrm.extra.perf.PAPI_TOT_CYC.74140,7517721419615.0
1738718972.3795636,nrm.extra.perf.PAPI_RES_STL.74140,5027278147923.0
1738718972.3795636,nrm.extra.perf.PAPI_L3_TCM.74140,33715118721.0
1738718973.3793318,nrm.extra.perf.PAPI_L3_TCA.74140,40815564448.0
1738718973.3793318,nrm.extra.perf.PAPI_TOT_INS.74140,3848679623739.0
1738718973.3793318,nrm.extra.perf.PAPI_TOT_CYC.74140,7808059760598.0
1738718973.3793318,nrm.extra.perf.PAPI_RES_STL.74140,5226877111666.0
1738718973.3793318,nrm.extra.perf.PAPI_L3_TCM.74140,35072325421.0
1738718974.3793771,nrm.extra.perf.PAPI_L3_TCA.74140,42351835589.0
1738718974.3793771,nrm.extra.perf.PAPI_TOT_INS.74140,3992834057287.0
1738718974.3793771,nrm.extra.perf.PAPI_TOT_CYC.74140,8098823827759.0
1738718974.3793771,nrm.extra.perf.PAPI_RES_STL.74140,5423496773666.0
1738718974.3793771,nrm.extra.perf.PAPI_L3_TCM.74140,36396251828.0
1738718975.3795204,nrm.extra.perf.PAPI_L3_TCA.74140,43891369655.0
1738718975.3795204,nrm.extra.perf.PAPI_TOT_INS.74140,4137290474248.0
1738718975.3795204,nrm.extra.perf.PAPI_TOT_CYC.74140,8388741269258.0
1738718975.3795204,nrm.extra.perf.PAPI_RES_STL.74140,5619007744635.0
1738718975.3795204,nrm.extra.perf.PAPI_L3_TCM.74140,37723509321.0
1738718976.3792925,nrm.extra.perf.PAPI_L3_TCA.74140,45462456476.0
1738718976.3792925,nrm.extra.perf.PAPI_TOT_INS.74140,4283902043480.0
1738718976.3792925,nrm.extra.perf.PAPI_TOT_CYC.74140,8679751551829.0
1738718976.3792925,nrm.extra.perf.PAPI_RES_STL.74140,5819309934353.0
1738718976.3792925,nrm.extra.perf.PAPI_L3_TCM.74140,39076610370.0
1738718977.379487,nrm.extra.perf.PAPI_L3_TCA.74140,47000851667.0
1738718977.379487,nrm.extra.perf.PAPI_TOT_INS.74140,4428391531200.0
1738718977.379487,nrm.extra.perf.PAPI_TOT_CYC.74140,8970333135298.0
1738718977.379487,nrm.extra.perf.PAPI_RES_STL.74140,6014600839298.0
1738718977.379487,nrm.extra.perf.PAPI_L3_TCM.74140,40402996360.0
1738718978.3794436,nrm.extra.perf.PAPI_L3_TCA.74140,48524684721.0
1738718978.3794436,nrm.extra.perf.PAPI_TOT_INS.74140,4571687957246.0
1738718978.3794436,nrm.extra.perf.PAPI_TOT_CYC.74140,9258820998218.0
1738718978.3794436,nrm.extra.perf.PAPI_RES_STL.74140,6207455116229.0
1738718978.3794436,nrm.extra.perf.PAPI_L3_TCM.74140,41716484710.0
1738718979.3794909,nrm.extra.perf.PAPI_L3_TCA.74140,50094049132.0
1738718979.3794909,nrm.extra.perf.PAPI_TOT_INS.74140,4718174200074.0
1738718979.3794909,nrm.extra.perf.PAPI_TOT_CYC.74140,9548570491605.0
1738718979.3794909,nrm.extra.perf.PAPI_RES_STL.74140,6406635531878.0
1738718979.3794909,nrm.extra.perf.PAPI_L3_TCM.74140,43068595262.0
1738718980.379447,nrm.extra.perf.PAPI_L3_TCA.74140,51617565760.0
1738718980.379447,nrm.extra.perf.PAPI_TOT_INS.74140,4861604348009.0
1738718980.379447,nrm.extra.perf.PAPI_TOT_CYC.74140,9838657924495.0
1738718980.379447,nrm.extra.perf.PAPI_RES_STL.74140,6599864489896.0
1738718980.379447,nrm.extra.perf.PAPI_L3_TCM.74140,44381183061.0
1738718981.3794873,nrm.extra.perf.PAPI_L3_TCA.74140,53186704624.0
1738718981.3794873,nrm.extra.perf.PAPI_TOT_INS.74140,5008106274227.0
1738718981.3794873,nrm.extra.perf.PAPI_TOT_CYC.74140,10129084123086.0
1738718981.3794873,nrm.extra.perf.PAPI_RES_STL.74140,6799266149321.0
1738718981.3794873,nrm.extra.perf.PAPI_L3_TCM.74140,45732759957.0
1738718982.379539,nrm.extra.perf.PAPI_L3_TCA.74140,54730413800.0
1738718982.379539,nrm.extra.perf.PAPI_TOT_INS.74140,5152805886578.0
1738718982.379539,nrm.extra.perf.PAPI_TOT_CYC.74140,10418171183052.0
1738718982.379539,nrm.extra.perf.PAPI_RES_STL.74140,6994956617873.0
1738718982.379539,nrm.extra.perf.PAPI_L3_TCM.74140,47062955251.0
1738718983.3798494,nrm.extra.perf.PAPI_L3_TCA.74140,56267581721.0
1738718983.3798494,nrm.extra.perf.PAPI_TOT_INS.74140,5297080465922.0
1738718983.3798494,nrm.extra.perf.PAPI_TOT_CYC.74140,10708586099697.0
1738718983.3798494,nrm.extra.perf.PAPI_RES_STL.74140,7190441660179.0
1738718983.3798494,nrm.extra.perf.PAPI_L3_TCM.74140,48386853722.0
1738718984.3795176,nrm.extra.perf.PAPI_L3_TCA.74140,57840974963.0
1738718984.3795176,nrm.extra.perf.PAPI_TOT_INS.74140,5443912013196.0
1738718984.3795176,nrm.extra.perf.PAPI_TOT_CYC.74140,10998041980451.0
1738718984.3795176,nrm.extra.perf.PAPI_RES_STL.74140,7389341897455.0
1738718984.3795176,nrm.extra.perf.PAPI_L3_TCM.74140,49742306559.0
1738718985.3794377,nrm.extra.perf.PAPI_L3_TCA.74140,59383164569.0
1738718985.3794377,nrm.extra.perf.PAPI_TOT_INS.74140,5588459662456.0
1738718985.3794377,nrm.extra.perf.PAPI_TOT_CYC.74140,11286858164751.0
1738718985.3794377,nrm.extra.perf.PAPI_RES_STL.74140,7584673392903.0
1738718985.3794377,nrm.extra.perf.PAPI_L3_TCM.74140,51070815093.0
1738718986.3793693,nrm.extra.perf.PAPI_L3_TCA.74140,60918081359.0
1738718986.3793693,nrm.extra.perf.PAPI_TOT_INS.74140,5732514056119.0
1738718986.3793693,nrm.extra.perf.PAPI_TOT_CYC.74140,11576712686064.0
1738718986.3793693,nrm.extra.perf.PAPI_RES_STL.74140,7780591862563.0
1738718986.3793693,nrm.extra.perf.PAPI_L3_TCM.74140,52393283936.0
1738718987.3794844,nrm.extra.perf.PAPI_L3_TCA.74140,62492558546.0
1738718987.3794844,nrm.extra.perf.PAPI_TOT_INS.74140,5879501803382.0
1738718987.3794844,nrm.extra.perf.PAPI_TOT_CYC.74140,11867035096468.0
