time,scope,value
1749167863.1009803,0,111228.9306640625
1749167863.1009803,1,111229.48040771484
1749167864.1019762,0,111403.60900878906
1749167864.1019762,1,111403.7271118164
1749167865.101243,0,111523.53247070312
1749167865.101243,1,111523.71588134766
1749167866.1009214,0,111601.34912109375
1749167866.1009214,1,111601.53051757812
1749167867.101417,0,111712.888671875
1749167867.101417,1,111713.06286621094
1749167868.101738,0,111853.39617919922
1749167868.101738,1,111853.6078491211
1749167869.101105,0,111994.46112060547
1749167869.101105,1,111994.74517822266
1749167870.1015189,0,112134.70727539062
1749167870.1015189,1,112134.984375
1749167871.1011891,0,112275.04290771484
1749167871.1011891,1,112275.25128173828
1749167872.1012301,0,112415.86206054688
1749167872.1012301,1,112416.20477294922
1749167873.1017773,0,112557.16613769531
1749167873.1017773,1,112557.466796875
1749167874.100815,0,112697.10900878906
1749167874.100815,1,112697.25268554688
1749167875.101537,0,112837.80737304688
1749167875.101537,1,112838.09844970703
1749167876.101537,0,112978.44854736328
1749167876.101537,1,112978.68493652344
1749167877.1018293,0,113118.90399169922
1749167877.1018293,1,113119.21154785156
1749167878.1012747,0,113259.51873779297
1749167878.1012747,1,113259.78631591797
1749167879.1012611,0,113400.1064453125
1749167879.1012611,1,113400.35638427734
1749167880.101326,0,113540.57409667969
1749167880.101326,1,113540.69018554688
1749167881.1012297,0,113681.36236572266
1749167881.1012297,1,113681.63763427734
1749167882.1007469,0,113821.75231933594
1749167882.1007469,1,113821.86981201172
1749167883.101771,0,113962.95239257812
1749167883.101771,1,113963.11309814453
1749167884.101357,0,114102.81311035156
1749167884.101357,1,114102.94201660156
1749167885.1018982,0,114243.59729003906
1749167885.1018982,1,114243.92370605469
1749167886.1011686,0,114384.30334472656
1749167886.1011686,1,114384.5394897461
1749167887.1009266,0,114524.76989746094
1749167887.1009266,1,114524.89538574219
1749167888.10073,0,114665.27124023438
1749167888.10073,1,114665.60931396484
1749167889.1018336,0,114806.02038574219
1749167889.1018336,1,114806.14245605469
1749167890.1003885,0,114946.44451904297
1749167890.1003885,1,114946.74932861328
1749167891.102091,0,115087.4028930664
1749167891.102091,1,115087.57525634766
1749167892.101765,0,115227.70611572266
1749167892.101765,1,115227.96466064453
1749167893.1015613,0,115368.5380859375
1749167893.1015613,1,115368.82196044922
1749167894.1018512,0,115508.95733642578
1749167894.1018512,1,115509.22387695312
1749167895.102012,0,115649.71746826172
1749167895.102012,1,115650.07116699219
1749167896.1018858,0,115790.34478759766
1749167896.1018858,1,115790.51452636719
1749167897.101951,0,115930.88104248047
1749167897.101951,1,115931.01849365234
