time,actuator,value
1738776297.3845382,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776302.3989122,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776307.4159234,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776312.4321315,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776317.448947,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776322.4654753,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776327.4793863,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776332.4939957,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776337.5087378,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776342.523637,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776347.54067,Actuator(ptr=c_void_p(94009161824400)),136.0
1738776352.5578563,Actuator(ptr=c_void_p(94009161824400)),136.0
