time,scope,value
1769810290.2687976,0,2119106.6942749023
1769810290.2687976,1,2119106.6942749023
1769810291.2687967,0,2119249.674560547
1769810291.2687967,1,2119249.674560547
1769810292.2687945,0,2119392.5747680664
1769810292.2687945,1,2119392.5747680664
1769810293.268797,0,2119535.5114746094
1769810293.268797,1,2119535.6314086914
1769810294.2687953,0,2119678.1783447266
1769810294.2687953,1,2119678.1783447266
1769810295.2687962,0,2119820.285949707
1769810295.2687962,1,2119820.285949707
1769810296.2687933,0,2119962.8162841797
1769810296.2687933,1,2119962.8162841797
1769810297.2687905,0,2120105.1616210938
1769810297.2687905,1,2120105.1616210938
1769810298.2687993,0,2120231.7841186523
1769810298.2687993,1,2120231.7841186523
1769810299.2687957,0,2120314.4756469727
1769810299.2687957,1,2120314.4756469727
1769810300.268812,0,2120397.434448242
1769810300.268812,1,2120397.434448242
1769810301.2688031,0,2120480.028198242
1769810301.2688031,1,2120480.028198242
1769810302.268804,0,2120562.895629883
1769810302.268804,1,2120562.974243164
1769810303.268793,0,2120645.255004883
1769810303.268793,1,2120645.9697875977
1769810304.2688026,0,2120728.304260254
1769810304.2688026,1,2120728.304260254
1769810305.2687995,0,2120811.0603637695
1769810305.2687995,1,2120811.126586914
1769810306.2687972,0,2120902.7786254883
1769810306.2687972,1,2120902.8599243164
1769810307.2687984,0,2121014.565612793
1769810307.2687984,1,2121014.565612793
1769810308.2687972,0,2121126.2368774414
1769810308.2687972,1,2121126.2368774414
1769810309.268798,0,2121237.7666015625
1769810309.268798,1,2121237.7666015625
1769810310.2688005,0,2121349.531982422
1769810310.2688005,1,2121349.531982422
1769810311.268796,0,2121461.113586426
1769810311.268796,1,2121461.2265625
1769810312.268796,0,2121572.9002075195
1769810312.268796,1,2121572.9002075195
1769810313.268818,0,2121684.5493774414
1769810313.268818,1,2121684.5493774414
1769810314.2687964,0,2121791.159851074
1769810314.2687964,1,2121791.159851074
1769810315.2688138,0,2121885.8840942383
1769810315.2688138,1,2121885.8840942383
1769810316.2687943,0,2121980.548400879
1769810316.2687943,1,2121980.641418457
1769810317.2687964,0,2122075.351989746
1769810317.2687964,1,2122075.351989746
1769810318.2687964,0,2122170.106323242
1769810318.2687964,1,2122170.2143554688
1769810319.2687974,0,2122264.8201293945
1769810319.2687974,1,2122264.8201293945
1769810320.2688007,0,2122359.5716552734
1769810320.2688007,1,2122359.79095459
1769810321.2687972,0,2122454.29296875
1769810321.2687972,1,2122454.29296875
1769810322.2687948,0,2122562.0846557617
1769810322.2687948,1,2122562.2071533203
1769810323.2687967,0,2122703.381713867
1769810323.2687967,1,2122703.381713867
1769810324.268799,0,2122846.179626465
1769810324.268799,1,2122846.179626465
1769810325.2687962,0,2122988.344543457
1769810325.2687962,1,2122988.344543457
1769810326.2688107,0,2123130.8568725586
1769810326.2688107,1,2123130.8568725586
1769810327.2687933,0,2123273.855041504
1769810327.2687933,1,2123273.855041504
1769810328.2687943,0,2123417.06439209
1769810328.2687943,1,2123417.06439209
1769810329.2687964,0,2123559.1235961914
1769810329.2687964,1,2123559.1235961914
1769810330.2687995,0,2123702.4938964844
1769810330.2687995,1,2123702.4938964844
1769810331.268792,0,2123845.2810058594
1769810331.268792,1,2123845.2810058594
1769810332.2687953,0,2123988.1103515625
1769810332.2687953,1,2123988.1103515625
1769810333.2687943,0,2124130.943725586
1769810333.2687943,1,2124130.943725586
1769810334.268796,0,2124271.808654785
1769810334.268796,1,2124271.808654785
1769810335.268754,0,2124413.733276367
1769810335.268754,1,2124413.733276367
1769810336.2687967,0,2124556.5153808594
1769810336.2687967,1,2124556.5153808594
1769810337.2687924,0,2124699.2270507812
1769810337.2687924,1,2124699.2270507812
1769810338.2687943,0,2124842.25189209
1769810338.2687943,1,2124842.25189209
1769810339.268801,0,2124949.944885254
1769810339.268801,1,2124949.944885254
1769810340.2688003,0,2125050.683227539
1769810340.2688003,1,2125050.683227539
1769810341.2688046,0,2125151.3479003906
1769810341.2688046,1,2125151.3479003906
1769810342.2688003,0,2125251.984375
1769810342.2688003,1,2125251.984375
1769810343.2688062,0,2125352.77935791
1769810343.2688062,1,2125352.77935791
1769810344.2687955,0,2125453.409423828
1769810344.2687955,1,2125453.409423828
1769810345.2688026,0,2125554.121154785
1769810345.2688026,1,2125554.121154785
1769810346.2687945,0,2125664.7041015625
1769810346.2687945,1,2125664.7041015625
1769810347.2687974,0,2125806.7904663086
1769810347.2687974,1,2125806.7904663086
1769810348.2687976,0,2125948.778503418
1769810348.2687976,1,2125948.778503418
1769810349.2687907,0,2126090.8081054688
1769810349.2687907,1,2126090.8081054688
1769810350.2687943,0,2126233.914855957
1769810350.2687943,1,2126233.914855957
1769810351.2687979,0,2126376.962158203
1769810351.2687979,1,2126376.962158203
1769810352.2688003,0,2126519.6794433594
1769810352.2688003,1,2126519.6794433594
1769810353.2687972,0,2126662.041381836
1769810353.2687972,1,2126662.041381836
1769810354.268798,0,2126803.2919921875
1769810354.268798,1,2126803.2919921875
1769810355.2687972,0,2126920.607788086
1769810355.2687972,1,2126920.607788086
1769810356.2688024,0,2127038.260864258
1769810356.2688024,1,2127038.260864258
1769810357.2688022,0,2127155.912475586
1769810357.2688022,1,2127155.912475586
1769810358.2687886,0,2127273.6079711914
1769810358.2687886,1,2127273.6079711914
1769810359.268807,0,2127391.2924804688
1769810359.268807,1,2127391.2924804688
1769810360.2688127,0,2127508.9498291016
1769810360.2688127,1,2127508.9498291016
1769810361.2688024,0,2127626.5767211914
1769810361.2688024,1,2127626.5767211914
1769810362.2687993,0,2127747.834716797
1769810362.2687993,1,2127747.834716797
1769810363.2687929,0,2127882.703430176
1769810363.2687929,1,2127882.703430176
1769810364.2687936,0,2128018.776611328
1769810364.2687936,1,2128018.776611328
1769810365.268796,0,2128154.3642578125
1769810365.268796,1,2128154.3642578125
1769810366.2688003,0,2128290.016784668
1769810366.2688003,1,2128290.1204223633
1769810367.2688005,0,2128425.529602051
1769810367.2688005,1,2128425.6708374023
1769810368.2688012,0,2128561.2282714844
1769810368.2688012,1,2128561.2282714844
1769810369.2687979,0,2128696.744567871
1769810369.2687979,1,2128696.744567871
1769810370.2688184,0,2128822.58203125
1769810370.2688184,1,2128822.58203125
