time,actuator,value
1764051857.398452,Actuator(ptr=c_void_p(1057624160)),165.0
1764051859.4058974,Actuator(ptr=c_void_p(1057624160)),78.0
1764051861.4043834,Actuator(ptr=c_void_p(1057624160)),147.0
1764051863.4007006,Actuator(ptr=c_void_p(1057624160)),141.0
1764051865.400814,Actuator(ptr=c_void_p(1057624160)),141.0
1764051867.4017057,Actuator(ptr=c_void_p(1057624160)),141.0
1764051869.4007678,Actuator(ptr=c_void_p(1057624160)),141.0
1764051871.4002173,Actuator(ptr=c_void_p(1057624160)),141.0
1764051873.4032516,Actuator(ptr=c_void_p(1057624160)),141.0
1764051875.4002745,Actuator(ptr=c_void_p(1057624160)),141.0
1764051877.4053652,Actuator(ptr=c_void_p(1057624160)),141.0
1764051879.4038062,Actuator(ptr=c_void_p(1057624160)),141.0
1764051881.4093666,Actuator(ptr=c_void_p(1057624160)),141.0
1764051883.4024947,Actuator(ptr=c_void_p(1057624160)),141.0
1764051885.4022748,Actuator(ptr=c_void_p(1057624160)),141.0
1764051887.4020252,Actuator(ptr=c_void_p(1057624160)),141.0
