time,actuator,value
1744696226.2412393,Actuator(ptr=c_void_p(94459678465472)),165.0
1744696228.2523303,Actuator(ptr=c_void_p(94459678465472)),78.0
1744696230.262112,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696232.274168,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696234.2876697,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696236.2974277,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696238.3097107,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696240.3205278,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696242.332936,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696244.3451111,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696246.3549042,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696248.3683558,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696250.3798394,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696252.3897622,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696254.4014392,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696256.4136248,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696258.426926,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696260.4371896,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696262.4465384,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696264.4590526,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696266.4696448,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696268.483067,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696270.4958322,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696272.5044694,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696274.5148034,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696276.525921,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696278.5361748,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696280.5472474,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696282.5594513,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696284.570779,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696286.5819302,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696288.5945659,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696290.605767,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696292.616868,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696294.629142,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696296.6411119,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696298.6535075,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696300.663905,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696302.6744337,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696304.6844864,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696306.6963089,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696308.7070527,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696310.7177453,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696312.7293146,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696314.739504,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696316.7503455,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696318.7622821,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696320.7749498,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696322.787628,Actuator(ptr=c_void_p(94459678465472)),95.0
