time,actuator,value
1746145073.8123353,Actuator(ptr=c_void_p(94675477565440)),165.0
1746145075.8186736,Actuator(ptr=c_void_p(94675477565440)),78.0
1746145077.8350294,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145079.841059,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145081.8473547,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145083.8536382,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145085.8600554,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145087.8666322,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145089.8736498,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145091.8815484,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145093.8878887,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145095.9024637,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145097.9089496,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145099.9152007,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145101.9271436,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145103.932716,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145105.944777,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145107.9508245,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145109.9577532,Actuator(ptr=c_void_p(94675477565440)),101.0
1746145111.9636364,Actuator(ptr=c_void_p(94675477565440)),101.0
