time,actuator,value
1743100493.3660727,Actuator(ptr=c_void_p(94800247694384)),78.0
1743100496.3843684,Actuator(ptr=c_void_p(94800247694384)),95.0
1743100499.3982449,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100502.4184623,Actuator(ptr=c_void_p(94800247694384)),95.0
1743100505.4328194,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100508.44868,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100511.465435,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100514.4800239,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100517.495827,Actuator(ptr=c_void_p(94800247694384)),95.0
1743100520.5099573,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100523.5267403,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100526.5442815,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100529.5596113,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100532.5753672,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100535.5890324,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100538.604401,Actuator(ptr=c_void_p(94800247694384)),95.0
1743100541.6184263,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100544.6357815,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100547.6513472,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100550.6688552,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100553.691115,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100556.7056682,Actuator(ptr=c_void_p(94800247694384)),95.0
1743100559.7201085,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100562.7344654,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100565.7497232,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100568.7657132,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100571.7797685,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100574.7932103,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100577.8086739,Actuator(ptr=c_void_p(94800247694384)),95.0
1743100580.823911,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100583.8380315,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100586.8548365,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100589.8712704,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100592.887086,Actuator(ptr=c_void_p(94800247694384)),83.0
