time,value
1764966834.2773151,1.0
1764966834.2946754,1.0
1764966834.3118622,1.0
1764966834.329034,1.0
1764966834.346176,1.0
1764966834.3633049,1.0
1764966834.3804317,1.0
1764966834.3975506,1.0
1764966834.4146733,1.0
1764966834.431797,1.0
1764966834.4489148,1.0
1764966834.4665587,1.0
1764966834.483673,1.0
1764966834.5007818,1.0
1764966834.517893,1.0
1764966834.5349984,1.0
1764966834.5521054,1.0
1764966834.5692053,1.0
1764966834.5863364,1.0
1764966834.6034384,1.0
1764966834.6205366,1.0
1764966834.6376514,1.0
1764966834.6548994,1.0
1764966834.6720035,1.0
1764966834.6891835,1.0
1764966834.7062979,1.0
1764966834.7234752,1.0
1764966834.7405615,1.0
1764966834.757671,1.0
1764966834.7748046,1.0
1764966834.7919462,1.0
1764966834.8091843,1.0
1764966834.826559,1.0
1764966834.843912,1.0
1764966834.8612578,1.0
1764966834.8786104,1.0
1764966834.895956,1.0
1764966834.9133327,1.0
1764966834.9306755,1.0
1764966834.9478068,1.0
1764966834.9649427,1.0
1764966834.9820395,1.0
1764966834.9991453,1.0
1764966835.0162585,1.0
1764966835.033364,1.0
1764966835.0504642,1.0
1764966835.0675633,1.0
1764966835.0846677,1.0
1764966835.1017678,1.0
1764966835.1188552,1.0
1764966835.1359532,1.0
1764966835.1530402,1.0
1764966835.170145,1.0
1764966835.1872485,1.0
1764966835.2055128,1.0
1764966835.2386825,1.0
1764966835.2556546,1.0
1764966835.2725785,1.0
1764966835.2894793,1.0
1764966835.3063843,1.0
1764966835.3232865,1.0
1764966835.3401918,1.0
1764966835.3571393,1.0
1764966835.3740451,1.0
1764966835.3909416,1.0
1764966835.4078522,1.0
1764966835.424753,1.0
1764966835.441646,1.0
1764966835.4585426,1.0
1764966835.4754584,1.0
1764966835.4923837,1.0
1764966835.5092816,1.0
1764966835.5261872,1.0
1764966835.5430772,1.0
1764966835.5599945,1.0
1764966835.5769024,1.0
1764966835.5938144,1.0
1764966835.6107116,1.0
1764966835.627629,1.0
1764966835.6445274,1.0
1764966835.6614797,1.0
1764966835.67841,1.0
1764966835.6954186,1.0
1764966835.7124286,1.0
1764966835.729695,1.0
1764966835.7468278,1.0
1764966835.7639084,1.0
1764966835.7810588,1.0
1764966835.7981546,1.0
1764966835.8152406,1.0
1764966835.8323462,1.0
1764966835.8494728,1.0
1764966835.8666775,1.0
1764966835.8837416,1.0
1764966835.9008229,1.0
1764966835.91792,1.0
1764966835.935083,1.0
1764966835.9521468,1.0
1764966835.9692132,1.0
1764966835.9862852,1.0
1764966836.0033643,1.0
1764966836.020641,1.0
1764966836.0378637,1.0
1764966836.055113,1.0
1764966836.072309,1.0
1764966836.0895398,1.0
1764966836.106757,1.0
1764966836.1239805,1.0
1764966836.1412017,1.0
1764966836.158989,1.0
1764966836.176194,1.0
1764966836.1934044,1.0
1764966836.2106717,1.0
1764966836.248291,1.0
1764966836.2652998,1.0
1764966836.2822835,1.0
1764966836.3003511,1.0
1764966836.3228152,1.0
1764966836.3478281,1.0
1764966836.375579,1.0
1764966836.3997114,1.0
1764966836.4244459,1.0
1764966836.448386,1.0
1764966836.4722908,1.0
1764966836.495994,1.0
1764966836.5201306,1.0
1764966836.5437083,1.0
1764966836.5673006,1.0
1764966836.5905344,1.0
1764966836.6134715,1.0
1764966836.6364572,1.0
1764966836.6592896,1.0
1764966836.682339,1.0
1764966836.7051322,1.0
1764966836.728059,1.0
1764966836.7507522,1.0
1764966836.7734776,1.0
1764966836.796128,1.0
1764966836.8189232,1.0
1764966836.8414917,1.0
1764966836.8640387,1.0
1764966836.8866591,1.0
1764966836.9092488,1.0
1764966836.9318094,1.0
1764966836.954347,1.0
1764966836.9768703,1.0
1764966836.999472,1.0
