time,scope,value
1770069445.69434,nrm.extra.perf.PAPI_L3_TCA.11875,2519637096.0
1770069445.69434,nrm.extra.perf.PAPI_TOT_INS.11875,41866578861.0
1770069445.69434,nrm.extra.perf.PAPI_TOT_CYC.11875,292708750068.0
1770069445.69434,nrm.extra.perf.PAPI_RES_STL.11875,264440100614.0
1770069445.69434,nrm.extra.perf.PAPI_L3_TCM.11875,2350930522.0
1770069446.6907382,nrm.extra.perf.PAPI_L3_TCA.11875,4953804807.0
1770069446.6907382,nrm.extra.perf.PAPI_TOT_INS.11875,84605595288.0
1770069446.6907382,nrm.extra.perf.PAPI_TOT_CYC.11875,591969440131.0
1770069446.6907382,nrm.extra.perf.PAPI_RES_STL.11875,519553798503.0
1770069446.6907382,nrm.extra.perf.PAPI_L3_TCM.11875,4630539764.0
1770069447.6913788,nrm.extra.perf.PAPI_L3_TCA.11875,7160675386.0
1770069447.6913788,nrm.extra.perf.PAPI_TOT_INS.11875,121694795102.0
1770069447.6913788,nrm.extra.perf.PAPI_TOT_CYC.11875,812179825235.0
1770069447.6913788,nrm.extra.perf.PAPI_RES_STL.11875,711758583869.0
1770069447.6913788,nrm.extra.perf.PAPI_L3_TCM.11875,6697179759.0
1770069448.7024274,nrm.extra.perf.PAPI_L3_TCA.11875,9247125163.0
1770069448.7024274,nrm.extra.perf.PAPI_TOT_INS.11875,156820399095.0
1770069448.7024274,nrm.extra.perf.PAPI_TOT_CYC.11875,1004348769321.0
1770069448.7024274,nrm.extra.perf.PAPI_RES_STL.11875,877549989499.0
1770069448.7024274,nrm.extra.perf.PAPI_L3_TCM.11875,8667572816.0
1770069449.6916497,nrm.extra.perf.PAPI_L3_TCA.11875,11523929181.0
1770069449.6916497,nrm.extra.perf.PAPI_TOT_INS.11875,194662652399.0
1770069449.6916497,nrm.extra.perf.PAPI_TOT_CYC.11875,1224435386094.0
1770069449.6916497,nrm.extra.perf.PAPI_RES_STL.11875,1071257728579.0
1770069449.6916497,nrm.extra.perf.PAPI_L3_TCM.11875,10784464519.0
1770069450.6949098,nrm.extra.perf.PAPI_L3_TCA.11875,13808277033.0
1770069450.6949098,nrm.extra.perf.PAPI_TOT_INS.11875,232684045531.0
1770069450.6949098,nrm.extra.perf.PAPI_TOT_CYC.11875,1446066665862.0
1770069450.6949098,nrm.extra.perf.PAPI_RES_STL.11875,1266240315519.0
1770069450.6949098,nrm.extra.perf.PAPI_L3_TCM.11875,12921990501.0
1770069451.6983647,nrm.extra.perf.PAPI_L3_TCA.11875,16221717646.0
1770069451.6983647,nrm.extra.perf.PAPI_TOT_INS.11875,273158426950.0
1770069451.6983647,nrm.extra.perf.PAPI_TOT_CYC.11875,1707489680873.0
1770069451.6983647,nrm.extra.perf.PAPI_RES_STL.11875,1497883956545.0
1770069451.6983647,nrm.extra.perf.PAPI_L3_TCM.11875,15188817805.0
1770069452.6909363,nrm.extra.perf.PAPI_L3_TCA.11875,18651768114.0
1770069452.6909363,nrm.extra.perf.PAPI_TOT_INS.11875,313781199446.0
1770069452.6909363,nrm.extra.perf.PAPI_TOT_CYC.11875,1969885617192.0
1770069452.6909363,nrm.extra.perf.PAPI_RES_STL.11875,1730164677103.0
1770069452.6909363,nrm.extra.perf.PAPI_L3_TCM.11875,17456052437.0
1770069453.7003484,nrm.extra.perf.PAPI_L3_TCA.11875,20963010382.0
1770069453.7003484,nrm.extra.perf.PAPI_TOT_INS.11875,354440664381.0
1770069453.7003484,nrm.extra.perf.PAPI_TOT_CYC.11875,2232297619205.0
1770069453.7003484,nrm.extra.perf.PAPI_RES_STL.11875,1950317033829.0
1770069453.7003484,nrm.extra.perf.PAPI_L3_TCM.11875,19638023210.0
1770069454.6993644,nrm.extra.perf.PAPI_L3_TCA.11875,23434125316.0
1770069454.6993644,nrm.extra.perf.PAPI_TOT_INS.11875,395285014100.0
1770069454.6993644,nrm.extra.perf.PAPI_TOT_CYC.11875,2493933288049.0
1770069454.6993644,nrm.extra.perf.PAPI_RES_STL.11875,2185309037973.0
1770069454.6993644,nrm.extra.perf.PAPI_L3_TCM.11875,21943929899.0
1770069455.6983259,nrm.extra.perf.PAPI_L3_TCA.11875,25870523527.0
1770069455.6983259,nrm.extra.perf.PAPI_TOT_INS.11875,435862005754.0
1770069455.6983259,nrm.extra.perf.PAPI_TOT_CYC.11875,2753338759233.0
1770069455.6983259,nrm.extra.perf.PAPI_RES_STL.11875,2416240953369.0
1770069455.6983259,nrm.extra.perf.PAPI_L3_TCM.11875,24234187785.0
1770069456.693917,nrm.extra.perf.PAPI_L3_TCA.11875,28351307221.0
1770069456.693917,nrm.extra.perf.PAPI_TOT_INS.11875,476851158942.0
1770069456.693917,nrm.extra.perf.PAPI_TOT_CYC.11875,3015655379865.0
1770069456.693917,nrm.extra.perf.PAPI_RES_STL.11875,2651403171487.0
1770069456.693917,nrm.extra.perf.PAPI_L3_TCM.11875,26540685728.0
1770069457.6915512,nrm.extra.perf.PAPI_L3_TCA.11875,30771233725.0
1770069457.6915512,nrm.extra.perf.PAPI_TOT_INS.11875,517366918534.0
1770069457.6915512,nrm.extra.perf.PAPI_TOT_CYC.11875,3275129897048.0
1770069457.6915512,nrm.extra.perf.PAPI_RES_STL.11875,2881178410253.0
1770069457.6915512,nrm.extra.perf.PAPI_L3_TCM.11875,28808523006.0
1770069458.6939495,nrm.extra.perf.PAPI_L3_TCA.11875,33245002725.0
1770069458.6939495,nrm.extra.perf.PAPI_TOT_INS.11875,558369278191.0
1770069458.6939495,nrm.extra.perf.PAPI_TOT_CYC.11875,3538033686715.0
