time,scope,value
1771563810.0641835,nrm.extra.perf.PAPI_L3_TCA.37525,2185942938.0
1771563810.0641835,nrm.extra.perf.PAPI_TOT_INS.37525,115306792842.0
1771563810.0641835,nrm.extra.perf.PAPI_TOT_CYC.37525,228248726465.0
1771563810.0641835,nrm.extra.perf.PAPI_RES_STL.37525,136703641882.0
1771563810.0641835,nrm.extra.perf.PAPI_L3_TCM.37525,785730064.0
1771563811.0668175,nrm.extra.perf.PAPI_L3_TCA.37525,5111931558.0
1771563811.0668175,nrm.extra.perf.PAPI_TOT_INS.37525,161796209034.0
1771563811.0668175,nrm.extra.perf.PAPI_TOT_CYC.37525,476467138370.0
1771563811.0668175,nrm.extra.perf.PAPI_RES_STL.37525,324447056702.0
1771563811.0668175,nrm.extra.perf.PAPI_L3_TCM.37525,1724491512.0
1771563812.0650148,nrm.extra.perf.PAPI_L3_TCA.37525,7870548006.0
1771563812.0650148,nrm.extra.perf.PAPI_TOT_INS.37525,203830563806.0
1771563812.0650148,nrm.extra.perf.PAPI_TOT_CYC.37525,671621050355.0
1771563812.0650148,nrm.extra.perf.PAPI_RES_STL.37525,475482863012.0
1771563812.0650148,nrm.extra.perf.PAPI_L3_TCM.37525,2608079823.0
1771563813.0649211,nrm.extra.perf.PAPI_L3_TCA.37525,11065871284.0
1771563813.0649211,nrm.extra.perf.PAPI_TOT_INS.37525,257178056580.0
1771563813.0649211,nrm.extra.perf.PAPI_TOT_CYC.37525,959024965767.0
1771563813.0649211,nrm.extra.perf.PAPI_RES_STL.37525,677941622545.0
1771563813.0649211,nrm.extra.perf.PAPI_L3_TCM.37525,3629256424.0
1771563814.0648825,nrm.extra.perf.PAPI_L3_TCA.37525,14251932331.0
1771563814.0648825,nrm.extra.perf.PAPI_TOT_INS.37525,310422291247.0
1771563814.0648825,nrm.extra.perf.PAPI_TOT_CYC.37525,1246138563137.0
1771563814.0648825,nrm.extra.perf.PAPI_RES_STL.37525,880162145802.0
1771563814.0648825,nrm.extra.perf.PAPI_L3_TCM.37525,4647725850.0
1771563815.0660343,nrm.extra.perf.PAPI_L3_TCA.37525,17475042503.0
1771563815.0660343,nrm.extra.perf.PAPI_TOT_INS.37525,364190463729.0
1771563815.0660343,nrm.extra.perf.PAPI_TOT_CYC.37525,1532803470331.0
1771563815.0660343,nrm.extra.perf.PAPI_RES_STL.37525,1081643701504.0
1771563815.0660343,nrm.extra.perf.PAPI_L3_TCM.37525,5678928856.0
1771563816.0641906,nrm.extra.perf.PAPI_L3_TCA.37525,20703503023.0
1771563816.0641906,nrm.extra.perf.PAPI_TOT_INS.37525,417955760491.0
1771563816.0641906,nrm.extra.perf.PAPI_TOT_CYC.37525,1818281215587.0
1771563816.0641906,nrm.extra.perf.PAPI_RES_STL.37525,1282626426941.0
