time,actuator,value
1743130913.426005,Actuator(ptr=c_void_p(93867532211888)),78.0
1743130916.442105,Actuator(ptr=c_void_p(93867532211888)),141.0
1743130919.4575024,Actuator(ptr=c_void_p(93867532211888)),130.0
1743130922.472717,Actuator(ptr=c_void_p(93867532211888)),141.0
1743130925.4864995,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130928.5007584,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130931.5129251,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130934.5268328,Actuator(ptr=c_void_p(93867532211888)),130.0
1743130937.5397668,Actuator(ptr=c_void_p(93867532211888)),141.0
1743130940.5533812,Actuator(ptr=c_void_p(93867532211888)),130.0
1743130943.5658567,Actuator(ptr=c_void_p(93867532211888)),147.0
1743130946.5796115,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130949.5917027,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130952.6073952,Actuator(ptr=c_void_p(93867532211888)),130.0
1743130955.622008,Actuator(ptr=c_void_p(93867532211888)),130.0
1743130958.6371188,Actuator(ptr=c_void_p(93867532211888)),130.0
1743130961.6518269,Actuator(ptr=c_void_p(93867532211888)),130.0
1743130964.6645842,Actuator(ptr=c_void_p(93867532211888)),130.0
1743130967.6769657,Actuator(ptr=c_void_p(93867532211888)),130.0
1743130970.6915605,Actuator(ptr=c_void_p(93867532211888)),141.0
1743130973.7053134,Actuator(ptr=c_void_p(93867532211888)),130.0
1743130976.7190392,Actuator(ptr=c_void_p(93867532211888)),147.0
1743130979.7346396,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130982.7528422,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130985.7668457,Actuator(ptr=c_void_p(93867532211888)),147.0
1743130988.7824738,Actuator(ptr=c_void_p(93867532211888)),165.0
1743130991.7953613,Actuator(ptr=c_void_p(93867532211888)),165.0
1743130994.8084407,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130997.822783,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131000.8386211,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131003.855773,Actuator(ptr=c_void_p(93867532211888)),83.0
