time,actuator,value
1765014285.1595697,Actuator(ptr=c_void_p(234370272)),95.0
1765014295.2063823,Actuator(ptr=c_void_p(234370272)),95.0
1765014305.2579973,Actuator(ptr=c_void_p(234370272)),95.0
1765014315.3113153,Actuator(ptr=c_void_p(234370272)),95.0
1765014325.358034,Actuator(ptr=c_void_p(234370272)),95.0
1765014335.4144819,Actuator(ptr=c_void_p(234370272)),95.0
1765014345.4726224,Actuator(ptr=c_void_p(234370272)),95.0
1765014355.5247562,Actuator(ptr=c_void_p(234370272)),95.0
1765014365.5780458,Actuator(ptr=c_void_p(234370272)),95.0
1765014375.6293669,Actuator(ptr=c_void_p(234370272)),95.0
