time,actuator,value
1744595818.5927663,Actuator(ptr=c_void_p(93921383019392)),165.0
1744595820.603177,Actuator(ptr=c_void_p(93921383019392)),78.0
1744595822.6243942,Actuator(ptr=c_void_p(93921383019392)),95.0
1744595824.6386988,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595826.6502862,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595828.6601093,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595830.670781,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595832.6822338,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595834.69162,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595836.7009892,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595838.7128017,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595840.724853,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595842.7353828,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595844.7438326,Actuator(ptr=c_void_p(93921383019392)),89.0
1744595846.7553022,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595848.7658072,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595850.7763996,Actuator(ptr=c_void_p(93921383019392)),89.0
1744595852.789459,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595854.7991977,Actuator(ptr=c_void_p(93921383019392)),153.0
