time,scope,value
1742837831.5408328,0,161.77060594660915
1742837831.5408328,1,161.73998633844528
1742837832.541526,0,78.81773279706847
1742837832.541526,1,78.15082370111809
1742837833.5415685,0,77.63458464447613
1742837833.5415685,1,77.46643615079141
1742837834.540939,0,78.53219220211327
1742837834.540939,1,75.13509742124242
1742837835.541527,0,77.15701454159883
1742837835.541527,1,78.66891670565472
1742837836.5409915,0,78.29058132923352
1742837836.5409915,1,77.9555829579903
1742837837.5413618,0,77.69624009899783
1742837837.5413618,1,78.98900954140124
1742837838.540819,0,79.51711649057128
1742837838.540819,1,77.8016273824238
1742837839.540784,0,77.98922559748064
1742837839.540784,1,77.87570394256717
1742837840.5417206,0,78.72305655301832
1742837840.5417206,1,77.771595537197
1742837841.5411568,0,78.18924421338858
1742837841.5411568,1,78.48332556021309
1742837842.5411234,0,77.08034952342295
1742837842.5411234,1,78.39570531513665
1742837843.5412865,0,76.91971136204634
1742837843.5412865,1,77.44547985294413
1742837844.541327,0,77.31426698927679
1742837844.541327,1,77.85135302472584
1742837845.5414214,0,78.49267953089982
1742837845.5414214,1,78.67904681679998
1742837846.5413682,0,77.24139873764133
1742837846.5413682,1,77.1475431409488
1742837847.5410247,0,76.76804445171635
1742837847.5410247,1,77.53556250708242
1742837848.5415547,0,78.30401361301892
1742837848.5415547,1,78.88341965425498
1742837849.5409539,0,77.3153440032046
1742837849.5409539,1,78.47355087278228
1742837850.541311,0,77.20848073232644
1742837850.541311,1,77.77580208171959
1742837851.540957,0,78.59440423962046
1742837851.540957,1,77.89017978390507
1742837852.5414088,0,77.70146284764033
1742837852.5414088,1,77.04161266079973
1742837853.5414414,0,77.1093722193391
1742837853.5414414,1,78.99680353373651
1742837854.5412223,0,76.81357973082622
1742837854.5412223,1,78.26565483238107
1742837855.5409355,0,77.3555062895275
1742837855.5409355,1,78.09112952389715
1742837856.5407534,0,79.14305308292478
1742837856.5407534,1,79.18950724537184
1742837857.5415208,0,78.28632998313633
1742837857.5415208,1,76.84687465175284
1742837858.5411851,0,78.60096923526801
1742837858.5411851,1,77.80149795625046
1742837859.5413885,0,77.77600525284267
1742837859.5413885,1,77.11462987084772
1742837860.5417047,0,78.41280891328753
1742837860.5417047,1,78.0734157284575
1742837861.5414717,0,78.16993392602052
1742837861.5414717,1,77.23396566503942
1742837862.5412226,0,79.36570957824416
1742837862.5412226,1,77.90705925557532
1742837863.540982,0,78.40624597909583
1742837863.540982,1,78.13232164801151
1742837864.5410266,0,77.68834017448124
1742837864.5410266,1,78.09946674074743
1742837865.54077,0,77.61469043861044
1742837865.54077,1,77.86006228518083
1742837866.5409691,0,77.40781058057524
1742837866.5409691,1,77.87899557084258
1742837867.5411594,0,78.07885962330116
1742837867.5411594,1,78.82666820429479
1742837868.5409276,0,80.44440344407771
