time,actuator,value
1746037113.2073724,Actuator(ptr=c_void_p(93879538015456)),101.0
1746037118.2244565,Actuator(ptr=c_void_p(93879538015456)),107.0
1746037123.2437725,Actuator(ptr=c_void_p(93879538015456)),95.0
1746037128.2677157,Actuator(ptr=c_void_p(93879538015456)),107.0
1746037133.28629,Actuator(ptr=c_void_p(93879538015456)),107.0
1746037138.3034658,Actuator(ptr=c_void_p(93879538015456)),118.0
1746037143.3227346,Actuator(ptr=c_void_p(93879538015456)),107.0
1746037148.3385859,Actuator(ptr=c_void_p(93879538015456)),153.0
1746037153.3562715,Actuator(ptr=c_void_p(93879538015456)),118.0
1746037158.374052,Actuator(ptr=c_void_p(93879538015456)),136.0
1746037163.3917537,Actuator(ptr=c_void_p(93879538015456)),124.0
1746037168.4119854,Actuator(ptr=c_void_p(93879538015456)),118.0
1746037173.4318523,Actuator(ptr=c_void_p(93879538015456)),107.0
1746037178.4530563,Actuator(ptr=c_void_p(93879538015456)),95.0
1746037183.4742723,Actuator(ptr=c_void_p(93879538015456)),83.0
1746037188.4936368,Actuator(ptr=c_void_p(93879538015456)),153.0
1746037193.5121293,Actuator(ptr=c_void_p(93879538015456)),78.0
1746037198.5356133,Actuator(ptr=c_void_p(93879538015456)),153.0
1746037203.554041,Actuator(ptr=c_void_p(93879538015456)),112.0
