time,actuator,value
1743101904.715714,Actuator(ptr=c_void_p(94800247694384)),78.0
1743101907.735698,Actuator(ptr=c_void_p(94800247694384)),95.0
1743101910.7599027,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101913.7766,Actuator(ptr=c_void_p(94800247694384)),95.0
1743101916.7910023,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101919.8065538,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101922.8214319,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101925.8352025,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101928.8502166,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101931.8659215,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101934.8821008,Actuator(ptr=c_void_p(94800247694384)),95.0
1743101937.9022691,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101940.9178617,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101943.9359803,Actuator(ptr=c_void_p(94800247694384)),89.0
