time,scope,value
1769789374.2690194,0,47.887352151905844
1769789374.2690194,1,50.60134266959584
1769789375.2688072,0,158.50115287248747
1769789375.2688072,1,158.9101906373381
1769789376.2689655,0,108.2887805726273
1769789376.2689655,1,107.49595788147644
1769789377.2688966,0,106.76864496632832
1769789377.2688966,1,107.17155059433709
1769789378.2688165,0,100.47149081329448
1769789378.2688165,1,100.89688988677914
1769789379.2689033,0,101.68243716944774
1769789379.2689033,1,101.47561821113995
1769789380.268891,0,111.98865313318788
1769789380.268891,1,113.42627175162663
1769789381.2689087,0,112.22820152775697
1769789381.2689087,1,112.77332833608203
1769789382.2688613,0,165.52082606315398
1769789382.2688613,1,161.73749979147942
1769789383.2688682,0,164.23167662980822
1769789383.2688682,1,166.81201019807338
1769789384.2688801,0,162.91998158902433
1769789384.2688801,1,165.93022514704728
1769789385.2688699,0,95.42982203907798
1769789385.2688699,1,94.5435442364053
1769789386.268905,0,94.57743181175354
1769789386.268905,1,94.46031207519842
1769789387.2688365,0,129.1756257202746
1769789387.2688365,1,130.87082828286222
1769789388.2688642,0,125.48117014166657
1769789388.2688642,1,131.48883269165913
1769789389.2689004,0,110.96579735635424
1769789389.2689004,1,112.94654699433676
1769789390.268865,0,111.89891934447985
1769789390.268865,1,113.44432929940332
1769789391.2688255,0,112.43881343255975
1769789391.2688255,1,110.7684951333044
1769789392.2688937,0,109.53044248856183
1769789392.2688937,1,111.2247348539945
1769789393.2688782,0,112.0261429843248
1769789393.2688782,1,113.02645984582645
1769789394.268803,0,111.04053109315242
1769789394.268803,1,113.42375829568549
1769789395.2699537,0,109.64170646027783
1769789395.2699537,1,111.58481627888064
1769789396.2688944,0,112.13737794083474
1769789396.2688944,1,110.40016262819147
1769789397.268859,0,160.03159834779333
1769789397.268859,1,157.6036122323071
1769789398.269113,0,49.23399655498204
1769789398.269113,1,48.84305508611681
